timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4933,DE,scr2,electricity,dem,64.2847307795683
h4934,DE,scr2,electricity,dem,63.3311754516994
h4935,DE,scr2,electricity,dem,62.2303004516995
h4936,DE,scr2,electricity,dem,61.929835287765
h4937,DE,scr2,electricity,dem,61.5822553697322
h4938,DE,scr2,electricity,dem,60.7141303697323
h4939,DE,scr2,electricity,dem,58.3977840582568
h4940,DE,scr2,electricity,dem,56.308478730388
h4941,DE,scr2,electricity,dem,54.5419090582568
h4942,DE,scr2,electricity,dem,50.7529520910437
h4943,DE,scr2,electricity,dem,47.7621426648142
h4944,DE,scr2,electricity,dem,45.9357266812077
h4945,DE,scr2,electricity,dem,45.5970157245552
h4946,DE,scr2,electricity,dem,45.5131325278339
h4947,DE,scr2,electricity,dem,46.1614276098011
h4948,DE,scr2,electricity,dem,48.100851790129
h4949,DE,scr2,electricity,dem,53.9606161343913
h4950,DE,scr2,electricity,dem,59.296458347506
h4951,DE,scr2,electricity,dem,62.6612513802929
h4952,DE,scr2,electricity,dem,64.3642882655388
h4953,DE,scr2,electricity,dem,66.1832882655388
h4954,DE,scr2,electricity,dem,67.6983108065224
h4955,DE,scr2,electricity,dem,67.25010793767
h4956,DE,scr2,electricity,dem,66.1844009704568
h4957,DE,scr2,electricity,dem,64.8720976917683
h4958,DE,scr2,electricity,dem,63.9185423638995
h4959,DE,scr2,electricity,dem,62.8176673638995
h4960,DE,scr2,electricity,dem,62.517202199965
h4961,DE,scr2,electricity,dem,62.1696222819322
h4962,DE,scr2,electricity,dem,61.3014972819323
h4963,DE,scr2,electricity,dem,58.9851509704569
h4964,DE,scr2,electricity,dem,56.895845642588
h4965,DE,scr2,electricity,dem,55.1292759704569
h4966,DE,scr2,electricity,dem,51.3403190032437
h4967,DE,scr2,electricity,dem,48.3495095770142
h4968,DE,scr2,electricity,dem,46.5230935934077
h4969,DE,scr2,electricity,dem,39.4667634127552
h4970,DE,scr2,electricity,dem,39.3828802160339
h4971,DE,scr2,electricity,dem,40.0311752980011
h4972,DE,scr2,electricity,dem,41.970599478329
h4973,DE,scr2,electricity,dem,47.8303638225913
h4974,DE,scr2,electricity,dem,53.166206035706
h4975,DE,scr2,electricity,dem,56.5309990684929
h4976,DE,scr2,electricity,dem,58.2340359537388
h4977,DE,scr2,electricity,dem,60.0530359537388
h4978,DE,scr2,electricity,dem,61.5680584947224
h4979,DE,scr2,electricity,dem,61.11985562587
h4980,DE,scr2,electricity,dem,60.0541486586568
h4981,DE,scr2,electricity,dem,58.7418453799683
h4982,DE,scr2,electricity,dem,57.7882900520995
h4983,DE,scr2,electricity,dem,56.6874150520995
h4984,DE,scr2,electricity,dem,56.386949888165
h4985,DE,scr2,electricity,dem,56.0393699701322
h4986,DE,scr2,electricity,dem,55.1712449701323
h4987,DE,scr2,electricity,dem,52.8548986586569
h4988,DE,scr2,electricity,dem,50.765593330788
h4989,DE,scr2,electricity,dem,48.9990236586569
h4990,DE,scr2,electricity,dem,45.2100666914437
h4991,DE,scr2,electricity,dem,42.2192572652142
h4992,DE,scr2,electricity,dem,40.3928412816077
h4993,DE,scr2,electricity,dem,32.8742566892552
h4994,DE,scr2,electricity,dem,32.7903734925339
h4995,DE,scr2,electricity,dem,33.4386685745011
h4996,DE,scr2,electricity,dem,35.378092754829
h4997,DE,scr2,electricity,dem,41.2378570990913
h4998,DE,scr2,electricity,dem,46.573699312206
h4999,DE,scr2,electricity,dem,49.9384923449929
h5000,DE,scr2,electricity,dem,51.6415292302388
h5001,DE,scr2,electricity,dem,53.4605292302388
h5002,DE,scr2,electricity,dem,54.9755517712224
h5003,DE,scr2,electricity,dem,54.52734890237
h5004,DE,scr2,electricity,dem,53.4616419351568
h5005,DE,scr2,electricity,dem,52.1493386564683
h5006,DE,scr2,electricity,dem,51.1957833285995
h5007,DE,scr2,electricity,dem,50.0949083285995
h5008,DE,scr2,electricity,dem,49.794443164665
h5009,DE,scr2,electricity,dem,49.4468632466322
h5010,DE,scr2,electricity,dem,48.5787382466323
h5011,DE,scr2,electricity,dem,46.2623919351568
h5012,DE,scr2,electricity,dem,44.173086607288
h5013,DE,scr2,electricity,dem,42.4065169351568
h5014,DE,scr2,electricity,dem,38.6175599679437
h5015,DE,scr2,electricity,dem,35.6267505417142
h5016,DE,scr2,electricity,dem,33.8003345581077
h5017,DE,scr2,electricity,dem,42.6015654827552
h5018,DE,scr2,electricity,dem,42.5176822860339
h5019,DE,scr2,electricity,dem,43.1659773680011
h5020,DE,scr2,electricity,dem,45.105401548329
h5021,DE,scr2,electricity,dem,50.9651658925913
h5022,DE,scr2,electricity,dem,56.301008105706
h5023,DE,scr2,electricity,dem,59.6658011384929
h5024,DE,scr2,electricity,dem,61.3688380237388
h5025,DE,scr2,electricity,dem,63.1878380237388
h5026,DE,scr2,electricity,dem,64.7028605647224
h5027,DE,scr2,electricity,dem,64.25465769587
h5028,DE,scr2,electricity,dem,63.1889507286568
h5029,DE,scr2,electricity,dem,61.8766474499683
h5030,DE,scr2,electricity,dem,60.9230921220995
h5031,DE,scr2,electricity,dem,59.8222171220995
h5032,DE,scr2,electricity,dem,59.521751958165
h5033,DE,scr2,electricity,dem,59.1741720401322
h5034,DE,scr2,electricity,dem,58.3060470401323
h5035,DE,scr2,electricity,dem,55.9897007286569
h5036,DE,scr2,electricity,dem,53.900395400788
h5037,DE,scr2,electricity,dem,52.1338257286569
h5038,DE,scr2,electricity,dem,48.3448687614437
h5039,DE,scr2,electricity,dem,45.3540593352142
h5040,DE,scr2,electricity,dem,43.5276433516077
h5041,DE,scr2,electricity,dem,44.3604622242552
h5042,DE,scr2,electricity,dem,44.2765790275339
h5043,DE,scr2,electricity,dem,44.9248741095011
h5044,DE,scr2,electricity,dem,46.8642982898289
h5045,DE,scr2,electricity,dem,52.7240626340913
h5046,DE,scr2,electricity,dem,58.059904847206
h5047,DE,scr2,electricity,dem,61.4246978799929
h5048,DE,scr2,electricity,dem,63.1277347652388
h5049,DE,scr2,electricity,dem,64.9467347652388
h5050,DE,scr2,electricity,dem,66.4617573062224
h5051,DE,scr2,electricity,dem,66.01355443737
h5052,DE,scr2,electricity,dem,64.9478474701568
h5053,DE,scr2,electricity,dem,63.6355441914683
h5054,DE,scr2,electricity,dem,62.6819888635994
h5055,DE,scr2,electricity,dem,61.5811138635995
h5056,DE,scr2,electricity,dem,61.280648699665
h5057,DE,scr2,electricity,dem,60.9330687816322
h5058,DE,scr2,electricity,dem,60.0649437816323
h5059,DE,scr2,electricity,dem,57.7485974701568
h5060,DE,scr2,electricity,dem,55.659292142288
h5061,DE,scr2,electricity,dem,53.8927224701568
h5062,DE,scr2,electricity,dem,50.1037655029437
h5063,DE,scr2,electricity,dem,47.1129560767142
h5064,DE,scr2,electricity,dem,45.2865400931077
h5065,DE,scr2,electricity,dem,44.8179948256552
h5066,DE,scr2,electricity,dem,44.7341116289339
h5067,DE,scr2,electricity,dem,45.3824067109011
h5068,DE,scr2,electricity,dem,47.321830891229
h5069,DE,scr2,electricity,dem,53.1815952354913
h5070,DE,scr2,electricity,dem,58.517437448606
h5071,DE,scr2,electricity,dem,61.8822304813929
h5072,DE,scr2,electricity,dem,63.5852673666388
h5073,DE,scr2,electricity,dem,65.4042673666388
h5074,DE,scr2,electricity,dem,66.9192899076224
h5075,DE,scr2,electricity,dem,66.47108703877
h5076,DE,scr2,electricity,dem,65.4053800715568
h5077,DE,scr2,electricity,dem,64.0930767928683
h5078,DE,scr2,electricity,dem,63.1395214649995
h5079,DE,scr2,electricity,dem,62.0386464649995
h5080,DE,scr2,electricity,dem,61.738181301065
h5081,DE,scr2,electricity,dem,61.3906013830322
h5082,DE,scr2,electricity,dem,60.5224763830323
h5083,DE,scr2,electricity,dem,58.2061300715569
h5084,DE,scr2,electricity,dem,56.116824743688
h5085,DE,scr2,electricity,dem,54.3502550715569
h5086,DE,scr2,electricity,dem,50.5612981043437
h5087,DE,scr2,electricity,dem,47.5704886781142
h5088,DE,scr2,electricity,dem,45.7440726945077
h5089,DE,scr2,electricity,dem,45.0194901273552
h5090,DE,scr2,electricity,dem,44.9356069306339
h5091,DE,scr2,electricity,dem,45.5839020126011
h5092,DE,scr2,electricity,dem,47.523326192929
h5093,DE,scr2,electricity,dem,53.3830905371913
h5094,DE,scr2,electricity,dem,58.718932750306
h5095,DE,scr2,electricity,dem,62.0837257830929
h5096,DE,scr2,electricity,dem,63.7867626683388
h5097,DE,scr2,electricity,dem,65.6057626683388
h5098,DE,scr2,electricity,dem,67.1207852093224
h5099,DE,scr2,electricity,dem,66.67258234047
h5100,DE,scr2,electricity,dem,65.6068753732568
h5101,DE,scr2,electricity,dem,64.2945720945683
h5102,DE,scr2,electricity,dem,63.3410167666995
h5103,DE,scr2,electricity,dem,62.2401417666995
h5104,DE,scr2,electricity,dem,61.939676602765
h5105,DE,scr2,electricity,dem,61.5920966847322
h5106,DE,scr2,electricity,dem,60.7239716847323
h5107,DE,scr2,electricity,dem,58.4076253732568
h5108,DE,scr2,electricity,dem,56.318320045388
h5109,DE,scr2,electricity,dem,54.5517503732568
h5110,DE,scr2,electricity,dem,50.7627934060437
h5111,DE,scr2,electricity,dem,47.7719839798142
h5112,DE,scr2,electricity,dem,45.9455679962077
h5113,DE,scr2,electricity,dem,48.0699243975552
h5114,DE,scr2,electricity,dem,47.9860412008339
h5115,DE,scr2,electricity,dem,48.6343362828011
h5116,DE,scr2,electricity,dem,50.573760463129
h5117,DE,scr2,electricity,dem,56.4335248073913
h5118,DE,scr2,electricity,dem,61.769367020506
h5119,DE,scr2,electricity,dem,65.1341600532929
h5120,DE,scr2,electricity,dem,66.8371969385388
h5121,DE,scr2,electricity,dem,68.6561969385388
h5122,DE,scr2,electricity,dem,70.1712194795224
h5123,DE,scr2,electricity,dem,69.72301661067
h5124,DE,scr2,electricity,dem,68.6573096434568
h5125,DE,scr2,electricity,dem,67.3450063647683
h5126,DE,scr2,electricity,dem,66.3914510368995
h5127,DE,scr2,electricity,dem,65.2905760368995
h5128,DE,scr2,electricity,dem,64.990110872965
h5129,DE,scr2,electricity,dem,64.6425309549322
h5130,DE,scr2,electricity,dem,63.7744059549323
h5131,DE,scr2,electricity,dem,61.4580596434568
h5132,DE,scr2,electricity,dem,59.368754315588
h5133,DE,scr2,electricity,dem,57.6021846434569
h5134,DE,scr2,electricity,dem,53.8132276762437
h5135,DE,scr2,electricity,dem,50.8224182500142
h5136,DE,scr2,electricity,dem,48.9960022664077
h5137,DE,scr2,electricity,dem,36.2774559531728
h5138,DE,scr2,electricity,dem,36.1923235827339
h5139,DE,scr2,electricity,dem,36.8426252584346
h5140,DE,scr2,electricity,dem,38.789054247726
h5141,DE,scr2,electricity,dem,44.6356116082495
h5142,DE,scr2,electricity,dem,49.966465471946
h5143,DE,scr2,electricity,dem,53.3338439588577
h5144,DE,scr2,electricity,dem,55.0373174186673
h5145,DE,scr2,electricity,dem,56.8510506451348
h5146,DE,scr2,electricity,dem,58.3633589145689
h5147,DE,scr2,electricity,dem,57.9210677326546
h5148,DE,scr2,electricity,dem,56.8572210245636
h5149,DE,scr2,electricity,dem,55.5453937671602
h5150,DE,scr2,electricity,dem,54.5893032727128
h5151,DE,scr2,electricity,dem,53.4910365652829
h5152,DE,scr2,electricity,dem,53.1988402240613
h5153,DE,scr2,electricity,dem,52.8752754600475
h5154,DE,scr2,electricity,dem,52.0233835543098
h5155,DE,scr2,electricity,dem,49.7139650092279
h5156,DE,scr2,electricity,dem,47.609428917213
h5157,DE,scr2,electricity,dem,45.8194158619513
h5158,DE,scr2,electricity,dem,42.0358279785562
h5159,DE,scr2,electricity,dem,39.0413007442887
h5160,DE,scr2,electricity,dem,37.2100262532786
h5161,DE,scr2,electricity,dem,31.0257864289905
h5162,DE,scr2,electricity,dem,30.939404884834
h5163,DE,scr2,electricity,dem,31.5917131542681
h5164,DE,scr2,electricity,dem,33.545146952523
h5165,DE,scr2,electricity,dem,39.3784973293078
h5166,DE,scr2,electricity,dem,44.704362843586
h5167,DE,scr2,electricity,dem,48.0743267846225
h5168,DE,scr2,electricity,dem,49.7782368189958
h5169,DE,scr2,electricity,dem,51.5867032719308
h5170,DE,scr2,electricity,dem,53.0962972698155
h5171,DE,scr2,electricity,dem,52.6599177748393
h5172,DE,scr2,electricity,dem,51.5979313258705
h5173,DE,scr2,electricity,dem,50.2865800897521
h5174,DE,scr2,electricity,dem,49.3279544287261
h5175,DE,scr2,electricity,dem,48.2322960138663
h5176,DE,scr2,electricity,dem,47.9483684953575
h5177,DE,scr2,electricity,dem,47.6488188853628
h5178,DE,scr2,electricity,dem,46.8131600738874
h5179,DE,scr2,electricity,dem,44.5106692951989
h5180,DE,scr2,electricity,dem,42.3909024390381
h5181,DE,scr2,electricity,dem,40.5774460006457
h5182,DE,scr2,electricity,dem,36.7992272010688
h5183,DE,scr2,electricity,dem,33.8009821587631
h5184,DE,scr2,electricity,dem,31.9648491603496
h5185,DE,scr2,electricity,dem,43.8548163540082
h5186,DE,scr2,electricity,dem,43.767185636134
h5187,DE,scr2,electricity,dem,44.4215004993017
h5188,DE,scr2,electricity,dem,46.3819391065201
h5189,DE,scr2,electricity,dem,52.2020824995661
h5190,DE,scr2,electricity,dem,57.522959664426
h5191,DE,scr2,electricity,dem,60.8955090595873
h5192,DE,scr2,electricity,dem,62.5998556685243
h5193,DE,scr2,electricity,dem,64.4030553479268
h5194,DE,scr2,electricity,dem,65.909935074262
h5195,DE,scr2,electricity,dem,65.4794672662239
h5196,DE,scr2,electricity,dem,64.4193410763773
h5197,DE,scr2,electricity,dem,63.1084658615439
h5198,DE,scr2,electricity,dem,62.1473050339394
h5199,DE,scr2,electricity,dem,61.0542549116497
h5200,DE,scr2,electricity,dem,60.7785962158538
h5201,DE,scr2,electricity,dem,60.5030617598781
h5202,DE,scr2,electricity,dem,59.683636042665
h5203,DE,scr2,electricity,dem,57.3880730303699
h5204,DE,scr2,electricity,dem,55.2530754100632
h5205,DE,scr2,electricity,dem,53.4161755885402
h5206,DE,scr2,electricity,dem,49.6433258727813
h5207,DE,scr2,electricity,dem,46.6413630224376
h5208,DE,scr2,electricity,dem,44.8003715166205
h5209,DE,scr2,electricity,dem,44.3464439302258
h5210,DE,scr2,electricity,dem,44.2575640386341
h5211,DE,scr2,electricity,dem,44.9138854955352
h5212,DE,scr2,electricity,dem,46.8813289117171
h5213,DE,scr2,electricity,dem,52.6882653210244
h5214,DE,scr2,electricity,dem,58.0041541364659
h5215,DE,scr2,electricity,dem,61.379288985752
h5216,DE,scr2,electricity,dem,63.0840721692528
h5217,DE,scr2,electricity,dem,64.8820050751227
h5218,DE,scr2,electricity,dem,66.3861705299085
h5219,DE,scr2,electricity,dem,65.9616144088086
h5220,DE,scr2,electricity,dem,64.9033484780841
h5221,DE,scr2,electricity,dem,63.5929492845358
h5222,DE,scr2,electricity,dem,62.6292532903528
h5223,DE,scr2,electricity,dem,61.5388114606331
h5224,DE,scr2,electricity,dem,61.27142158755
h5225,DE,scr2,electricity,dem,61.0199022855934
h5226,DE,scr2,electricity,dem,60.2167096626426
h5227,DE,scr2,electricity,dem,57.9280744167409
h5228,DE,scr2,electricity,dem,55.7778460322882
h5229,DE,scr2,electricity,dem,53.9175028276346
h5230,DE,scr2,electricity,dem,50.1500221956939
h5231,DE,scr2,electricity,dem,47.144341537312
h5232,DE,scr2,electricity,dem,45.2984915240915
h5233,DE,scr2,electricity,dem,44.7973585262435
h5234,DE,scr2,electricity,dem,44.7072294609341
h5235,DE,scr2,electricity,dem,45.3655575115687
h5236,DE,scr2,electricity,dem,47.3400057367142
h5237,DE,scr2,electricity,dem,53.1337351622827
h5238,DE,scr2,electricity,dem,58.4446356283059
h5239,DE,scr2,electricity,dem,61.8223559317168
h5240,DE,scr2,electricity,dem,63.5275756897813
h5241,DE,scr2,electricity,dem,65.3202418221187
h5242,DE,scr2,electricity,dem,66.8216930053551
h5243,DE,scr2,electricity,dem,66.4030485711933
h5244,DE,scr2,electricity,dem,65.3466428995909
h5245,DE,scr2,electricity,dem,64.0367197273276
h5246,DE,scr2,electricity,dem,63.0704885665661
h5247,DE,scr2,electricity,dem,61.9826550294165
h5248,DE,scr2,electricity,dem,61.7235339790463
h5249,DE,scr2,electricity,dem,61.4960298311087
h5250,DE,scr2,electricity,dem,60.7090703024201
h5251,DE,scr2,electricity,dem,58.427362822912
h5252,DE,scr2,electricity,dem,56.2619036743133
h5253,DE,scr2,electricity,dem,54.3781170865291
h5254,DE,scr2,electricity,dem,50.6160055384064
h5255,DE,scr2,electricity,dem,47.6066070719865
h5256,DE,scr2,electricity,dem,45.7558985513625
h5257,DE,scr2,electricity,dem,44.3356986649612
h5258,DE,scr2,electricity,dem,44.2443204259342
h5259,DE,scr2,electricity,dem,44.9046550703022
h5260,DE,scr2,electricity,dem,46.8861081044112
h5261,DE,scr2,electricity,dem,52.6666305462409
h5262,DE,scr2,electricity,dem,57.9725426628459
h5263,DE,scr2,electricity,dem,61.3528484203816
h5264,DE,scr2,electricity,dem,63.0585047530098
h5265,DE,scr2,electricity,dem,64.8459041118147
h5266,DE,scr2,electricity,dem,66.3446410235016
h5267,DE,scr2,electricity,dem,65.9319082762779
h5268,DE,scr2,electricity,dem,64.8773628637978
h5269,DE,scr2,electricity,dem,63.5679157128195
h5270,DE,scr2,electricity,dem,62.5991493854794
h5271,DE,scr2,electricity,dem,61.5139241408998
h5272,DE,scr2,electricity,dem,61.2630719132425
h5273,DE,scr2,electricity,dem,61.0595829193239
h5274,DE,scr2,electricity,dem,60.2888564848977
h5275,DE,scr2,electricity,dem,58.014076771783
h5276,DE,scr2,electricity,dem,55.8333868590384
h5277,DE,scr2,electricity,dem,53.9261568881235
h5278,DE,scr2,electricity,dem,50.1694144238189
h5279,DE,scr2,electricity,dem,47.156298149361
h5280,DE,scr2,electricity,dem,45.3007311213335
h5281,DE,scr2,electricity,dem,42.9633849983788
h5282,DE,scr2,electricity,dem,42.8707575856342
h5283,DE,scr2,electricity,dem,43.5330988237358
h5284,DE,scr2,electricity,dem,45.5215566668082
h5285,DE,scr2,electricity,dem,51.2888721248992
h5286,DE,scr2,electricity,dem,56.5897958920859
h5287,DE,scr2,electricity,dem,59.9726871037464
h5288,DE,scr2,electricity,dem,61.6787800109383
h5289,DE,scr2,electricity,dem,63.4609125962107
h5290,DE,scr2,electricity,dem,64.9569352363482
h5291,DE,scr2,electricity,dem,64.5501141760626
h5292,DE,scr2,electricity,dem,63.4974290227046
h5293,DE,scr2,electricity,dem,62.1884578930113
h5294,DE,scr2,electricity,dem,61.2171563990927
h5295,DE,scr2,electricity,dem,60.1345394470832
h5296,DE,scr2,electricity,dem,59.8919560421387
h5297,DE,scr2,electricity,dem,59.7124822022392
h5298,DE,scr2,electricity,dem,58.9579888620753
h5299,DE,scr2,electricity,dem,56.690136915354
h5300,DE,scr2,electricity,dem,54.4942162384634
h5301,DE,scr2,electricity,dem,52.563542884418
h5302,DE,scr2,electricity,dem,48.8121695039315
h5303,DE,scr2,electricity,dem,45.7953354214354
h5304,DE,scr2,electricity,dem,43.9349098860044
h5305,DE,scr2,electricity,dem,34.7707113346965
h5306,DE,scr2,electricity,dem,34.6768347482343
h5307,DE,scr2,electricity,dem,35.3411825800693
h5308,DE,scr2,electricity,dem,37.3366452321053
h5309,DE,scr2,electricity,dem,43.0907537064575
h5310,DE,scr2,electricity,dem,48.3866891242259
h5311,DE,scr2,electricity,dem,51.7721657900112
h5312,DE,scr2,electricity,dem,53.4786952717668
h5313,DE,scr2,electricity,dem,55.2555610835067
h5314,DE,scr2,electricity,dem,56.7488694520947
h5315,DE,scr2,electricity,dem,56.3479600787473
h5316,DE,scr2,electricity,dem,55.2971351845114
h5317,DE,scr2,electricity,dem,53.9886400761032
h5318,DE,scr2,electricity,dem,53.0148034156061
h5319,DE,scr2,electricity,dem,51.9347947561666
h5320,DE,scr2,electricity,dem,51.700480173935
h5321,DE,scr2,electricity,dem,51.5450214880545
h5322,DE,scr2,electricity,dem,50.8067612421529
h5323,DE,scr2,electricity,dem,48.545837061825
h5324,DE,scr2,electricity,dem,46.3346856207885
h5325,DE,scr2,electricity,dem,44.3805688836124
h5326,DE,scr2,electricity,dem,40.634564586944
h5327,DE,scr2,electricity,dem,37.6140126964099
h5328,DE,scr2,electricity,dem,35.7487286535754
h5329,DE,scr2,electricity,dem,30.9968956098142
h5330,DE,scr2,electricity,dem,30.9017698496344
h5331,DE,scr2,electricity,dem,31.5681242752028
h5332,DE,scr2,electricity,dem,33.5705917362023
h5333,DE,scr2,electricity,dem,39.3114932268158
h5334,DE,scr2,electricity,dem,44.6024402951658
h5335,DE,scr2,electricity,dem,47.9905024150759
h5336,DE,scr2,electricity,dem,49.6974684713953
h5337,DE,scr2,electricity,dem,51.4690675096026
h5338,DE,scr2,electricity,dem,52.9596616066412
h5339,DE,scr2,electricity,dem,52.5646639202319
h5340,DE,scr2,electricity,dem,51.5156992851182
h5341,DE,scr2,electricity,dem,50.207680197995
h5342,DE,scr2,electricity,dem,49.2313083709194
h5343,DE,scr2,electricity,dem,48.15390800405
h5344,DE,scr2,electricity,dem,47.9278622445312
h5345,DE,scr2,electricity,dem,47.7964187126698
h5346,DE,scr2,electricity,dem,47.0743915610305
h5347,DE,scr2,electricity,dem,44.820395147096
h5348,DE,scr2,electricity,dem,42.5940129419136
h5349,DE,scr2,electricity,dem,40.6164528216069
h5350,DE,scr2,electricity,dem,36.8758176087565
h5351,DE,scr2,electricity,dem,33.8515479101843
h5352,DE,scr2,electricity,dem,31.9814053599464
h5353,DE,scr2,electricity,dem,42.5602928839318
h5354,DE,scr2,electricity,dem,42.4639179500344
h5355,DE,scr2,electricity,dem,43.1322789693364
h5356,DE,scr2,electricity,dem,45.1417512392993
h5357,DE,scr2,electricity,dem,50.869445746174
h5358,DE,scr2,electricity,dem,56.1554044651058
h5359,DE,scr2,electricity,dem,59.5460520391407
h5360,DE,scr2,electricity,dem,61.2534546700238
h5361,DE,scr2,electricity,dem,63.0197869346986
h5362,DE,scr2,electricity,dem,64.5076667601878
h5363,DE,scr2,electricity,dem,64.1185807607166
h5364,DE,scr2,electricity,dem,63.0714763847251
h5365,DE,scr2,electricity,dem,61.7639333188869
h5366,DE,scr2,electricity,dem,60.7850263252327
h5367,DE,scr2,electricity,dem,59.7102342509334
h5368,DE,scr2,electricity,dem,59.4924573141275
h5369,DE,scr2,electricity,dem,59.3850289362851
h5370,DE,scr2,electricity,dem,58.679234878908
h5371,DE,scr2,electricity,dem,56.4321662313671
h5372,DE,scr2,electricity,dem,54.1905532620386
h5373,DE,scr2,electricity,dem,52.1895497586013
h5374,DE,scr2,electricity,dem,48.4542836295691
h5375,DE,scr2,electricity,dem,45.4262961229588
h5376,DE,scr2,electricity,dem,43.5512950653173
h5377,DE,scr2,electricity,dem,44.4298763669495
h5378,DE,scr2,electricity,dem,44.3322522593345
h5379,DE,scr2,electricity,dem,45.0026198723699
h5380,DE,scr2,electricity,dem,47.0190969512964
h5381,DE,scr2,electricity,dem,52.7335844744323
h5382,DE,scr2,electricity,dem,58.0145548439458
h5383,DE,scr2,electricity,dem,61.4077878721055
h5384,DE,scr2,electricity,dem,63.1156270775523
h5385,DE,scr2,electricity,dem,64.8766925686946
h5386,DE,scr2,electricity,dem,66.3618581226343
h5387,DE,scr2,electricity,dem,65.9786838101013
h5388,DE,scr2,electricity,dem,64.9334396932319
h5389,DE,scr2,electricity,dem,63.6263726486788
h5390,DE,scr2,electricity,dem,62.644930488446
h5391,DE,scr2,electricity,dem,61.5727467067168
h5392,DE,scr2,electricity,dem,61.3632385926237
h5393,DE,scr2,electricity,dem,61.2798253688004
h5394,DE,scr2,electricity,dem,60.5902644056856
h5395,DE,scr2,electricity,dem,58.3501235245381
h5396,DE,scr2,electricity,dem,56.0932797910637
h5397,DE,scr2,electricity,dem,54.0688329044958
h5398,DE,scr2,electricity,dem,50.3389358592816
h5399,DE,scr2,electricity,dem,47.3072305446333
h5400,DE,scr2,electricity,dem,45.4273709795883
h5401,DE,scr2,electricity,dem,44.9650518715671
h5402,DE,scr2,electricity,dem,44.8661785902345
h5403,DE,scr2,electricity,dem,45.5385527970034
h5404,DE,scr2,electricity,dem,47.5620346848934
h5405,DE,scr2,electricity,dem,53.2633152242906
h5406,DE,scr2,electricity,dem,58.5392972443858
h5407,DE,scr2,electricity,dem,61.9351157266703
h5408,DE,scr2,electricity,dem,63.6433915066808
h5409,DE,scr2,electricity,dem,65.3991902242906
h5410,DE,scr2,electricity,dem,66.8816415066808
h5411,DE,scr2,electricity,dem,66.5043788810859
h5412,DE,scr2,electricity,dem,65.4609950233387
h5413,DE,scr2,electricity,dem,64.1544040000706
h5414,DE,scr2,electricity,dem,63.1704266732594
h5415,DE,scr2,electricity,dem,62.1008511841002
h5416,DE,scr2,electricity,dem,61.89961189272
h5417,DE,scr2,electricity,dem,61.8402138229156
h5418,DE,scr2,electricity,dem,61.1668859540632
h5419,DE,scr2,electricity,dem,58.9336728393091
h5420,DE,scr2,electricity,dem,56.6615983416888
h5421,DE,scr2,electricity,dem,54.6137080719902
h5422,DE,scr2,electricity,dem,50.8891801105941
h5423,DE,scr2,electricity,dem,47.8537569879077
h5424,DE,scr2,electricity,dem,45.9690389154593
h5425,DE,scr2,electricity,dem,44.3068078457848
h5426,DE,scr2,electricity,dem,44.2066853907346
h5427,DE,scr2,electricity,dem,44.8810661912369
h5428,DE,scr2,electricity,dem,46.9115528880905
h5429,DE,scr2,electricity,dem,52.5996264437489
h5430,DE,scr2,electricity,dem,57.8706201144257
h5431,DE,scr2,electricity,dem,61.2690240508351
h5432,DE,scr2,electricity,dem,62.9777364054093
h5433,DE,scr2,electricity,dem,64.7282683494866
h5434,DE,scr2,electricity,dem,66.2080053603274
h5435,DE,scr2,electricity,dem,65.8366544216706
h5436,DE,scr2,electricity,dem,64.7951308230455
h5437,DE,scr2,electricity,dem,63.4890158210625
h5438,DE,scr2,electricity,dem,62.5025033276727
h5439,DE,scr2,electricity,dem,61.4355361310836
h5440,DE,scr2,electricity,dem,61.2425656624162
h5441,DE,scr2,electricity,dem,61.2071827466309
h5442,DE,scr2,electricity,dem,60.5500879720408
h5443,DE,scr2,electricity,dem,58.3238026236801
h5444,DE,scr2,electricity,dem,56.0364973619138
h5445,DE,scr2,electricity,dem,53.9651637090847
h5446,DE,scr2,electricity,dem,50.2460048315066
h5447,DE,scr2,electricity,dem,47.2068639007822
h5448,DE,scr2,electricity,dem,45.3172873209302
h5449,DE,scr2,electricity,dem,42.9344941792025
h5450,DE,scr2,electricity,dem,42.8331225504346
h5451,DE,scr2,electricity,dem,43.5095099446705
h5452,DE,scr2,electricity,dem,45.5470014504875
h5453,DE,scr2,electricity,dem,51.2218680224071
h5454,DE,scr2,electricity,dem,56.4878733436657
h5455,DE,scr2,electricity,dem,59.8888627341998
h5456,DE,scr2,electricity,dem,61.5980116633379
h5457,DE,scr2,electricity,dem,63.3432768338825
h5458,DE,scr2,electricity,dem,64.8202995731739
h5459,DE,scr2,electricity,dem,64.4548603214552
h5460,DE,scr2,electricity,dem,63.4151969819523
h5461,DE,scr2,electricity,dem,62.1095580012543
h5462,DE,scr2,electricity,dem,61.120510341286
h5463,DE,scr2,electricity,dem,60.056151437267
h5464,DE,scr2,electricity,dem,59.8714497913125
h5465,DE,scr2,electricity,dem,59.8600820295462
h5466,DE,scr2,electricity,dem,59.2192203492183
h5467,DE,scr2,electricity,dem,56.9998627672511
h5468,DE,scr2,electricity,dem,54.6973267413389
h5469,DE,scr2,electricity,dem,52.6025497053791
h5470,DE,scr2,electricity,dem,48.8887599116192
h5471,DE,scr2,electricity,dem,45.8459011728566
h5472,DE,scr2,electricity,dem,43.9514660856012
