timestep_4,region_1,scenario_1,technology_1,parameter,value
h4449,DE,scr2,wind,avaConv,0.0686448786431725
h4450,DE,scr2,wind,avaConv,0.0828821626965383
h4451,DE,scr2,wind,avaConv,0.0953859933348738
h4452,DE,scr2,wind,avaConv,0.118147501649052
h4453,DE,scr2,wind,avaConv,0.137620705103598
h4454,DE,scr2,wind,avaConv,0.153855999624748
h4455,DE,scr2,wind,avaConv,0.160803515627659
h4456,DE,scr2,wind,avaConv,0.165790714387291
h4457,DE,scr2,wind,avaConv,0.163587547346681
h4458,DE,scr2,wind,avaConv,0.138170082760451
h4459,DE,scr2,wind,avaConv,0.0784004837309862
h4460,DE,scr2,wind,avaConv,0.039280688375448
h4461,DE,scr2,wind,avaConv,0.0382617573626362
h4462,DE,scr2,wind,avaConv,0.0428808782285709
h4463,DE,scr2,wind,avaConv,0.0391059446596071
h4464,DE,scr2,wind,avaConv,0.0302786856987498
h4465,DE,scr2,wind,avaConv,0.0244645013916018
h4466,DE,scr2,wind,avaConv,0.0200016947251811
h4467,DE,scr2,wind,avaConv,0.0172050911063804
h4468,DE,scr2,wind,avaConv,0.015240511507598
h4469,DE,scr2,wind,avaConv,0.0261440933632538
h4470,DE,scr2,wind,avaConv,0.0483480168815908
h4471,DE,scr2,wind,avaConv,0.0426415865764855
h4472,DE,scr2,wind,avaConv,0.0508237233449085
h4473,DE,scr2,wind,avaConv,0.0508673747245837
h4474,DE,scr2,wind,avaConv,0.0512802695459655
h4475,DE,scr2,wind,avaConv,0.0495300189547645
h4476,DE,scr2,wind,avaConv,0.0508574058193787
h4477,DE,scr2,wind,avaConv,0.0546042275314144
h4478,DE,scr2,wind,avaConv,0.0619859139552302
h4479,DE,scr2,wind,avaConv,0.0729397295826559
h4480,DE,scr2,wind,avaConv,0.0813844140571403
h4481,DE,scr2,wind,avaConv,0.0823247384007872
h4482,DE,scr2,wind,avaConv,0.0654808213276467
h4483,DE,scr2,wind,avaConv,0.0276218109297708
h4484,DE,scr2,wind,avaConv,0.0259428008648743
h4485,DE,scr2,wind,avaConv,0.048389825811665
h4486,DE,scr2,wind,avaConv,0.0521783160131255
h4487,DE,scr2,wind,avaConv,0.0463379106053314
h4488,DE,scr2,wind,avaConv,0.0365315769426929
h4489,DE,scr2,wind,avaConv,0.0258907151100772
h4490,DE,scr2,wind,avaConv,0.0190321911543674
h4491,DE,scr2,wind,avaConv,0.0160316485137497
h4492,DE,scr2,wind,avaConv,0.015577255555792
h4493,DE,scr2,wind,avaConv,0.014414119946362
h4494,DE,scr2,wind,avaConv,0.0347157886102666
h4495,DE,scr2,wind,avaConv,0.0259795214074822
h4496,DE,scr2,wind,avaConv,0.0437101546564261
h4497,DE,scr2,wind,avaConv,0.0744611593517744
h4498,DE,scr2,wind,avaConv,0.0964320209101633
h4499,DE,scr2,wind,avaConv,0.103561156369134
h4500,DE,scr2,wind,avaConv,0.104457698030474
h4501,DE,scr2,wind,avaConv,0.107341364837251
h4502,DE,scr2,wind,avaConv,0.115318892059637
h4503,DE,scr2,wind,avaConv,0.126953768561251
h4504,DE,scr2,wind,avaConv,0.130567433724983
h4505,DE,scr2,wind,avaConv,0.128039517384809
h4506,DE,scr2,wind,avaConv,0.102710912362767
h4507,DE,scr2,wind,avaConv,0.0640974840664342
h4508,DE,scr2,wind,avaConv,0.0685419425412916
h4509,DE,scr2,wind,avaConv,0.0857368049768938
h4510,DE,scr2,wind,avaConv,0.0927236149727002
h4511,DE,scr2,wind,avaConv,0.0832759116489245
h4512,DE,scr2,wind,avaConv,0.0665147384186232
h4513,DE,scr2,wind,avaConv,0.0520054667298844
h4514,DE,scr2,wind,avaConv,0.0428611787080795
h4515,DE,scr2,wind,avaConv,0.039180043727937
h4516,DE,scr2,wind,avaConv,0.0379514316546072
h4517,DE,scr2,wind,avaConv,0.0373886912441681
h4518,DE,scr2,wind,avaConv,0.0690064522368446
h4519,DE,scr2,wind,avaConv,0.0521598686065282
h4520,DE,scr2,wind,avaConv,0.0683610226544207
h4521,DE,scr2,wind,avaConv,0.110729967465948
h4522,DE,scr2,wind,avaConv,0.145578168303453
h4523,DE,scr2,wind,avaConv,0.169256748387323
h4524,DE,scr2,wind,avaConv,0.194232877924294
h4525,DE,scr2,wind,avaConv,0.220685221129771
h4526,DE,scr2,wind,avaConv,0.242968413497753
h4527,DE,scr2,wind,avaConv,0.252256953233938
h4528,DE,scr2,wind,avaConv,0.239099423846013
h4529,DE,scr2,wind,avaConv,0.213739213426962
h4530,DE,scr2,wind,avaConv,0.166799699690527
h4531,DE,scr2,wind,avaConv,0.119245697873544
h4532,DE,scr2,wind,avaConv,0.101621902465608
h4533,DE,scr2,wind,avaConv,0.114920744725695
h4534,DE,scr2,wind,avaConv,0.125473754694516
h4535,DE,scr2,wind,avaConv,0.105816708854054
h4536,DE,scr2,wind,avaConv,0.0811387114537782
h4537,DE,scr2,wind,avaConv,0.05923386602426
h4538,DE,scr2,wind,avaConv,0.0445370135098324
h4539,DE,scr2,wind,avaConv,0.0361978461060085
h4540,DE,scr2,wind,avaConv,0.0300105629100251
h4541,DE,scr2,wind,avaConv,0.0275900018260832
h4542,DE,scr2,wind,avaConv,0.0439008018603562
h4543,DE,scr2,wind,avaConv,0.0345843959028896
h4544,DE,scr2,wind,avaConv,0.0375571147201952
h4545,DE,scr2,wind,avaConv,0.0529625098342642
h4546,DE,scr2,wind,avaConv,0.0590360791995276
h4547,DE,scr2,wind,avaConv,0.0635392575602147
h4548,DE,scr2,wind,avaConv,0.0685111260169019
h4549,DE,scr2,wind,avaConv,0.0796344876604242
h4550,DE,scr2,wind,avaConv,0.09963132606643
h4551,DE,scr2,wind,avaConv,0.12656227591161
h4552,DE,scr2,wind,avaConv,0.151870282415156
h4553,DE,scr2,wind,avaConv,0.162818035538767
h4554,DE,scr2,wind,avaConv,0.152697553809089
h4555,DE,scr2,wind,avaConv,0.119839214698313
h4556,DE,scr2,wind,avaConv,0.0912633197754161
h4557,DE,scr2,wind,avaConv,0.0930170229501702
h4558,DE,scr2,wind,avaConv,0.107554703311862
h4559,DE,scr2,wind,avaConv,0.106654655241276
h4560,DE,scr2,wind,avaConv,0.104062002172708
h4561,DE,scr2,wind,avaConv,0.103743293453245
h4562,DE,scr2,wind,avaConv,0.108388325801072
h4563,DE,scr2,wind,avaConv,0.124785104024567
h4564,DE,scr2,wind,avaConv,0.144156997082795
h4565,DE,scr2,wind,avaConv,0.192272076210246
h4566,DE,scr2,wind,avaConv,0.271533343462604
h4567,DE,scr2,wind,avaConv,0.341803137094766
h4568,DE,scr2,wind,avaConv,0.416391924630584
h4569,DE,scr2,wind,avaConv,0.502284851344722
h4570,DE,scr2,wind,avaConv,0.583419498504421
h4571,DE,scr2,wind,avaConv,0.649402410821276
h4572,DE,scr2,wind,avaConv,0.704817263218819
h4573,DE,scr2,wind,avaConv,0.74523962129965
h4574,DE,scr2,wind,avaConv,0.779115951791178
h4575,DE,scr2,wind,avaConv,0.801880326661107
h4576,DE,scr2,wind,avaConv,0.809813407883014
h4577,DE,scr2,wind,avaConv,0.799034685141981
h4578,DE,scr2,wind,avaConv,0.739433169896658
h4579,DE,scr2,wind,avaConv,0.519304155124891
h4580,DE,scr2,wind,avaConv,0.267956242968576
h4581,DE,scr2,wind,avaConv,0.210238333453399
h4582,DE,scr2,wind,avaConv,0.211100470023757
h4583,DE,scr2,wind,avaConv,0.19911894910749
h4584,DE,scr2,wind,avaConv,0.178609025286352
h4585,DE,scr2,wind,avaConv,0.154652750014126
h4586,DE,scr2,wind,avaConv,0.140614205206577
h4587,DE,scr2,wind,avaConv,0.13184328317609
h4588,DE,scr2,wind,avaConv,0.129705441219221
h4589,DE,scr2,wind,avaConv,0.154495762242876
h4590,DE,scr2,wind,avaConv,0.207029339821137
h4591,DE,scr2,wind,avaConv,0.274976364361634
h4592,DE,scr2,wind,avaConv,0.319049909528469
h4593,DE,scr2,wind,avaConv,0.361271034869773
h4594,DE,scr2,wind,avaConv,0.394969061340149
h4595,DE,scr2,wind,avaConv,0.412016491992303
h4596,DE,scr2,wind,avaConv,0.420710524957803
h4597,DE,scr2,wind,avaConv,0.433704121486469
h4598,DE,scr2,wind,avaConv,0.448856764301282
h4599,DE,scr2,wind,avaConv,0.458793393444138
h4600,DE,scr2,wind,avaConv,0.447970532175901
h4601,DE,scr2,wind,avaConv,0.418817724951348
h4602,DE,scr2,wind,avaConv,0.346381220187315
h4603,DE,scr2,wind,avaConv,0.205183992063378
h4604,DE,scr2,wind,avaConv,0.11174696264596
h4605,DE,scr2,wind,avaConv,0.0871470222238626
h4606,DE,scr2,wind,avaConv,0.0958095065528948
h4607,DE,scr2,wind,avaConv,0.0920571791817176
h4608,DE,scr2,wind,avaConv,0.0876086598470636
h4609,DE,scr2,wind,avaConv,0.0820700318675027
h4610,DE,scr2,wind,avaConv,0.0754864074178718
h4611,DE,scr2,wind,avaConv,0.0688405488802486
h4612,DE,scr2,wind,avaConv,0.0642793304417697
h4613,DE,scr2,wind,avaConv,0.084924089600704
h4614,DE,scr2,wind,avaConv,0.099701892924247
h4615,DE,scr2,wind,avaConv,0.103996671674495
h4616,DE,scr2,wind,avaConv,0.105211158571259
h4617,DE,scr2,wind,avaConv,0.105021653995732
h4618,DE,scr2,wind,avaConv,0.104752691873964
h4619,DE,scr2,wind,avaConv,0.0987654774418671
h4620,DE,scr2,wind,avaConv,0.0974155287420548
h4621,DE,scr2,wind,avaConv,0.0964994824463593
h4622,DE,scr2,wind,avaConv,0.101286264052603
h4623,DE,scr2,wind,avaConv,0.101015166814424
h4624,DE,scr2,wind,avaConv,0.0959668860333612
h4625,DE,scr2,wind,avaConv,0.0910549526983758
h4626,DE,scr2,wind,avaConv,0.069597573000233
h4627,DE,scr2,wind,avaConv,0.033875207004688
h4628,DE,scr2,wind,avaConv,0.0185817879277056
h4629,DE,scr2,wind,avaConv,0.019530607253666
h4630,DE,scr2,wind,avaConv,0.0243900212430799
h4631,DE,scr2,wind,avaConv,0.0249391105188254
h4632,DE,scr2,wind,avaConv,0.0231087406268396
h4633,DE,scr2,wind,avaConv,0.0217993025876499
h4634,DE,scr2,wind,avaConv,0.0209698070859028
h4635,DE,scr2,wind,avaConv,0.0213108373306839
h4636,DE,scr2,wind,avaConv,0.0204476644038381
h4637,DE,scr2,wind,avaConv,0.0267206127269493
h4638,DE,scr2,wind,avaConv,0.0494266447047859
h4639,DE,scr2,wind,avaConv,0.0599449868920044
h4640,DE,scr2,wind,avaConv,0.0877398854348064
h4641,DE,scr2,wind,avaConv,0.120035417864568
h4642,DE,scr2,wind,avaConv,0.151998316509234
h4643,DE,scr2,wind,avaConv,0.163733448095495
h4644,DE,scr2,wind,avaConv,0.174589509140775
h4645,DE,scr2,wind,avaConv,0.184169806073546
h4646,DE,scr2,wind,avaConv,0.192416031023803
h4647,DE,scr2,wind,avaConv,0.199950665378362
h4648,DE,scr2,wind,avaConv,0.205205493386038
h4649,DE,scr2,wind,avaConv,0.211215338952434
h4650,DE,scr2,wind,avaConv,0.181489519213102
h4651,DE,scr2,wind,avaConv,0.109262025882192
h4652,DE,scr2,wind,avaConv,0.0740735094155237
h4653,DE,scr2,wind,avaConv,0.0784813519184465
h4654,DE,scr2,wind,avaConv,0.0840733188461519
h4655,DE,scr2,wind,avaConv,0.0780771739021266
h4656,DE,scr2,wind,avaConv,0.078958132233027
h4657,DE,scr2,wind,avaConv,0.0775158320167369
h4658,DE,scr2,wind,avaConv,0.0793173360845685
h4659,DE,scr2,wind,avaConv,0.0864624117093868
h4660,DE,scr2,wind,avaConv,0.0975508411845765
h4661,DE,scr2,wind,avaConv,0.132467995083797
h4662,DE,scr2,wind,avaConv,0.16849823809785
h4663,DE,scr2,wind,avaConv,0.233112556441777
h4664,DE,scr2,wind,avaConv,0.267749336935353
h4665,DE,scr2,wind,avaConv,0.303692906573855
h4666,DE,scr2,wind,avaConv,0.325445097716771
h4667,DE,scr2,wind,avaConv,0.334233117968654
h4668,DE,scr2,wind,avaConv,0.354888980016411
h4669,DE,scr2,wind,avaConv,0.37963614546908
h4670,DE,scr2,wind,avaConv,0.396473681359055
h4671,DE,scr2,wind,avaConv,0.396362918827416
h4672,DE,scr2,wind,avaConv,0.388033541788885
h4673,DE,scr2,wind,avaConv,0.369843282107017
h4674,DE,scr2,wind,avaConv,0.334204363344086
h4675,DE,scr2,wind,avaConv,0.234092134774515
h4676,DE,scr2,wind,avaConv,0.109367854146355
h4677,DE,scr2,wind,avaConv,0.079985113152963
h4678,DE,scr2,wind,avaConv,0.0821569426109493
h4679,DE,scr2,wind,avaConv,0.0796366818761901
h4680,DE,scr2,wind,avaConv,0.0747459274066351
h4681,DE,scr2,wind,avaConv,0.0707869407035988
h4682,DE,scr2,wind,avaConv,0.0692794993395661
h4683,DE,scr2,wind,avaConv,0.0697694497702899
h4684,DE,scr2,wind,avaConv,0.0749726521735122
h4685,DE,scr2,wind,avaConv,0.0920773923523378
h4686,DE,scr2,wind,avaConv,0.113926684187668
h4687,DE,scr2,wind,avaConv,0.152320126188106
h4688,DE,scr2,wind,avaConv,0.149544081868918
h4689,DE,scr2,wind,avaConv,0.148008658198576
h4690,DE,scr2,wind,avaConv,0.149031453125083
h4691,DE,scr2,wind,avaConv,0.155368990825844
h4692,DE,scr2,wind,avaConv,0.159682681566112
h4693,DE,scr2,wind,avaConv,0.165223094986107
h4694,DE,scr2,wind,avaConv,0.172953836284909
h4695,DE,scr2,wind,avaConv,0.181363094904256
h4696,DE,scr2,wind,avaConv,0.186039951767578
h4697,DE,scr2,wind,avaConv,0.174544999380958
h4698,DE,scr2,wind,avaConv,0.134189681769404
h4699,DE,scr2,wind,avaConv,0.0523047272657006
h4700,DE,scr2,wind,avaConv,0.0196141756976962
h4701,DE,scr2,wind,avaConv,0.0219045536293103
h4702,DE,scr2,wind,avaConv,0.0205495543160474
h4703,DE,scr2,wind,avaConv,0.020202139095788
h4704,DE,scr2,wind,avaConv,0.0191739052676164
h4705,DE,scr2,wind,avaConv,0.018342372961229
h4706,DE,scr2,wind,avaConv,0.0177578682261867
h4707,DE,scr2,wind,avaConv,0.0176509563294149
h4708,DE,scr2,wind,avaConv,0.017700298606608
h4709,DE,scr2,wind,avaConv,0.0205922287561865
h4710,DE,scr2,wind,avaConv,0.0297297477589827
h4711,DE,scr2,wind,avaConv,0.0307886087598027
h4712,DE,scr2,wind,avaConv,0.0329738053456556
h4713,DE,scr2,wind,avaConv,0.0384964939522904
h4714,DE,scr2,wind,avaConv,0.0458871240368105
h4715,DE,scr2,wind,avaConv,0.0476405608601543
h4716,DE,scr2,wind,avaConv,0.0490884268695993
h4717,DE,scr2,wind,avaConv,0.0499786316509459
h4718,DE,scr2,wind,avaConv,0.050090727455544
h4719,DE,scr2,wind,avaConv,0.0498531503172539
h4720,DE,scr2,wind,avaConv,0.0471107142418413
h4721,DE,scr2,wind,avaConv,0.0435821682706446
h4722,DE,scr2,wind,avaConv,0.0296443565171461
h4723,DE,scr2,wind,avaConv,0.0116437781932732
h4724,DE,scr2,wind,avaConv,0.00868794991751291
h4725,DE,scr2,wind,avaConv,0.015705661792069
h4726,DE,scr2,wind,avaConv,0.0173745032763035
h4727,DE,scr2,wind,avaConv,0.0182950753525474
h4728,DE,scr2,wind,avaConv,0.0163614574102235
h4729,DE,scr2,wind,avaConv,0.0139062651210096
h4730,DE,scr2,wind,avaConv,0.0120479174719595
h4731,DE,scr2,wind,avaConv,0.0108978403783568
h4732,DE,scr2,wind,avaConv,0.00999866497854974
h4733,DE,scr2,wind,avaConv,0.00731680765060277
h4734,DE,scr2,wind,avaConv,0.0108716696059186
h4735,DE,scr2,wind,avaConv,0.011633195653411
h4736,DE,scr2,wind,avaConv,0.0116506194246398
h4737,DE,scr2,wind,avaConv,0.0229179368288513
h4738,DE,scr2,wind,avaConv,0.0329165478889322
h4739,DE,scr2,wind,avaConv,0.0402205893984992
h4740,DE,scr2,wind,avaConv,0.0489955266729854
h4741,DE,scr2,wind,avaConv,0.0639013804709452
h4742,DE,scr2,wind,avaConv,0.0862377384904314
h4743,DE,scr2,wind,avaConv,0.107620088979681
h4744,DE,scr2,wind,avaConv,0.117550387636944
h4745,DE,scr2,wind,avaConv,0.115691462449609
h4746,DE,scr2,wind,avaConv,0.0898158579111453
h4747,DE,scr2,wind,avaConv,0.0466115924085008
h4748,DE,scr2,wind,avaConv,0.037685168816712
h4749,DE,scr2,wind,avaConv,0.0549416301129296
h4750,DE,scr2,wind,avaConv,0.0608268819925519
h4751,DE,scr2,wind,avaConv,0.0492259308126675
h4752,DE,scr2,wind,avaConv,0.0374855319572966
h4753,DE,scr2,wind,avaConv,0.0299541995006505
h4754,DE,scr2,wind,avaConv,0.0266485916094187
h4755,DE,scr2,wind,avaConv,0.0254590171501831
h4756,DE,scr2,wind,avaConv,0.0254400350095378
h4757,DE,scr2,wind,avaConv,0.0272940799816085
h4758,DE,scr2,wind,avaConv,0.0544296888598855
h4759,DE,scr2,wind,avaConv,0.0436662854550793
h4760,DE,scr2,wind,avaConv,0.0590169640369453
h4761,DE,scr2,wind,avaConv,0.0846568194719492
h4762,DE,scr2,wind,avaConv,0.111649301777575
h4763,DE,scr2,wind,avaConv,0.133050208272659
h4764,DE,scr2,wind,avaConv,0.158481822485577
h4765,DE,scr2,wind,avaConv,0.188762414174227
h4766,DE,scr2,wind,avaConv,0.221301894034242
h4767,DE,scr2,wind,avaConv,0.253883538590074
h4768,DE,scr2,wind,avaConv,0.271582044778543
h4769,DE,scr2,wind,avaConv,0.263523374974615
h4770,DE,scr2,wind,avaConv,0.218613823266944
h4771,DE,scr2,wind,avaConv,0.121311678415346
h4772,DE,scr2,wind,avaConv,0.0782146264565841
h4773,DE,scr2,wind,avaConv,0.102784985839507
h4774,DE,scr2,wind,avaConv,0.123014040367965
h4775,DE,scr2,wind,avaConv,0.119824915433492
h4776,DE,scr2,wind,avaConv,0.105115683935058
h4777,DE,scr2,wind,avaConv,0.0946651203779355
h4778,DE,scr2,wind,avaConv,0.0928577976494008
h4779,DE,scr2,wind,avaConv,0.100187870036129
h4780,DE,scr2,wind,avaConv,0.11606371264505
h4781,DE,scr2,wind,avaConv,0.155351254694327
h4782,DE,scr2,wind,avaConv,0.229592892150716
h4783,DE,scr2,wind,avaConv,0.293055583714112
h4784,DE,scr2,wind,avaConv,0.388648240332437
h4785,DE,scr2,wind,avaConv,0.460342059898482
h4786,DE,scr2,wind,avaConv,0.517695320068456
h4787,DE,scr2,wind,avaConv,0.548304617606477
h4788,DE,scr2,wind,avaConv,0.577670348366102
h4789,DE,scr2,wind,avaConv,0.614597827719549
h4790,DE,scr2,wind,avaConv,0.659407231277037
h4791,DE,scr2,wind,avaConv,0.702088499112586
h4792,DE,scr2,wind,avaConv,0.7208236128437
h4793,DE,scr2,wind,avaConv,0.71616640840665
h4794,DE,scr2,wind,avaConv,0.645390108912764
h4795,DE,scr2,wind,avaConv,0.443376577086834
h4796,DE,scr2,wind,avaConv,0.246871167121564
h4797,DE,scr2,wind,avaConv,0.189925769154525
h4798,DE,scr2,wind,avaConv,0.156310171557301
h4799,DE,scr2,wind,avaConv,0.131703660446536
h4800,DE,scr2,wind,avaConv,0.103183968354494
h4801,DE,scr2,wind,avaConv,0.0825698461896052
h4802,DE,scr2,wind,avaConv,0.0620065961748932
h4803,DE,scr2,wind,avaConv,0.0430345503000151
h4804,DE,scr2,wind,avaConv,0.0296160371300654
h4805,DE,scr2,wind,avaConv,0.0246056850127349
h4806,DE,scr2,wind,avaConv,0.0497000970090848
h4807,DE,scr2,wind,avaConv,0.046319816638843
h4808,DE,scr2,wind,avaConv,0.0556148090626268
h4809,DE,scr2,wind,avaConv,0.0688134438106458
h4810,DE,scr2,wind,avaConv,0.0840075754720601
h4811,DE,scr2,wind,avaConv,0.0943326944985895
h4812,DE,scr2,wind,avaConv,0.108865490029555
h4813,DE,scr2,wind,avaConv,0.123354614245256
h4814,DE,scr2,wind,avaConv,0.135113858994571
h4815,DE,scr2,wind,avaConv,0.142184213372018
h4816,DE,scr2,wind,avaConv,0.143774529076473
h4817,DE,scr2,wind,avaConv,0.13497284507435
h4818,DE,scr2,wind,avaConv,0.102826997020264
h4819,DE,scr2,wind,avaConv,0.0500097654682453
h4820,DE,scr2,wind,avaConv,0.0531539173993641
h4821,DE,scr2,wind,avaConv,0.089556000646147
h4822,DE,scr2,wind,avaConv,0.0976742178294909
h4823,DE,scr2,wind,avaConv,0.0898039625515629
h4824,DE,scr2,wind,avaConv,0.0727025956728041
h4825,DE,scr2,wind,avaConv,0.0578309571388319
h4826,DE,scr2,wind,avaConv,0.046871307590169
h4827,DE,scr2,wind,avaConv,0.0378772521522691
h4828,DE,scr2,wind,avaConv,0.0312210583319856
h4829,DE,scr2,wind,avaConv,0.0237871169064521
h4830,DE,scr2,wind,avaConv,0.0623800247614267
h4831,DE,scr2,wind,avaConv,0.0374955050703331
h4832,DE,scr2,wind,avaConv,0.0340156882880715
h4833,DE,scr2,wind,avaConv,0.0466688130266799
h4834,DE,scr2,wind,avaConv,0.0394635389257395
h4835,DE,scr2,wind,avaConv,0.0389456136841541
h4836,DE,scr2,wind,avaConv,0.0381537827272563
h4837,DE,scr2,wind,avaConv,0.0364843289327436
h4838,DE,scr2,wind,avaConv,0.0345889317776361
h4839,DE,scr2,wind,avaConv,0.0323556539350292
h4840,DE,scr2,wind,avaConv,0.028605203673219
h4841,DE,scr2,wind,avaConv,0.022616079168254
h4842,DE,scr2,wind,avaConv,0.0126725860679464
h4843,DE,scr2,wind,avaConv,0.0141953497253019
h4844,DE,scr2,wind,avaConv,0.0227878251343545
h4845,DE,scr2,wind,avaConv,0.0387409613125438
h4846,DE,scr2,wind,avaConv,0.0451954530113441
h4847,DE,scr2,wind,avaConv,0.0447458270094738
h4848,DE,scr2,wind,avaConv,0.0403327104541047
h4849,DE,scr2,wind,avaConv,0.0346707322514026
h4850,DE,scr2,wind,avaConv,0.0298082020589331
h4851,DE,scr2,wind,avaConv,0.0251401399970373
h4852,DE,scr2,wind,avaConv,0.0212673405399236
h4853,DE,scr2,wind,avaConv,0.0161279145362695
h4854,DE,scr2,wind,avaConv,0.0174869199305431
h4855,DE,scr2,wind,avaConv,0.023665223151917
h4856,DE,scr2,wind,avaConv,0.0092071703116595
h4857,DE,scr2,wind,avaConv,0.0111249133085289
h4858,DE,scr2,wind,avaConv,0.0133403752469821
h4859,DE,scr2,wind,avaConv,0.0120976167892232
h4860,DE,scr2,wind,avaConv,0.0109713004371725
h4861,DE,scr2,wind,avaConv,0.0104651682580468
h4862,DE,scr2,wind,avaConv,0.0120364481030461
h4863,DE,scr2,wind,avaConv,0.015564626891804
h4864,DE,scr2,wind,avaConv,0.0206109744639576
h4865,DE,scr2,wind,avaConv,0.0258626875047786
h4866,DE,scr2,wind,avaConv,0.028279601220619
h4867,DE,scr2,wind,avaConv,0.0315039940589388
h4868,DE,scr2,wind,avaConv,0.0482318339854313
h4869,DE,scr2,wind,avaConv,0.0711279127911286
h4870,DE,scr2,wind,avaConv,0.0831381149011805
h4871,DE,scr2,wind,avaConv,0.080278392486693
h4872,DE,scr2,wind,avaConv,0.070676619758184
h4873,DE,scr2,wind,avaConv,0.0588367457338874
h4874,DE,scr2,wind,avaConv,0.0494510622664403
h4875,DE,scr2,wind,avaConv,0.0439380724419515
h4876,DE,scr2,wind,avaConv,0.0423107047222747
h4877,DE,scr2,wind,avaConv,0.0490440573853056
h4878,DE,scr2,wind,avaConv,0.0647312627747094
h4879,DE,scr2,wind,avaConv,0.0649171030985588
h4880,DE,scr2,wind,avaConv,0.0570592420650357
h4881,DE,scr2,wind,avaConv,0.0509578496726281
h4882,DE,scr2,wind,avaConv,0.0536708193912506
h4883,DE,scr2,wind,avaConv,0.0579855676028263
h4884,DE,scr2,wind,avaConv,0.0590170689449792
h4885,DE,scr2,wind,avaConv,0.0584020353700921
h4886,DE,scr2,wind,avaConv,0.0618226897111738
h4887,DE,scr2,wind,avaConv,0.071475270358566
h4888,DE,scr2,wind,avaConv,0.0887639846364199
h4889,DE,scr2,wind,avaConv,0.102901622101599
h4890,DE,scr2,wind,avaConv,0.116179237402977
h4891,DE,scr2,wind,avaConv,0.123772838159999
h4892,DE,scr2,wind,avaConv,0.160678940045767
h4893,DE,scr2,wind,avaConv,0.229126876966683
h4894,DE,scr2,wind,avaConv,0.241168444429219
h4895,DE,scr2,wind,avaConv,0.213359247636447
h4896,DE,scr2,wind,avaConv,0.189708988705806
h4897,DE,scr2,wind,avaConv,0.169092280448798
h4898,DE,scr2,wind,avaConv,0.145859075064433
