timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4931,NL,scr1,electricity,dem,11.9877009828705
h4932,NL,scr1,electricity,dem,11.9810923763131
h4933,NL,scr1,electricity,dem,11.8749386877885
h4934,NL,scr1,electricity,dem,11.7895780320508
h4935,NL,scr1,electricity,dem,11.8051804910672
h4936,NL,scr1,electricity,dem,11.9754263927066
h4937,NL,scr1,electricity,dem,11.6641886877885
h4938,NL,scr1,electricity,dem,11.3786661468049
h4939,NL,scr1,electricity,dem,11.079141556641
h4940,NL,scr1,electricity,dem,10.7279079500836
h4941,NL,scr1,electricity,dem,10.6284776222148
h4942,NL,scr1,electricity,dem,10.0666784418869
h4943,NL,scr1,electricity,dem,9.19096327795246
h4944,NL,scr1,electricity,dem,8.55314770418197
h4945,NL,scr1,electricity,dem,10.3986161700262
h4946,NL,scr1,electricity,dem,10.242214530682
h4947,NL,scr1,electricity,dem,10.2108600224852
h4948,NL,scr1,electricity,dem,10.261958383141
h4949,NL,scr1,electricity,dem,10.9525014159279
h4950,NL,scr1,electricity,dem,12.2713313339607
h4951,NL,scr1,electricity,dem,13.4035301044525
h4952,NL,scr1,electricity,dem,14.0116510060918
h4953,NL,scr1,electricity,dem,14.1990403503541
h4954,NL,scr1,electricity,dem,14.2651264159279
h4955,NL,scr1,electricity,dem,14.1441428093705
h4956,NL,scr1,electricity,dem,14.1375342028131
h4957,NL,scr1,electricity,dem,14.0313805142885
h4958,NL,scr1,electricity,dem,13.9460198585508
h4959,NL,scr1,electricity,dem,13.9616223175672
h4960,NL,scr1,electricity,dem,14.1318682192066
h4961,NL,scr1,electricity,dem,13.8206305142885
h4962,NL,scr1,electricity,dem,13.5351079733049
h4963,NL,scr1,electricity,dem,13.235583383141
h4964,NL,scr1,electricity,dem,12.8843497765836
h4965,NL,scr1,electricity,dem,12.7849194487148
h4966,NL,scr1,electricity,dem,12.2231202683869
h4967,NL,scr1,electricity,dem,11.3474051044525
h4968,NL,scr1,electricity,dem,10.709589530682
h4969,NL,scr1,electricity,dem,10.6493970801262
h4970,NL,scr1,electricity,dem,10.492995440782
h4971,NL,scr1,electricity,dem,10.4616409325852
h4972,NL,scr1,electricity,dem,10.512739293241
h4973,NL,scr1,electricity,dem,11.2032823260279
h4974,NL,scr1,electricity,dem,12.5221122440607
h4975,NL,scr1,electricity,dem,13.6543110145525
h4976,NL,scr1,electricity,dem,14.2624319161918
h4977,NL,scr1,electricity,dem,14.4498212604541
h4978,NL,scr1,electricity,dem,14.5159073260279
h4979,NL,scr1,electricity,dem,14.3949237194705
h4980,NL,scr1,electricity,dem,14.3883151129131
h4981,NL,scr1,electricity,dem,14.2821614243885
h4982,NL,scr1,electricity,dem,14.1968007686508
h4983,NL,scr1,electricity,dem,14.2124032276672
h4984,NL,scr1,electricity,dem,14.3826491293066
h4985,NL,scr1,electricity,dem,14.0714114243885
h4986,NL,scr1,electricity,dem,13.7858888834049
h4987,NL,scr1,electricity,dem,13.486364293241
h4988,NL,scr1,electricity,dem,13.1351306866836
h4989,NL,scr1,electricity,dem,13.0357003588148
h4990,NL,scr1,electricity,dem,12.4739011784869
h4991,NL,scr1,electricity,dem,11.5981860145525
h4992,NL,scr1,electricity,dem,10.960370440782
h4993,NL,scr1,electricity,dem,10.6493970801262
h4994,NL,scr1,electricity,dem,10.492995440782
h4995,NL,scr1,electricity,dem,10.4616409325852
h4996,NL,scr1,electricity,dem,10.512739293241
h4997,NL,scr1,electricity,dem,11.2032823260279
h4998,NL,scr1,electricity,dem,12.5221122440607
h4999,NL,scr1,electricity,dem,13.6543110145525
h5000,NL,scr1,electricity,dem,14.2624319161918
h5001,NL,scr1,electricity,dem,14.4498212604541
h5002,NL,scr1,electricity,dem,14.5159073260279
h5003,NL,scr1,electricity,dem,14.3949237194705
h5004,NL,scr1,electricity,dem,14.3883151129131
h5005,NL,scr1,electricity,dem,14.2821614243885
h5006,NL,scr1,electricity,dem,14.1968007686508
h5007,NL,scr1,electricity,dem,14.2124032276672
h5008,NL,scr1,electricity,dem,14.3826491293066
h5009,NL,scr1,electricity,dem,14.0714114243885
h5010,NL,scr1,electricity,dem,13.7858888834049
h5011,NL,scr1,electricity,dem,13.486364293241
h5012,NL,scr1,electricity,dem,13.1351306866836
h5013,NL,scr1,electricity,dem,13.0357003588148
h5014,NL,scr1,electricity,dem,12.4739011784869
h5015,NL,scr1,electricity,dem,11.5981860145525
h5016,NL,scr1,electricity,dem,10.960370440782
h5017,NL,scr1,electricity,dem,10.6493970801262
h5018,NL,scr1,electricity,dem,10.492995440782
h5019,NL,scr1,electricity,dem,10.4616409325852
h5020,NL,scr1,electricity,dem,10.512739293241
h5021,NL,scr1,electricity,dem,11.2032823260279
h5022,NL,scr1,electricity,dem,12.5221122440607
h5023,NL,scr1,electricity,dem,13.6543110145525
h5024,NL,scr1,electricity,dem,14.2624319161918
h5025,NL,scr1,electricity,dem,14.4498212604541
h5026,NL,scr1,electricity,dem,14.5159073260279
h5027,NL,scr1,electricity,dem,14.3949237194705
h5028,NL,scr1,electricity,dem,14.3883151129131
h5029,NL,scr1,electricity,dem,14.2821614243885
h5030,NL,scr1,electricity,dem,14.1968007686508
h5031,NL,scr1,electricity,dem,14.2124032276672
h5032,NL,scr1,electricity,dem,14.3826491293066
h5033,NL,scr1,electricity,dem,14.0714114243885
h5034,NL,scr1,electricity,dem,13.7858888834049
h5035,NL,scr1,electricity,dem,13.486364293241
h5036,NL,scr1,electricity,dem,13.1351306866836
h5037,NL,scr1,electricity,dem,13.0357003588148
h5038,NL,scr1,electricity,dem,12.4739011784869
h5039,NL,scr1,electricity,dem,11.5981860145525
h5040,NL,scr1,electricity,dem,10.960370440782
h5041,NL,scr1,electricity,dem,10.5168989791262
h5042,NL,scr1,electricity,dem,10.360497339782
h5043,NL,scr1,electricity,dem,10.3291428315852
h5044,NL,scr1,electricity,dem,10.380241192241
h5045,NL,scr1,electricity,dem,11.0707842250279
h5046,NL,scr1,electricity,dem,12.3896141430607
h5047,NL,scr1,electricity,dem,13.5218129135525
h5048,NL,scr1,electricity,dem,14.1299338151918
h5049,NL,scr1,electricity,dem,14.3173231594541
h5050,NL,scr1,electricity,dem,14.3834092250279
h5051,NL,scr1,electricity,dem,14.2624256184705
h5052,NL,scr1,electricity,dem,14.2558170119131
h5053,NL,scr1,electricity,dem,14.1496633233885
h5054,NL,scr1,electricity,dem,14.0643026676508
h5055,NL,scr1,electricity,dem,14.0799051266672
h5056,NL,scr1,electricity,dem,14.2501510283066
h5057,NL,scr1,electricity,dem,13.9389133233885
h5058,NL,scr1,electricity,dem,13.6533907824049
h5059,NL,scr1,electricity,dem,13.353866192241
h5060,NL,scr1,electricity,dem,13.0026325856836
h5061,NL,scr1,electricity,dem,12.9032022578148
h5062,NL,scr1,electricity,dem,12.3414030774869
h5063,NL,scr1,electricity,dem,11.4656879135525
h5064,NL,scr1,electricity,dem,10.827872339782
h5065,NL,scr1,electricity,dem,8.92742869802623
h5066,NL,scr1,electricity,dem,8.77102705868197
h5067,NL,scr1,electricity,dem,8.73967255048524
h5068,NL,scr1,electricity,dem,8.79077091114098
h5069,NL,scr1,electricity,dem,9.48131394392787
h5070,NL,scr1,electricity,dem,10.8001438619607
h5071,NL,scr1,electricity,dem,11.9323426324525
h5072,NL,scr1,electricity,dem,12.5404635340918
h5073,NL,scr1,electricity,dem,12.7278528783541
h5074,NL,scr1,electricity,dem,12.7939389439279
h5075,NL,scr1,electricity,dem,12.6729553373705
h5076,NL,scr1,electricity,dem,12.6663467308131
h5077,NL,scr1,electricity,dem,12.5601930422885
h5078,NL,scr1,electricity,dem,12.4748323865508
h5079,NL,scr1,electricity,dem,12.4904348455672
h5080,NL,scr1,electricity,dem,12.6606807472066
h5081,NL,scr1,electricity,dem,12.3494430422885
h5082,NL,scr1,electricity,dem,12.0639205013049
h5083,NL,scr1,electricity,dem,11.764395911141
h5084,NL,scr1,electricity,dem,11.4131623045836
h5085,NL,scr1,electricity,dem,11.3137319767148
h5086,NL,scr1,electricity,dem,10.7519327963869
h5087,NL,scr1,electricity,dem,9.87621763245246
h5088,NL,scr1,electricity,dem,9.23840205868196
h5089,NL,scr1,electricity,dem,8.24217434352623
h5090,NL,scr1,electricity,dem,8.08577270418197
h5091,NL,scr1,electricity,dem,8.05441819598524
h5092,NL,scr1,electricity,dem,8.10551655664098
h5093,NL,scr1,electricity,dem,8.79605958942787
h5094,NL,scr1,electricity,dem,10.1148895074607
h5095,NL,scr1,electricity,dem,11.2470882779525
h5096,NL,scr1,electricity,dem,11.8552091795918
h5097,NL,scr1,electricity,dem,12.0425985238541
h5098,NL,scr1,electricity,dem,12.1086845894279
h5099,NL,scr1,electricity,dem,11.9877009828705
h5100,NL,scr1,electricity,dem,11.9810923763131
h5101,NL,scr1,electricity,dem,11.8749386877885
h5102,NL,scr1,electricity,dem,11.7895780320508
h5103,NL,scr1,electricity,dem,11.8051804910672
h5104,NL,scr1,electricity,dem,11.9754263927066
h5105,NL,scr1,electricity,dem,11.6641886877885
h5106,NL,scr1,electricity,dem,11.3786661468049
h5107,NL,scr1,electricity,dem,11.079141556641
h5108,NL,scr1,electricity,dem,10.7279079500836
h5109,NL,scr1,electricity,dem,10.6284776222148
h5110,NL,scr1,electricity,dem,10.0666784418869
h5111,NL,scr1,electricity,dem,9.19096327795246
h5112,NL,scr1,electricity,dem,8.55314770418197
h5113,NL,scr1,electricity,dem,10.3911365840212
h5114,NL,scr1,electricity,dem,10.2347539326463
h5115,NL,scr1,electricity,dem,10.203548617998
h5116,NL,scr1,electricity,dem,10.2576775345765
h5117,NL,scr1,electricity,dem,10.949934971118
h5118,NL,scr1,electricity,dem,12.2693078723608
h5119,NL,scr1,electricity,dem,13.4033560446241
h5120,NL,scr1,electricity,dem,14.0121411616257
h5121,NL,scr1,electricity,dem,14.1996047556236
h5122,NL,scr1,electricity,dem,14.2646766587172
h5123,NL,scr1,electricity,dem,14.1434967109382
h5124,NL,scr1,electricity,dem,14.1359281460255
h5125,NL,scr1,electricity,dem,14.0304628994628
h5126,NL,scr1,electricity,dem,13.9459042168875
h5127,NL,scr1,electricity,dem,13.9629048448621
h5128,NL,scr1,electricity,dem,14.1360253994628
h5129,NL,scr1,electricity,dem,13.831958338384
h5130,NL,scr1,electricity,dem,13.5487354900234
h5131,NL,scr1,electricity,dem,13.2494889934607
h5132,NL,scr1,electricity,dem,12.8949230891773
h5133,NL,scr1,electricity,dem,12.7835766950736
h5134,NL,scr1,electricity,dem,12.216712139283
h5135,NL,scr1,electricity,dem,11.3409227090874
h5136,NL,scr1,electricity,dem,10.7029258489604
h5137,NL,scr1,electricity,dem,10.6344379081163
h5138,NL,scr1,electricity,dem,10.4780742447107
h5139,NL,scr1,electricity,dem,10.4470181236107
h5140,NL,scr1,electricity,dem,10.504177596112
h5141,NL,scr1,electricity,dem,11.1981494364082
h5142,NL,scr1,electricity,dem,12.5180653208609
h5143,NL,scr1,electricity,dem,13.6539628948958
h5144,NL,scr1,electricity,dem,14.2634122272596
h5145,NL,scr1,electricity,dem,14.4509500709931
h5146,NL,scr1,electricity,dem,14.5150078116065
h5147,NL,scr1,electricity,dem,14.393631522606
h5148,NL,scr1,electricity,dem,14.3851029993379
h5149,NL,scr1,electricity,dem,14.2803261947371
h5150,NL,scr1,electricity,dem,14.1965694853241
h5151,NL,scr1,electricity,dem,14.2149682822569
h5152,NL,scr1,electricity,dem,14.3909634898191
h5153,NL,scr1,electricity,dem,14.0940670725795
h5154,NL,scr1,electricity,dem,13.8131439168418
h5155,NL,scr1,electricity,dem,13.5141755138804
h5156,NL,scr1,electricity,dem,13.1562773118709
h5157,NL,scr1,electricity,dem,13.0330148515325
h5158,NL,scr1,electricity,dem,12.4610849202791
h5159,NL,scr1,electricity,dem,11.5852212238222
h5160,NL,scr1,electricity,dem,10.9470430773389
h5161,NL,scr1,electricity,dem,10.6269583221113
h5162,NL,scr1,electricity,dem,10.470613646675
h5163,NL,scr1,electricity,dem,10.4397067191235
h5164,NL,scr1,electricity,dem,10.4998967475476
h5165,NL,scr1,electricity,dem,11.1955829915983
h5166,NL,scr1,electricity,dem,12.5160418592609
h5167,NL,scr1,electricity,dem,13.6537888350674
h5168,NL,scr1,electricity,dem,14.2639023827935
h5169,NL,scr1,electricity,dem,14.4515144762625
h5170,NL,scr1,electricity,dem,14.5145580543958
h5171,NL,scr1,electricity,dem,14.3929854241737
h5172,NL,scr1,electricity,dem,14.3834969425502
h5173,NL,scr1,electricity,dem,14.2794085799114
h5174,NL,scr1,electricity,dem,14.1964538436607
h5175,NL,scr1,electricity,dem,14.2162508095518
h5176,NL,scr1,electricity,dem,14.3951206700753
h5177,NL,scr1,electricity,dem,14.105394896675
h5178,NL,scr1,electricity,dem,13.8267714335603
h5179,NL,scr1,electricity,dem,13.5280811242001
h5180,NL,scr1,electricity,dem,13.1668506244645
h5181,NL,scr1,electricity,dem,13.0316720978913
h5182,NL,scr1,electricity,dem,12.4546767911753
h5183,NL,scr1,electricity,dem,11.5787388284571
h5184,NL,scr1,electricity,dem,10.9403793956174
h5185,NL,scr1,electricity,dem,10.8364326429063
h5186,NL,scr1,electricity,dem,10.6801069554394
h5187,NL,scr1,electricity,dem,10.6493492214362
h5188,NL,scr1,electricity,dem,10.7125698057831
h5189,NL,scr1,electricity,dem,11.4099704535885
h5190,NL,scr1,electricity,dem,12.730972304461
h5191,NL,scr1,electricity,dem,13.870568682039
h5192,NL,scr1,electricity,dem,14.4813464451274
h5193,NL,scr1,electricity,dem,14.669032788332
h5194,NL,scr1,electricity,dem,14.7310622039851
h5195,NL,scr1,electricity,dem,14.6092932325414
h5196,NL,scr1,electricity,dem,14.5988447925626
h5197,NL,scr1,electricity,dem,14.4954448718857
h5198,NL,scr1,electricity,dem,14.4132921087974
h5199,NL,scr1,electricity,dem,14.4344872436467
h5200,NL,scr1,electricity,dem,14.6162317571316
h5201,NL,scr1,electricity,dem,14.3336766275705
h5202,NL,scr1,electricity,dem,14.0573528570787
h5203,NL,scr1,electricity,dem,13.7589406413198
h5204,NL,scr1,electricity,dem,13.3943778438582
h5205,NL,scr1,electricity,dem,13.2472832510502
h5206,NL,scr1,electricity,dem,12.6652225688714
h5207,NL,scr1,electricity,dem,11.789210339892
h5208,NL,scr1,electricity,dem,11.1506696206958
h5209,NL,scr1,electricity,dem,10.7169612253013
h5210,NL,scr1,electricity,dem,10.5606545258037
h5211,NL,scr1,electricity,dem,10.5300459853489
h5212,NL,scr1,electricity,dem,10.5962971256186
h5213,NL,scr1,electricity,dem,11.2954121771786
h5214,NL,scr1,electricity,dem,12.6169570112611
h5215,NL,scr1,electricity,dem,13.7584027906107
h5216,NL,scr1,electricity,dem,14.3698447690612
h5217,NL,scr1,electricity,dem,14.5576053620015
h5218,NL,scr1,electricity,dem,14.6186206151744
h5219,NL,scr1,electricity,dem,14.4966553025092
h5220,NL,scr1,electricity,dem,14.4852469041749
h5221,NL,scr1,electricity,dem,14.38253542546
h5222,NL,scr1,electricity,dem,14.301184635534
h5223,NL,scr1,electricity,dem,14.3237779393415
h5224,NL,scr1,electricity,dem,14.5083971057878
h5225,NL,scr1,electricity,dem,14.233012620066
h5226,NL,scr1,electricity,dem,13.9589885421972
h5227,NL,scr1,electricity,dem,13.6608544200396
h5228,NL,scr1,electricity,dem,13.2929593248518
h5229,NL,scr1,electricity,dem,13.133948665809
h5230,NL,scr1,electricity,dem,12.5468226081675
h5231,NL,scr1,electricity,dem,11.6707361129269
h5232,NL,scr1,electricity,dem,11.0320141073743
h5233,NL,scr1,electricity,dem,8.88255118199635
h5234,NL,scr1,electricity,dem,8.72626347046806
h5235,NL,scr1,electricity,dem,8.69580412356166
h5236,NL,scr1,electricity,dem,8.76508581975415
h5237,NL,scr1,electricity,dem,9.4659152750688
h5238,NL,scr1,electricity,dem,10.7880030923612
h5239,NL,scr1,electricity,dem,11.9312982734823
h5240,NL,scr1,electricity,dem,12.5434044672951
h5241,NL,scr1,electricity,dem,12.731239309971
h5242,NL,scr1,electricity,dem,12.7912404006637
h5243,NL,scr1,electricity,dem,12.6690787467769
h5244,NL,scr1,electricity,dem,12.6567103900873
h5245,NL,scr1,electricity,dem,12.5546873533343
h5246,NL,scr1,electricity,dem,12.4741385365706
h5247,NL,scr1,electricity,dem,12.4981300093364
h5248,NL,scr1,electricity,dem,12.6856238287441
h5249,NL,scr1,electricity,dem,12.4174099868615
h5250,NL,scr1,electricity,dem,12.1456856016156
h5251,NL,scr1,electricity,dem,11.8478295730593
h5252,NL,scr1,electricity,dem,11.4766021801455
h5253,NL,scr1,electricity,dem,11.3056754548679
h5254,NL,scr1,electricity,dem,10.7134840217637
h5255,NL,scr1,electricity,dem,9.83732326026182
h5256,NL,scr1,electricity,dem,9.19841996835277
h5257,NL,scr1,electricity,dem,8.93241460769137
h5258,NL,scr1,electricity,dem,8.77614588413241
h5259,NL,scr1,electricity,dem,8.7458357307744
h5260,NL,scr1,electricity,dem,8.81814798288968
h5261,NL,scr1,electricity,dem,9.52069184195895
h5262,NL,scr1,electricity,dem,10.8433226424613
h5263,NL,scr1,electricity,dem,11.988467225354
h5264,NL,scr1,electricity,dem,12.601237634529
h5265,NL,scr1,electricity,dem,12.7891467269404
h5266,NL,scr1,electricity,dem,12.848133655153
h5267,NL,scr1,electricity,dem,12.7257756600446
h5268,NL,scr1,electricity,dem,12.7124473449997
h5269,NL,scr1,electricity,dem,12.6111127502086
h5270,NL,scr1,electricity,dem,12.5313659066073
h5271,NL,scr1,electricity,dem,12.5567555483312
h5272,NL,scr1,electricity,dem,12.7471240207004
h5273,NL,scr1,electricity,dem,12.486080822657
h5274,NL,scr1,electricity,dem,12.216656130034
h5275,NL,scr1,electricity,dem,11.919078195079
h5276,NL,scr1,electricity,dem,11.5445185044391
h5277,NL,scr1,electricity,dem,11.3616757129267
h5278,NL,scr1,electricity,dem,10.7644189043598
h5279,NL,scr1,electricity,dem,9.88818387659671
h5280,NL,scr1,electricity,dem,9.24909929833124
h5281,NL,scr1,electricity,dem,11.8148122333864
h5282,NL,scr1,electricity,dem,11.6585624977968
h5283,NL,scr1,electricity,dem,11.6284015379871
h5284,NL,scr1,electricity,dem,11.7037443460252
h5285,NL,scr1,electricity,dem,12.4080026088491
h5286,NL,scr1,electricity,dem,13.7311763925614
h5287,NL,scr1,electricity,dem,14.8781703772256
h5288,NL,scr1,electricity,dem,15.4916050017629
h5289,NL,scr1,electricity,dem,15.6795883439099
h5290,NL,scr1,electricity,dem,15.7375611096423
h5291,NL,scr1,electricity,dem,15.6150067733124
h5292,NL,scr1,electricity,dem,15.600718499912
h5293,NL,scr1,electricity,dem,15.5000723470829
h5294,NL,scr1,electricity,dem,15.4211274766439
h5295,NL,scr1,electricity,dem,15.4479152873261
h5296,NL,scr1,electricity,dem,15.6411584126566
h5297,NL,scr1,electricity,dem,15.3872858584525
h5298,NL,scr1,electricity,dem,15.1201608584525
h5299,NL,scr1,electricity,dem,14.8228610170987
h5300,NL,scr1,electricity,dem,14.4449690287328
h5301,NL,scr1,electricity,dem,14.2502101709856
h5302,NL,scr1,electricity,dem,13.6478879869559
h5303,NL,scr1,electricity,dem,12.7715786929316
h5304,NL,scr1,electricity,dem,12.1323128283097
h5305,NL,scr1,electricity,dem,10.5820808060814
h5306,NL,scr1,electricity,dem,10.4258500584611
h5307,NL,scr1,electricity,dem,10.3958382921999
h5308,NL,scr1,electricity,dem,10.4742116561607
h5309,NL,scr1,electricity,dem,11.1801843227393
h5310,NL,scr1,electricity,dem,12.5039010896615
h5311,NL,scr1,electricity,dem,13.6527444760973
h5312,NL,scr1,electricity,dem,14.2668433159968
h5313,NL,scr1,electricity,dem,14.4549009078794
h5314,NL,scr1,electricity,dem,14.5118595111317
h5315,NL,scr1,electricity,dem,14.3891088335801
h5316,NL,scr1,electricity,dem,14.3738606018244
h5317,NL,scr1,electricity,dem,14.2739028909571
h5318,NL,scr1,electricity,dem,14.1957599936806
h5319,NL,scr1,electricity,dem,14.223945973321
h5320,NL,scr1,electricity,dem,14.4200637516129
h5321,NL,scr1,electricity,dem,14.173361841248
h5322,NL,scr1,electricity,dem,13.9085365338709
h5323,NL,scr1,electricity,dem,13.6115147861184
h5324,NL,scr1,electricity,dem,13.2302905000264
h5325,NL,scr1,electricity,dem,13.0236155760444
h5326,NL,scr1,electricity,dem,12.4162280165521
h5327,NL,scr1,electricity,dem,11.5398444562665
h5328,NL,scr1,electricity,dem,10.9003973052882
h5329,NL,scr1,electricity,dem,10.5746012200764
h5330,NL,scr1,electricity,dem,10.4183894604255
h5331,NL,scr1,electricity,dem,10.3885268877126
h5332,NL,scr1,electricity,dem,10.4699308075963
h5333,NL,scr1,electricity,dem,11.1776178779294
h5334,NL,scr1,electricity,dem,12.5018776280616
h5335,NL,scr1,electricity,dem,13.6525704162689
h5336,NL,scr1,electricity,dem,14.2673334715307
h5337,NL,scr1,electricity,dem,14.4554653131489
h5338,NL,scr1,electricity,dem,14.511409753921
h5339,NL,scr1,electricity,dem,14.3884627351478
h5340,NL,scr1,electricity,dem,14.3722545450368
h5341,NL,scr1,electricity,dem,14.2729852761314
h5342,NL,scr1,electricity,dem,14.1956443520172
h5343,NL,scr1,electricity,dem,14.2252285006158
h5344,NL,scr1,electricity,dem,14.4242209318691
h5345,NL,scr1,electricity,dem,14.1846896653435
h5346,NL,scr1,electricity,dem,13.9221640505894
h5347,NL,scr1,electricity,dem,13.6254203964381
h5348,NL,scr1,electricity,dem,13.2408638126201
h5349,NL,scr1,electricity,dem,13.0222728224032
h5350,NL,scr1,electricity,dem,12.4098198874482
h5351,NL,scr1,electricity,dem,11.5333620609014
h5352,NL,scr1,electricity,dem,10.8937336235666
h5353,NL,scr1,electricity,dem,10.5671216340715
h5354,NL,scr1,electricity,dem,10.4109288623898
h5355,NL,scr1,electricity,dem,10.3812154832253
h5356,NL,scr1,electricity,dem,10.4656499590318
h5357,NL,scr1,electricity,dem,11.1750514331196
h5358,NL,scr1,electricity,dem,12.4998541664617
h5359,NL,scr1,electricity,dem,13.6523963564406
h5360,NL,scr1,electricity,dem,14.2678236270646
h5361,NL,scr1,electricity,dem,14.4560297184184
h5362,NL,scr1,electricity,dem,14.5109599967103
h5363,NL,scr1,electricity,dem,14.3878166367156
h5364,NL,scr1,electricity,dem,14.3706484882491
h5365,NL,scr1,electricity,dem,14.2720676613057
h5366,NL,scr1,electricity,dem,14.1955287103538
h5367,NL,scr1,electricity,dem,14.2265110279107
h5368,NL,scr1,electricity,dem,14.4283781121254
h5369,NL,scr1,electricity,dem,14.196017489439
h5370,NL,scr1,electricity,dem,13.9357915673078
h5371,NL,scr1,electricity,dem,13.6393260067579
h5372,NL,scr1,electricity,dem,13.2514371252137
h5373,NL,scr1,electricity,dem,13.0209300687621
h5374,NL,scr1,electricity,dem,12.4034117583443
h5375,NL,scr1,electricity,dem,11.5268796655363
h5376,NL,scr1,electricity,dem,10.8870699418451
h5377,NL,scr1,electricity,dem,10.4271439470665
h5378,NL,scr1,electricity,dem,10.2709701633542
h5379,NL,scr1,electricity,dem,10.2414059777381
h5380,NL,scr1,electricity,dem,10.3288710094673
h5381,NL,scr1,electricity,dem,11.0399868873097
h5382,NL,scr1,electricity,dem,12.3653326038618
h5383,NL,scr1,electricity,dem,13.5197241956122
h5384,NL,scr1,electricity,dem,14.1358156815985
h5385,NL,scr1,electricity,dem,14.3240960226878
h5386,NL,scr1,electricity,dem,14.3780121384996
h5387,NL,scr1,electricity,dem,14.2546724372833
h5388,NL,scr1,electricity,dem,14.2365443304615
h5389,NL,scr1,electricity,dem,14.13865194548
h5390,NL,scr1,electricity,dem,14.0629149676905
h5391,NL,scr1,electricity,dem,14.0952954542056
h5392,NL,scr1,electricity,dem,14.3000371913817
h5393,NL,scr1,electricity,dem,14.0748472125345
h5394,NL,scr1,electricity,dem,13.8169209830263
h5395,NL,scr1,electricity,dem,13.5207335160776
h5396,NL,scr1,electricity,dem,13.1295123368074
h5397,NL,scr1,electricity,dem,12.8870892141209
h5398,NL,scr1,electricity,dem,12.2645055282405
h5399,NL,scr1,electricity,dem,11.3878991691712
h5400,NL,scr1,electricity,dem,10.7479081591236
h5401,NL,scr1,electricity,dem,8.83019407996149
h5402,NL,scr1,electricity,dem,8.6740392842185
h5403,NL,scr1,electricity,dem,8.64462429215081
h5404,NL,scr1,electricity,dem,8.73511987980285
h5405,NL,scr1,electricity,dem,9.44795016139988
h5406,NL,scr1,electricity,dem,10.7738388611619
h5407,NL,scr1,electricity,dem,11.9300798546839
h5408,NL,scr1,electricity,dem,12.5468355560324
h5409,NL,scr1,electricity,dem,12.7351901468573
h5410,NL,scr1,electricity,dem,12.7880921001889
h5411,NL,scr1,electricity,dem,12.664556057751
h5412,NL,scr1,electricity,dem,12.6454679925739
h5413,NL,scr1,electricity,dem,12.5482640495543
h5414,NL,scr1,electricity,dem,12.4733290449271
h5415,NL,scr1,electricity,dem,12.5071077004004
h5416,NL,scr1,electricity,dem,12.7147240905379
h5417,NL,scr1,electricity,dem,12.49670475553
h5418,NL,scr1,electricity,dem,12.2410782186447
h5419,NL,scr1,electricity,dem,11.9451688452973
h5420,NL,scr1,electricity,dem,11.550615368301
h5421,NL,scr1,electricity,dem,11.2962761793798
h5422,NL,scr1,electricity,dem,10.6686271180366
h5423,NL,scr1,electricity,dem,9.79194649270607
h5424,NL,scr1,electricity,dem,9.15177419630205
h5425,NL,scr1,electricity,dem,8.13746013945651
h5426,NL,scr1,electricity,dem,7.98132433168285
h5427,NL,scr1,electricity,dem,7.95205853316355
h5428,NL,scr1,electricity,dem,8.04558467673838
h5429,NL,scr1,electricity,dem,8.76012936209004
h5430,NL,scr1,electricity,dem,10.086561045062
h5431,NL,scr1,electricity,dem,11.2446514403555
h5432,NL,scr1,electricity,dem,11.8620713570662
h5433,NL,scr1,electricity,dem,12.0505001976268
h5434,NL,scr1,electricity,dem,12.1023879884782
h5435,NL,scr1,electricity,dem,11.9786556048188
h5436,NL,scr1,electricity,dem,11.9586075812862
h5437,NL,scr1,electricity,dem,11.8620920802286
h5438,NL,scr1,electricity,dem,11.7879590487638
h5439,NL,scr1,electricity,dem,11.8231358731953
h5440,NL,scr1,electricity,dem,12.0336269162942
h5441,NL,scr1,electricity,dem,11.8227782251255
h5442,NL,scr1,electricity,dem,11.5694513808632
h5443,NL,scr1,electricity,dem,11.273820101117
h5444,NL,scr1,electricity,dem,10.8759343263946
h5445,NL,scr1,electricity,dem,10.6096790712386
h5446,NL,scr1,electricity,dem,9.97696463443272
h5447,NL,scr1,electricity,dem,9.10020974284096
h5448,NL,scr1,electricity,dem,8.45985616008052
h5449,NL,scr1,electricity,dem,10.2864223799515
h5450,NL,scr1,electricity,dem,10.1303055601472
h5451,NL,scr1,electricity,dem,10.1011889551763
h5452,NL,scr1,electricity,dem,10.1977456546739
h5453,NL,scr1,electricity,dem,10.9140047437802
h5454,NL,scr1,electricity,dem,12.2409794099621
h5455,NL,scr1,electricity,dem,13.4009192070272
h5456,NL,scr1,electricity,dem,14.0190033391001
h5457,NL,scr1,electricity,dem,14.2075064293963
h5458,NL,scr1,electricity,dem,14.2583800577675
h5459,NL,scr1,electricity,dem,14.1344513328865
h5460,NL,scr1,electricity,dem,14.1134433509986
h5461,NL,scr1,electricity,dem,14.0176162919029
h5462,NL,scr1,electricity,dem,13.9442852336004
h5463,NL,scr1,electricity,dem,13.9808602269901
h5464,NL,scr1,electricity,dem,14.1942259230504
h5465,NL,scr1,electricity,dem,13.990547875721
h5466,NL,scr1,electricity,dem,13.7395207240816
h5467,NL,scr1,electricity,dem,13.4441675379367
h5468,NL,scr1,electricity,dem,13.0429494654883
h5469,NL,scr1,electricity,dem,12.7647781440975
