timestep_4,region_1,scenario_1,technology_1,parameter,value
h0069,NL,scr1,solar,avaConv,0.0
h0070,NL,scr1,solar,avaConv,0.0
h0071,NL,scr1,solar,avaConv,0.0
h0072,NL,scr1,solar,avaConv,0.0
h0073,NL,scr1,solar,avaConv,0.0
h0074,NL,scr1,solar,avaConv,0.0
h0075,NL,scr1,solar,avaConv,0.0
h0076,NL,scr1,solar,avaConv,0.0
h0077,NL,scr1,solar,avaConv,0.0
h0078,NL,scr1,solar,avaConv,0.0
h0079,NL,scr1,solar,avaConv,0.0
h0080,NL,scr1,solar,avaConv,0.000142034162004149
h0081,NL,scr1,solar,avaConv,0.0208926140609856
h0082,NL,scr1,solar,avaConv,0.0505509834781692
h0083,NL,scr1,solar,avaConv,0.0923346521582466
h0084,NL,scr1,solar,avaConv,0.118479892234862
h0085,NL,scr1,solar,avaConv,0.131138563360993
h0086,NL,scr1,solar,avaConv,0.0910686712141218
h0087,NL,scr1,solar,avaConv,0.0390822758900542
h0088,NL,scr1,solar,avaConv,0.00316881782511118
h0089,NL,scr1,solar,avaConv,0.0
h0090,NL,scr1,solar,avaConv,0.0
h0091,NL,scr1,solar,avaConv,0.0
h0092,NL,scr1,solar,avaConv,0.0
h0093,NL,scr1,solar,avaConv,0.0
h0094,NL,scr1,solar,avaConv,0.0
h0095,NL,scr1,solar,avaConv,0.0
h0096,NL,scr1,solar,avaConv,0.0
h0097,NL,scr1,solar,avaConv,0.0
h0098,NL,scr1,solar,avaConv,0.0
h0099,NL,scr1,solar,avaConv,0.0
h0100,NL,scr1,solar,avaConv,0.0
h0101,NL,scr1,solar,avaConv,0.0
h0102,NL,scr1,solar,avaConv,0.0
h0103,NL,scr1,solar,avaConv,0.0
h0104,NL,scr1,solar,avaConv,0.000204385349375331
h0105,NL,scr1,solar,avaConv,0.0206973762656333
h0106,NL,scr1,solar,avaConv,0.0625448232033995
h0107,NL,scr1,solar,avaConv,0.0837580161182789
h0108,NL,scr1,solar,avaConv,0.0632075433893993
h0109,NL,scr1,solar,avaConv,0.032275834293597
h0110,NL,scr1,solar,avaConv,0.0190988587827632
h0111,NL,scr1,solar,avaConv,0.00845036270913662
h0112,NL,scr1,solar,avaConv,0.000596217206599288
h0113,NL,scr1,solar,avaConv,0.0
h0114,NL,scr1,solar,avaConv,0.0
h0115,NL,scr1,solar,avaConv,0.0
h0116,NL,scr1,solar,avaConv,0.0
h0117,NL,scr1,solar,avaConv,0.0
h0118,NL,scr1,solar,avaConv,0.0
h0119,NL,scr1,solar,avaConv,0.0
h0120,NL,scr1,solar,avaConv,0.0
h0121,NL,scr1,solar,avaConv,0.0
h0122,NL,scr1,solar,avaConv,0.0
h0123,NL,scr1,solar,avaConv,0.0
h0124,NL,scr1,solar,avaConv,0.0
h0125,NL,scr1,solar,avaConv,0.0
h0126,NL,scr1,solar,avaConv,0.0
h0127,NL,scr1,solar,avaConv,0.0
h0128,NL,scr1,solar,avaConv,1.5903578989481e-6
h0129,NL,scr1,solar,avaConv,0.00252984049240263
h0130,NL,scr1,solar,avaConv,0.00972508480232981
h0131,NL,scr1,solar,avaConv,0.0198733184965707
h0132,NL,scr1,solar,avaConv,0.0314252217001763
h0133,NL,scr1,solar,avaConv,0.0360990728121026
h0134,NL,scr1,solar,avaConv,0.0353522361882264
h0135,NL,scr1,solar,avaConv,0.020325055465255
h0136,NL,scr1,solar,avaConv,0.00183895394848242
h0137,NL,scr1,solar,avaConv,0.0
h0138,NL,scr1,solar,avaConv,0.0
h0139,NL,scr1,solar,avaConv,0.0
h0140,NL,scr1,solar,avaConv,0.0
h0141,NL,scr1,solar,avaConv,0.0
h0142,NL,scr1,solar,avaConv,0.0
h0143,NL,scr1,solar,avaConv,0.0
h0144,NL,scr1,solar,avaConv,0.0
h0145,NL,scr1,solar,avaConv,0.0
h0146,NL,scr1,solar,avaConv,0.0
h0147,NL,scr1,solar,avaConv,0.0
h0148,NL,scr1,solar,avaConv,0.0
h0149,NL,scr1,solar,avaConv,0.0
h0150,NL,scr1,solar,avaConv,0.0
h0151,NL,scr1,solar,avaConv,0.0
h0152,NL,scr1,solar,avaConv,0.000231128448874829
h0153,NL,scr1,solar,avaConv,0.0243486013952897
h0154,NL,scr1,solar,avaConv,0.0763315607985323
h0155,NL,scr1,solar,avaConv,0.117394569744934
h0156,NL,scr1,solar,avaConv,0.141449674620483
h0157,NL,scr1,solar,avaConv,0.14076429428579
h0158,NL,scr1,solar,avaConv,0.112058311147602
h0159,NL,scr1,solar,avaConv,0.0516084717027102
h0160,NL,scr1,solar,avaConv,0.0043070118816136
h0161,NL,scr1,solar,avaConv,0.0
h0162,NL,scr1,solar,avaConv,0.0
h0163,NL,scr1,solar,avaConv,0.0
h0164,NL,scr1,solar,avaConv,0.0
h0165,NL,scr1,solar,avaConv,0.0
h0166,NL,scr1,solar,avaConv,0.0
h0167,NL,scr1,solar,avaConv,0.0
h0168,NL,scr1,solar,avaConv,0.0
h0169,NL,scr1,solar,avaConv,0.0
h0170,NL,scr1,solar,avaConv,0.0
h0171,NL,scr1,solar,avaConv,0.0
h0172,NL,scr1,solar,avaConv,0.0
h0173,NL,scr1,solar,avaConv,0.0
h0174,NL,scr1,solar,avaConv,0.0
h0175,NL,scr1,solar,avaConv,0.0
h0176,NL,scr1,solar,avaConv,0.000641685159503518
h0177,NL,scr1,solar,avaConv,0.0450741953950671
h0178,NL,scr1,solar,avaConv,0.122822451390903
h0179,NL,scr1,solar,avaConv,0.139446817468698
h0180,NL,scr1,solar,avaConv,0.130571820958785
h0181,NL,scr1,solar,avaConv,0.1696025572921
h0182,NL,scr1,solar,avaConv,0.147389512635031
h0183,NL,scr1,solar,avaConv,0.0679373498949804
h0184,NL,scr1,solar,avaConv,0.0061038349028895
h0185,NL,scr1,solar,avaConv,0.0
h0186,NL,scr1,solar,avaConv,0.0
h0187,NL,scr1,solar,avaConv,0.0
h0188,NL,scr1,solar,avaConv,0.0
h0189,NL,scr1,solar,avaConv,0.0
h0190,NL,scr1,solar,avaConv,0.0
h0191,NL,scr1,solar,avaConv,0.0
h0192,NL,scr1,solar,avaConv,0.0
h0193,NL,scr1,solar,avaConv,0.0
h0194,NL,scr1,solar,avaConv,0.0
h0195,NL,scr1,solar,avaConv,0.0
h0196,NL,scr1,solar,avaConv,0.0
h0197,NL,scr1,solar,avaConv,0.0
h0198,NL,scr1,solar,avaConv,0.0
h0199,NL,scr1,solar,avaConv,0.0
h0200,NL,scr1,solar,avaConv,0.000100709234774341
h0201,NL,scr1,solar,avaConv,0.00864690470467897
h0202,NL,scr1,solar,avaConv,0.0242546526460647
h0203,NL,scr1,solar,avaConv,0.037476120037842
h0204,NL,scr1,solar,avaConv,0.0647447509776839
h0205,NL,scr1,solar,avaConv,0.0839815225810969
h0206,NL,scr1,solar,avaConv,0.0566938566410077
h0207,NL,scr1,solar,avaConv,0.0196799281941474
h0208,NL,scr1,solar,avaConv,0.00099012557810398
h0209,NL,scr1,solar,avaConv,0.0
h0210,NL,scr1,solar,avaConv,0.0
h0211,NL,scr1,solar,avaConv,0.0
h0212,NL,scr1,solar,avaConv,0.0
h0213,NL,scr1,solar,avaConv,0.0
h0214,NL,scr1,solar,avaConv,0.0
h0215,NL,scr1,solar,avaConv,0.0
h0216,NL,scr1,solar,avaConv,0.0
h0217,NL,scr1,solar,avaConv,0.0
h0218,NL,scr1,solar,avaConv,0.0
h0219,NL,scr1,solar,avaConv,0.0
h0220,NL,scr1,solar,avaConv,0.0
h0221,NL,scr1,solar,avaConv,0.0
h0222,NL,scr1,solar,avaConv,0.0
h0223,NL,scr1,solar,avaConv,0.0
h0224,NL,scr1,solar,avaConv,3.92627916144744e-5
h0225,NL,scr1,solar,avaConv,0.00640163810066927
h0226,NL,scr1,solar,avaConv,0.0196129408048162
h0227,NL,scr1,solar,avaConv,0.0366016412290354
h0228,NL,scr1,solar,avaConv,0.0538712750224396
h0229,NL,scr1,solar,avaConv,0.0603712353306664
h0230,NL,scr1,solar,avaConv,0.0453501905567598
h0231,NL,scr1,solar,avaConv,0.0123899278091654
h0232,NL,scr1,solar,avaConv,0.000655098480265715
h0233,NL,scr1,solar,avaConv,0.0
h0234,NL,scr1,solar,avaConv,0.0
h0235,NL,scr1,solar,avaConv,0.0
h0236,NL,scr1,solar,avaConv,0.0
h0237,NL,scr1,solar,avaConv,0.0
h0238,NL,scr1,solar,avaConv,0.0
h0239,NL,scr1,solar,avaConv,0.0
h0240,NL,scr1,solar,avaConv,0.0
h0241,NL,scr1,solar,avaConv,0.0
h0242,NL,scr1,solar,avaConv,0.0
h0243,NL,scr1,solar,avaConv,0.0
h0244,NL,scr1,solar,avaConv,0.0
h0245,NL,scr1,solar,avaConv,0.0
h0246,NL,scr1,solar,avaConv,0.0
h0247,NL,scr1,solar,avaConv,0.0
h0248,NL,scr1,solar,avaConv,4.6160544236987e-5
h0249,NL,scr1,solar,avaConv,0.00394475136178786
h0250,NL,scr1,solar,avaConv,0.015182958167189
h0251,NL,scr1,solar,avaConv,0.0268863633954195
h0252,NL,scr1,solar,avaConv,0.0338322867961408
h0253,NL,scr1,solar,avaConv,0.0382907938846553
h0254,NL,scr1,solar,avaConv,0.0339020951895016
h0255,NL,scr1,solar,avaConv,0.0186756004732968
h0256,NL,scr1,solar,avaConv,0.00185611560477919
h0257,NL,scr1,solar,avaConv,0.0
h0258,NL,scr1,solar,avaConv,0.0
h0259,NL,scr1,solar,avaConv,0.0
h0260,NL,scr1,solar,avaConv,0.0
h0261,NL,scr1,solar,avaConv,0.0
h0262,NL,scr1,solar,avaConv,0.0
h0263,NL,scr1,solar,avaConv,0.0
h0264,NL,scr1,solar,avaConv,0.0
h0265,NL,scr1,solar,avaConv,0.0
h0266,NL,scr1,solar,avaConv,0.0
h0267,NL,scr1,solar,avaConv,0.0
h0268,NL,scr1,solar,avaConv,0.0
h0269,NL,scr1,solar,avaConv,0.0
h0270,NL,scr1,solar,avaConv,0.0
h0271,NL,scr1,solar,avaConv,0.0
h0272,NL,scr1,solar,avaConv,0.000159051573812841
h0273,NL,scr1,solar,avaConv,0.0266272890397751
h0274,NL,scr1,solar,avaConv,0.105726308904294
h0275,NL,scr1,solar,avaConv,0.183955987333892
h0276,NL,scr1,solar,avaConv,0.219403536932191
h0277,NL,scr1,solar,avaConv,0.200275399136436
h0278,NL,scr1,solar,avaConv,0.1311681574592
h0279,NL,scr1,solar,avaConv,0.061993958821149
h0280,NL,scr1,solar,avaConv,0.00745060595689869
h0281,NL,scr1,solar,avaConv,0.0
h0282,NL,scr1,solar,avaConv,0.0
h0283,NL,scr1,solar,avaConv,0.0
h0284,NL,scr1,solar,avaConv,0.0
h0285,NL,scr1,solar,avaConv,0.0
h0286,NL,scr1,solar,avaConv,0.0
h0287,NL,scr1,solar,avaConv,0.0
h0288,NL,scr1,solar,avaConv,0.0
h0289,NL,scr1,solar,avaConv,0.0
h0290,NL,scr1,solar,avaConv,0.0
h0291,NL,scr1,solar,avaConv,0.0
h0292,NL,scr1,solar,avaConv,0.0
h0293,NL,scr1,solar,avaConv,0.0
h0294,NL,scr1,solar,avaConv,0.0
h0295,NL,scr1,solar,avaConv,0.0
h0296,NL,scr1,solar,avaConv,0.000669227424291846
h0297,NL,scr1,solar,avaConv,0.026611770714969
h0298,NL,scr1,solar,avaConv,0.0747634443523804
h0299,NL,scr1,solar,avaConv,0.102722051069046
h0300,NL,scr1,solar,avaConv,0.10422842104227
h0301,NL,scr1,solar,avaConv,0.0860415214221911
h0302,NL,scr1,solar,avaConv,0.0370443326003869
h0303,NL,scr1,solar,avaConv,0.0138094464451394
h0304,NL,scr1,solar,avaConv,0.00242385694180328
h0305,NL,scr1,solar,avaConv,0.0
h0306,NL,scr1,solar,avaConv,0.0
h0307,NL,scr1,solar,avaConv,0.0
h0308,NL,scr1,solar,avaConv,0.0
h0309,NL,scr1,solar,avaConv,0.0
h0310,NL,scr1,solar,avaConv,0.0
h0311,NL,scr1,solar,avaConv,0.0
h0312,NL,scr1,solar,avaConv,0.0
h0313,NL,scr1,solar,avaConv,0.0
h0314,NL,scr1,solar,avaConv,0.0
h0315,NL,scr1,solar,avaConv,0.0
h0316,NL,scr1,solar,avaConv,0.0
h0317,NL,scr1,solar,avaConv,0.0
h0318,NL,scr1,solar,avaConv,0.0
h0319,NL,scr1,solar,avaConv,0.0
h0320,NL,scr1,solar,avaConv,0.0010751198785396
h0321,NL,scr1,solar,avaConv,0.0361776071896072
h0322,NL,scr1,solar,avaConv,0.121539087641577
h0323,NL,scr1,solar,avaConv,0.204437896151224
h0324,NL,scr1,solar,avaConv,0.239921654365951
h0325,NL,scr1,solar,avaConv,0.228016653920579
h0326,NL,scr1,solar,avaConv,0.171410275766865
h0327,NL,scr1,solar,avaConv,0.0819252934716197
h0328,NL,scr1,solar,avaConv,0.00970856485742339
h0329,NL,scr1,solar,avaConv,0.0
h0330,NL,scr1,solar,avaConv,0.0
h0331,NL,scr1,solar,avaConv,0.0
h0332,NL,scr1,solar,avaConv,0.0
h0333,NL,scr1,solar,avaConv,0.0
h0334,NL,scr1,solar,avaConv,0.0
h0335,NL,scr1,solar,avaConv,0.0
h0336,NL,scr1,solar,avaConv,0.0
h0337,NL,scr1,solar,avaConv,0.0
h0338,NL,scr1,solar,avaConv,0.0
h0339,NL,scr1,solar,avaConv,0.0
h0340,NL,scr1,solar,avaConv,0.0
h0341,NL,scr1,solar,avaConv,0.0
h0342,NL,scr1,solar,avaConv,0.0
h0343,NL,scr1,solar,avaConv,0.0
h0344,NL,scr1,solar,avaConv,0.000534711987380519
h0345,NL,scr1,solar,avaConv,0.0168191348366108
h0346,NL,scr1,solar,avaConv,0.056578400474793
h0347,NL,scr1,solar,avaConv,0.0859284931358491
h0348,NL,scr1,solar,avaConv,0.0990615379784661
h0349,NL,scr1,solar,avaConv,0.0969592067835887
h0350,NL,scr1,solar,avaConv,0.0873599563904069
h0351,NL,scr1,solar,avaConv,0.0398830308170147
h0352,NL,scr1,solar,avaConv,0.00370988882335645
h0353,NL,scr1,solar,avaConv,0.0
h0354,NL,scr1,solar,avaConv,0.0
h0355,NL,scr1,solar,avaConv,0.0
h0356,NL,scr1,solar,avaConv,0.0
h0357,NL,scr1,solar,avaConv,0.0
h0358,NL,scr1,solar,avaConv,0.0
h0359,NL,scr1,solar,avaConv,0.0
h0360,NL,scr1,solar,avaConv,0.0
h0361,NL,scr1,solar,avaConv,0.0
h0362,NL,scr1,solar,avaConv,0.0
h0363,NL,scr1,solar,avaConv,0.0
h0364,NL,scr1,solar,avaConv,0.0
h0365,NL,scr1,solar,avaConv,0.0
h0366,NL,scr1,solar,avaConv,0.0
h0367,NL,scr1,solar,avaConv,0.0
h0368,NL,scr1,solar,avaConv,0.00187247714898724
h0369,NL,scr1,solar,avaConv,0.0403825112239029
h0370,NL,scr1,solar,avaConv,0.103505429070698
h0371,NL,scr1,solar,avaConv,0.126248487469489
h0372,NL,scr1,solar,avaConv,0.154794253113175
h0373,NL,scr1,solar,avaConv,0.172302889315366
h0374,NL,scr1,solar,avaConv,0.146130876991011
h0375,NL,scr1,solar,avaConv,0.0830600101729743
h0376,NL,scr1,solar,avaConv,0.0121721552338861
h0377,NL,scr1,solar,avaConv,0.0
h0378,NL,scr1,solar,avaConv,0.0
h0379,NL,scr1,solar,avaConv,0.0
h0380,NL,scr1,solar,avaConv,0.0
h0381,NL,scr1,solar,avaConv,0.0
h0382,NL,scr1,solar,avaConv,0.0
h0383,NL,scr1,solar,avaConv,0.0
h0384,NL,scr1,solar,avaConv,0.0
h0385,NL,scr1,solar,avaConv,0.0
h0386,NL,scr1,solar,avaConv,0.0
h0387,NL,scr1,solar,avaConv,0.0
h0388,NL,scr1,solar,avaConv,0.0
h0389,NL,scr1,solar,avaConv,0.0
h0390,NL,scr1,solar,avaConv,0.0
h0391,NL,scr1,solar,avaConv,0.0
h0392,NL,scr1,solar,avaConv,0.00162164987230801
h0393,NL,scr1,solar,avaConv,0.0348045632169
h0394,NL,scr1,solar,avaConv,0.0944631765543004
h0395,NL,scr1,solar,avaConv,0.154255627774522
h0396,NL,scr1,solar,avaConv,0.0915359451712477
h0397,NL,scr1,solar,avaConv,0.0448177472599293
h0398,NL,scr1,solar,avaConv,0.0284011963598687
h0399,NL,scr1,solar,avaConv,0.0228052426743209
h0400,NL,scr1,solar,avaConv,0.00563984004204677
h0401,NL,scr1,solar,avaConv,0.0
h0402,NL,scr1,solar,avaConv,0.0
h0403,NL,scr1,solar,avaConv,0.0
h0404,NL,scr1,solar,avaConv,0.0
h0405,NL,scr1,solar,avaConv,0.0
h0406,NL,scr1,solar,avaConv,0.0
h0407,NL,scr1,solar,avaConv,0.0
h0408,NL,scr1,solar,avaConv,0.0
h0409,NL,scr1,solar,avaConv,0.0
h0410,NL,scr1,solar,avaConv,0.0
h0411,NL,scr1,solar,avaConv,0.0
h0412,NL,scr1,solar,avaConv,0.0
h0413,NL,scr1,solar,avaConv,0.0
h0414,NL,scr1,solar,avaConv,0.0
h0415,NL,scr1,solar,avaConv,0.0
h0416,NL,scr1,solar,avaConv,0.00156491537836303
h0417,NL,scr1,solar,avaConv,0.0442255236827279
h0418,NL,scr1,solar,avaConv,0.152621888937663
h0419,NL,scr1,solar,avaConv,0.227165628049779
h0420,NL,scr1,solar,avaConv,0.255944366732388
h0421,NL,scr1,solar,avaConv,0.239664901656862
h0422,NL,scr1,solar,avaConv,0.182242859141629
h0423,NL,scr1,solar,avaConv,0.096108625861448
h0424,NL,scr1,solar,avaConv,0.0150240393195567
h0425,NL,scr1,solar,avaConv,0.0
h0426,NL,scr1,solar,avaConv,0.0
h0427,NL,scr1,solar,avaConv,0.0
h0428,NL,scr1,solar,avaConv,0.0
h0429,NL,scr1,solar,avaConv,0.0
h0430,NL,scr1,solar,avaConv,0.0
h0431,NL,scr1,solar,avaConv,0.0
h0432,NL,scr1,solar,avaConv,0.0
h0433,NL,scr1,solar,avaConv,0.0
h0434,NL,scr1,solar,avaConv,0.0
h0435,NL,scr1,solar,avaConv,0.0
h0436,NL,scr1,solar,avaConv,0.0
h0437,NL,scr1,solar,avaConv,0.0
h0438,NL,scr1,solar,avaConv,0.0
h0439,NL,scr1,solar,avaConv,0.0
h0440,NL,scr1,solar,avaConv,0.000446028432779273
h0441,NL,scr1,solar,avaConv,0.00913151256197382
h0442,NL,scr1,solar,avaConv,0.0288578402649966
h0443,NL,scr1,solar,avaConv,0.0867652272270052
h0444,NL,scr1,solar,avaConv,0.140873940939193
h0445,NL,scr1,solar,avaConv,0.160359001289811
h0446,NL,scr1,solar,avaConv,0.129128573734989
h0447,NL,scr1,solar,avaConv,0.0655405684137142
h0448,NL,scr1,solar,avaConv,0.0100176034398732
h0449,NL,scr1,solar,avaConv,0.0
h0450,NL,scr1,solar,avaConv,0.0
h0451,NL,scr1,solar,avaConv,0.0
h0452,NL,scr1,solar,avaConv,0.0
h0453,NL,scr1,solar,avaConv,0.0
h0454,NL,scr1,solar,avaConv,0.0
h0455,NL,scr1,solar,avaConv,0.0
h0456,NL,scr1,solar,avaConv,0.0
h0457,NL,scr1,solar,avaConv,0.0
h0458,NL,scr1,solar,avaConv,0.0
h0459,NL,scr1,solar,avaConv,0.0
h0460,NL,scr1,solar,avaConv,0.0
h0461,NL,scr1,solar,avaConv,0.0
h0462,NL,scr1,solar,avaConv,0.0
h0463,NL,scr1,solar,avaConv,0.0
h0464,NL,scr1,solar,avaConv,0.000244639083202462
h0465,NL,scr1,solar,avaConv,0.00573268903929583
h0466,NL,scr1,solar,avaConv,0.0156413787662398
h0467,NL,scr1,solar,avaConv,0.0239278224236815
h0468,NL,scr1,solar,avaConv,0.0314887097055299
h0469,NL,scr1,solar,avaConv,0.0323790749233156
h0470,NL,scr1,solar,avaConv,0.0272897288278885
h0471,NL,scr1,solar,avaConv,0.0142108857692606
h0472,NL,scr1,solar,avaConv,0.00154474152030738
h0473,NL,scr1,solar,avaConv,0.0
h0474,NL,scr1,solar,avaConv,0.0
h0475,NL,scr1,solar,avaConv,0.0
h0476,NL,scr1,solar,avaConv,0.0
h0477,NL,scr1,solar,avaConv,0.0
h0478,NL,scr1,solar,avaConv,0.0
h0479,NL,scr1,solar,avaConv,0.0
h0480,NL,scr1,solar,avaConv,0.0
h0481,NL,scr1,solar,avaConv,0.0
h0482,NL,scr1,solar,avaConv,0.0
h0483,NL,scr1,solar,avaConv,0.0
h0484,NL,scr1,solar,avaConv,0.0
h0485,NL,scr1,solar,avaConv,0.0
h0486,NL,scr1,solar,avaConv,0.0
h0487,NL,scr1,solar,avaConv,0.0
h0488,NL,scr1,solar,avaConv,0.00325945600207119
h0489,NL,scr1,solar,avaConv,0.0510075026519365
h0490,NL,scr1,solar,avaConv,0.118543921706161
h0491,NL,scr1,solar,avaConv,0.188140012536211
h0492,NL,scr1,solar,avaConv,0.237630781410338
h0493,NL,scr1,solar,avaConv,0.203692018138476
h0494,NL,scr1,solar,avaConv,0.111932619984836
h0495,NL,scr1,solar,avaConv,0.0412375322801244
h0496,NL,scr1,solar,avaConv,0.00588907294422174
h0497,NL,scr1,solar,avaConv,-6.07331230669479e-13
h0498,NL,scr1,solar,avaConv,0.0
h0499,NL,scr1,solar,avaConv,0.0
h0500,NL,scr1,solar,avaConv,0.0
h0501,NL,scr1,solar,avaConv,0.0
h0502,NL,scr1,solar,avaConv,0.0
h0503,NL,scr1,solar,avaConv,0.0
h0504,NL,scr1,solar,avaConv,0.0
h0505,NL,scr1,solar,avaConv,0.0
h0506,NL,scr1,solar,avaConv,0.0
h0507,NL,scr1,solar,avaConv,0.0
h0508,NL,scr1,solar,avaConv,0.0
h0509,NL,scr1,solar,avaConv,0.0
h0510,NL,scr1,solar,avaConv,0.0
h0511,NL,scr1,solar,avaConv,0.0
h0512,NL,scr1,solar,avaConv,0.000949375119460172
h0513,NL,scr1,solar,avaConv,0.0163185451252354
h0514,NL,scr1,solar,avaConv,0.0325415364109763
h0515,NL,scr1,solar,avaConv,0.0488847541214297
h0516,NL,scr1,solar,avaConv,0.0490537925419497
h0517,NL,scr1,solar,avaConv,0.0337146363479746
h0518,NL,scr1,solar,avaConv,0.0182724617735783
h0519,NL,scr1,solar,avaConv,0.00918631424223185
h0520,NL,scr1,solar,avaConv,0.00150246366923385
h0521,NL,scr1,solar,avaConv,-1.14178745529283e-9
h0522,NL,scr1,solar,avaConv,0.0
h0523,NL,scr1,solar,avaConv,0.0
h0524,NL,scr1,solar,avaConv,0.0
h0525,NL,scr1,solar,avaConv,0.0
h0526,NL,scr1,solar,avaConv,0.0
h0527,NL,scr1,solar,avaConv,0.0
h0528,NL,scr1,solar,avaConv,0.0
h0529,NL,scr1,solar,avaConv,0.0
h0530,NL,scr1,solar,avaConv,0.0
h0531,NL,scr1,solar,avaConv,0.0
h0532,NL,scr1,solar,avaConv,0.0
h0533,NL,scr1,solar,avaConv,0.0
h0534,NL,scr1,solar,avaConv,0.0
h0535,NL,scr1,solar,avaConv,0.0
h0536,NL,scr1,solar,avaConv,0.00316607919159793
h0537,NL,scr1,solar,avaConv,0.0500420697219844
h0538,NL,scr1,solar,avaConv,0.101640630522807
h0539,NL,scr1,solar,avaConv,0.118687113120646
h0540,NL,scr1,solar,avaConv,0.10069690470348
h0541,NL,scr1,solar,avaConv,0.0563261170223098
h0542,NL,scr1,solar,avaConv,0.0412370558275089
h0543,NL,scr1,solar,avaConv,0.0224302032678789
h0544,NL,scr1,solar,avaConv,0.00354183642054074
h0545,NL,scr1,solar,avaConv,-8.56457249651929e-14
h0546,NL,scr1,solar,avaConv,0.0
h0547,NL,scr1,solar,avaConv,0.0
h0548,NL,scr1,solar,avaConv,0.0
h0549,NL,scr1,solar,avaConv,0.0
h0550,NL,scr1,solar,avaConv,0.0
h0551,NL,scr1,solar,avaConv,0.0
h0552,NL,scr1,solar,avaConv,0.0
h0553,NL,scr1,solar,avaConv,0.0
h0554,NL,scr1,solar,avaConv,0.0
h0555,NL,scr1,solar,avaConv,0.0
h0556,NL,scr1,solar,avaConv,0.0
h0557,NL,scr1,solar,avaConv,0.0
h0558,NL,scr1,solar,avaConv,0.0
h0559,NL,scr1,solar,avaConv,0.0
h0560,NL,scr1,solar,avaConv,0.0039748990422141
h0561,NL,scr1,solar,avaConv,0.0487578924556071
h0562,NL,scr1,solar,avaConv,0.110560673736967
