timestep_4,region_1,scenario_1,technology_1,parameter,value
h0146,NL,scr2,solar,avaConv,0.0
h0147,NL,scr2,solar,avaConv,0.0
h0148,NL,scr2,solar,avaConv,0.0
h0149,NL,scr2,solar,avaConv,0.0
h0150,NL,scr2,solar,avaConv,0.0
h0151,NL,scr2,solar,avaConv,0.0
h0152,NL,scr2,solar,avaConv,0.000137566641849755
h0153,NL,scr2,solar,avaConv,0.0224742338785597
h0154,NL,scr2,solar,avaConv,0.066162790451328
h0155,NL,scr2,solar,avaConv,0.0958239140409686
h0156,NL,scr2,solar,avaConv,0.0965734743245466
h0157,NL,scr2,solar,avaConv,0.0651408872391222
h0158,NL,scr2,solar,avaConv,0.037569990672065
h0159,NL,scr2,solar,avaConv,0.0138086851782012
h0160,NL,scr2,solar,avaConv,0.000779514856764659
h0161,NL,scr2,solar,avaConv,0.0
h0162,NL,scr2,solar,avaConv,0.0
h0163,NL,scr2,solar,avaConv,0.0
h0164,NL,scr2,solar,avaConv,0.0
h0165,NL,scr2,solar,avaConv,0.0
h0166,NL,scr2,solar,avaConv,0.0
h0167,NL,scr2,solar,avaConv,0.0
h0168,NL,scr2,solar,avaConv,0.0
h0169,NL,scr2,solar,avaConv,0.0
h0170,NL,scr2,solar,avaConv,0.0
h0171,NL,scr2,solar,avaConv,0.0
h0172,NL,scr2,solar,avaConv,0.0
h0173,NL,scr2,solar,avaConv,0.0
h0174,NL,scr2,solar,avaConv,0.0
h0175,NL,scr2,solar,avaConv,0.0
h0176,NL,scr2,solar,avaConv,0.000223278808652574
h0177,NL,scr2,solar,avaConv,0.0254020600050923
h0178,NL,scr2,solar,avaConv,0.073463388644577
h0179,NL,scr2,solar,avaConv,0.139468810550965
h0180,NL,scr2,solar,avaConv,0.169040480861031
h0181,NL,scr2,solar,avaConv,0.16511223222791
h0182,NL,scr2,solar,avaConv,0.128896723333437
h0183,NL,scr2,solar,avaConv,0.0509033118902265
h0184,NL,scr2,solar,avaConv,0.00387261096789412
h0185,NL,scr2,solar,avaConv,0.0
h0186,NL,scr2,solar,avaConv,0.0
h0187,NL,scr2,solar,avaConv,0.0
h0188,NL,scr2,solar,avaConv,0.0
h0189,NL,scr2,solar,avaConv,0.0
h0190,NL,scr2,solar,avaConv,0.0
h0191,NL,scr2,solar,avaConv,0.0
h0192,NL,scr2,solar,avaConv,0.0
h0193,NL,scr2,solar,avaConv,0.0
h0194,NL,scr2,solar,avaConv,0.0
h0195,NL,scr2,solar,avaConv,0.0
h0196,NL,scr2,solar,avaConv,0.0
h0197,NL,scr2,solar,avaConv,0.0
h0198,NL,scr2,solar,avaConv,0.0
h0199,NL,scr2,solar,avaConv,0.0
h0200,NL,scr2,solar,avaConv,9.40941357776348e-5
h0201,NL,scr2,solar,avaConv,0.00993366631920931
h0202,NL,scr2,solar,avaConv,0.0281861927685861
h0203,NL,scr2,solar,avaConv,0.0500047661047366
h0204,NL,scr2,solar,avaConv,0.0709758921518527
h0205,NL,scr2,solar,avaConv,0.0688562333700875
h0206,NL,scr2,solar,avaConv,0.0450146593937639
h0207,NL,scr2,solar,avaConv,0.0167507529894627
h0208,NL,scr2,solar,avaConv,0.00154496305504503
h0209,NL,scr2,solar,avaConv,0.0
h0210,NL,scr2,solar,avaConv,0.0
h0211,NL,scr2,solar,avaConv,0.0
h0212,NL,scr2,solar,avaConv,0.0
h0213,NL,scr2,solar,avaConv,0.0
h0214,NL,scr2,solar,avaConv,0.0
h0215,NL,scr2,solar,avaConv,0.0
h0216,NL,scr2,solar,avaConv,0.0
h0217,NL,scr2,solar,avaConv,0.0
h0218,NL,scr2,solar,avaConv,0.0
h0219,NL,scr2,solar,avaConv,0.0
h0220,NL,scr2,solar,avaConv,0.0
h0221,NL,scr2,solar,avaConv,0.0
h0222,NL,scr2,solar,avaConv,0.0
h0223,NL,scr2,solar,avaConv,0.0
h0224,NL,scr2,solar,avaConv,4.89963919916865e-5
h0225,NL,scr2,solar,avaConv,0.00887995859197748
h0226,NL,scr2,solar,avaConv,0.0294226301555803
h0227,NL,scr2,solar,avaConv,0.0518458660141715
h0228,NL,scr2,solar,avaConv,0.0759145228609001
h0229,NL,scr2,solar,avaConv,0.0851165554804814
h0230,NL,scr2,solar,avaConv,0.0635139891732299
h0231,NL,scr2,solar,avaConv,0.0298702010199669
h0232,NL,scr2,solar,avaConv,0.00267395512438505
h0233,NL,scr2,solar,avaConv,0.0
h0234,NL,scr2,solar,avaConv,0.0
h0235,NL,scr2,solar,avaConv,0.0
h0236,NL,scr2,solar,avaConv,0.0
h0237,NL,scr2,solar,avaConv,0.0
h0238,NL,scr2,solar,avaConv,0.0
h0239,NL,scr2,solar,avaConv,0.0
h0240,NL,scr2,solar,avaConv,0.0
h0241,NL,scr2,solar,avaConv,0.0
h0242,NL,scr2,solar,avaConv,0.0
h0243,NL,scr2,solar,avaConv,0.0
h0244,NL,scr2,solar,avaConv,0.0
h0245,NL,scr2,solar,avaConv,0.0
h0246,NL,scr2,solar,avaConv,0.0
h0247,NL,scr2,solar,avaConv,0.0
h0248,NL,scr2,solar,avaConv,0.000344984639765884
h0249,NL,scr2,solar,avaConv,0.0390968122131403
h0250,NL,scr2,solar,avaConv,0.116883177761252
h0251,NL,scr2,solar,avaConv,0.149726104606802
h0252,NL,scr2,solar,avaConv,0.131651356973884
h0253,NL,scr2,solar,avaConv,0.110445223718132
h0254,NL,scr2,solar,avaConv,0.0941201468441513
h0255,NL,scr2,solar,avaConv,0.0490871520048428
h0256,NL,scr2,solar,avaConv,0.00546537705846102
h0257,NL,scr2,solar,avaConv,0.0
h0258,NL,scr2,solar,avaConv,0.0
h0259,NL,scr2,solar,avaConv,0.0
h0260,NL,scr2,solar,avaConv,0.0
h0261,NL,scr2,solar,avaConv,0.0
h0262,NL,scr2,solar,avaConv,0.0
h0263,NL,scr2,solar,avaConv,0.0
h0264,NL,scr2,solar,avaConv,0.0
h0265,NL,scr2,solar,avaConv,0.0
h0266,NL,scr2,solar,avaConv,0.0
h0267,NL,scr2,solar,avaConv,0.0
h0268,NL,scr2,solar,avaConv,0.0
h0269,NL,scr2,solar,avaConv,0.0
h0270,NL,scr2,solar,avaConv,0.0
h0271,NL,scr2,solar,avaConv,0.0
h0272,NL,scr2,solar,avaConv,8.1458086922877e-5
h0273,NL,scr2,solar,avaConv,0.00909215856231042
h0274,NL,scr2,solar,avaConv,0.0329576160648989
h0275,NL,scr2,solar,avaConv,0.0733749469940975
h0276,NL,scr2,solar,avaConv,0.130188456683279
h0277,NL,scr2,solar,avaConv,0.163541226903475
h0278,NL,scr2,solar,avaConv,0.14591074160118
h0279,NL,scr2,solar,avaConv,0.0762806409652004
h0280,NL,scr2,solar,avaConv,0.0083346120656604
h0281,NL,scr2,solar,avaConv,0.0
h0282,NL,scr2,solar,avaConv,0.0
h0283,NL,scr2,solar,avaConv,0.0
h0284,NL,scr2,solar,avaConv,0.0
h0285,NL,scr2,solar,avaConv,0.0
h0286,NL,scr2,solar,avaConv,0.0
h0287,NL,scr2,solar,avaConv,0.0
h0288,NL,scr2,solar,avaConv,0.0
h0289,NL,scr2,solar,avaConv,0.0
h0290,NL,scr2,solar,avaConv,0.0
h0291,NL,scr2,solar,avaConv,0.0
h0292,NL,scr2,solar,avaConv,0.0
h0293,NL,scr2,solar,avaConv,0.0
h0294,NL,scr2,solar,avaConv,0.0
h0295,NL,scr2,solar,avaConv,0.0
h0296,NL,scr2,solar,avaConv,0.000851621497744799
h0297,NL,scr2,solar,avaConv,0.029138183889986
h0298,NL,scr2,solar,avaConv,0.0805767198666208
h0299,NL,scr2,solar,avaConv,0.133856281394481
h0300,NL,scr2,solar,avaConv,0.154337182487969
h0301,NL,scr2,solar,avaConv,0.138580472232445
h0302,NL,scr2,solar,avaConv,0.0956195196892107
h0303,NL,scr2,solar,avaConv,0.0434288344900226
h0304,NL,scr2,solar,avaConv,0.00453520414242827
h0305,NL,scr2,solar,avaConv,0.0
h0306,NL,scr2,solar,avaConv,0.0
h0307,NL,scr2,solar,avaConv,0.0
h0308,NL,scr2,solar,avaConv,0.0
h0309,NL,scr2,solar,avaConv,0.0
h0310,NL,scr2,solar,avaConv,0.0
h0311,NL,scr2,solar,avaConv,0.0
h0312,NL,scr2,solar,avaConv,0.0
h0313,NL,scr2,solar,avaConv,0.0
h0314,NL,scr2,solar,avaConv,0.0
h0315,NL,scr2,solar,avaConv,0.0
h0316,NL,scr2,solar,avaConv,0.0
h0317,NL,scr2,solar,avaConv,0.0
h0318,NL,scr2,solar,avaConv,0.0
h0319,NL,scr2,solar,avaConv,0.0
h0320,NL,scr2,solar,avaConv,0.000290711413009359
h0321,NL,scr2,solar,avaConv,0.0140367568964757
h0322,NL,scr2,solar,avaConv,0.0372565869778686
h0323,NL,scr2,solar,avaConv,0.0617527080261046
h0324,NL,scr2,solar,avaConv,0.0926156768175097
h0325,NL,scr2,solar,avaConv,0.126971580007739
h0326,NL,scr2,solar,avaConv,0.118278863190675
h0327,NL,scr2,solar,avaConv,0.0652213869833754
h0328,NL,scr2,solar,avaConv,0.00840136237710601
h0329,NL,scr2,solar,avaConv,0.0
h0330,NL,scr2,solar,avaConv,0.0
h0331,NL,scr2,solar,avaConv,0.0
h0332,NL,scr2,solar,avaConv,0.0
h0333,NL,scr2,solar,avaConv,0.0
h0334,NL,scr2,solar,avaConv,0.0
h0335,NL,scr2,solar,avaConv,0.0
h0336,NL,scr2,solar,avaConv,0.0
h0337,NL,scr2,solar,avaConv,0.0
h0338,NL,scr2,solar,avaConv,0.0
h0339,NL,scr2,solar,avaConv,0.0
h0340,NL,scr2,solar,avaConv,0.0
h0341,NL,scr2,solar,avaConv,0.0
h0342,NL,scr2,solar,avaConv,0.0
h0343,NL,scr2,solar,avaConv,0.0
h0344,NL,scr2,solar,avaConv,0.000252307786333685
h0345,NL,scr2,solar,avaConv,0.0108864985436225
h0346,NL,scr2,solar,avaConv,0.0300639106873792
h0347,NL,scr2,solar,avaConv,0.0485235863587893
h0348,NL,scr2,solar,avaConv,0.0622663152335782
h0349,NL,scr2,solar,avaConv,0.0559445352941541
h0350,NL,scr2,solar,avaConv,0.0331998212661263
h0351,NL,scr2,solar,avaConv,0.012700704997069
h0352,NL,scr2,solar,avaConv,0.00102806443697132
h0353,NL,scr2,solar,avaConv,0.0
h0354,NL,scr2,solar,avaConv,0.0
h0355,NL,scr2,solar,avaConv,0.0
h0356,NL,scr2,solar,avaConv,0.0
h0357,NL,scr2,solar,avaConv,0.0
h0358,NL,scr2,solar,avaConv,0.0
h0359,NL,scr2,solar,avaConv,0.0
h0360,NL,scr2,solar,avaConv,0.0
h0361,NL,scr2,solar,avaConv,0.0
h0362,NL,scr2,solar,avaConv,0.0
h0363,NL,scr2,solar,avaConv,0.0
h0364,NL,scr2,solar,avaConv,0.0
h0365,NL,scr2,solar,avaConv,0.0
h0366,NL,scr2,solar,avaConv,0.0
h0367,NL,scr2,solar,avaConv,0.0
h0368,NL,scr2,solar,avaConv,0.000923396657590102
h0369,NL,scr2,solar,avaConv,0.0253953669101678
h0370,NL,scr2,solar,avaConv,0.0719794443309378
h0371,NL,scr2,solar,avaConv,0.122746037070651
h0372,NL,scr2,solar,avaConv,0.134766396169935
h0373,NL,scr2,solar,avaConv,0.108719100061762
h0374,NL,scr2,solar,avaConv,0.0613114489727941
h0375,NL,scr2,solar,avaConv,0.0233687852382198
h0376,NL,scr2,solar,avaConv,0.00204594179070208
h0377,NL,scr2,solar,avaConv,0.0
h0378,NL,scr2,solar,avaConv,0.0
h0379,NL,scr2,solar,avaConv,0.0
h0380,NL,scr2,solar,avaConv,0.0
h0381,NL,scr2,solar,avaConv,0.0
h0382,NL,scr2,solar,avaConv,0.0
h0383,NL,scr2,solar,avaConv,0.0
h0384,NL,scr2,solar,avaConv,0.0
h0385,NL,scr2,solar,avaConv,0.0
h0386,NL,scr2,solar,avaConv,0.0
h0387,NL,scr2,solar,avaConv,0.0
h0388,NL,scr2,solar,avaConv,0.0
h0389,NL,scr2,solar,avaConv,0.0
h0390,NL,scr2,solar,avaConv,0.0
h0391,NL,scr2,solar,avaConv,0.0
h0392,NL,scr2,solar,avaConv,0.000664523767366889
h0393,NL,scr2,solar,avaConv,0.024983054197898
h0394,NL,scr2,solar,avaConv,0.0658186757539774
h0395,NL,scr2,solar,avaConv,0.104074292375982
h0396,NL,scr2,solar,avaConv,0.127671247586698
h0397,NL,scr2,solar,avaConv,0.148570960047199
h0398,NL,scr2,solar,avaConv,0.113438254252832
h0399,NL,scr2,solar,avaConv,0.0572091595652469
h0400,NL,scr2,solar,avaConv,0.00759105873194947
h0401,NL,scr2,solar,avaConv,0.0
h0402,NL,scr2,solar,avaConv,0.0
h0403,NL,scr2,solar,avaConv,0.0
h0404,NL,scr2,solar,avaConv,0.0
h0405,NL,scr2,solar,avaConv,0.0
h0406,NL,scr2,solar,avaConv,0.0
h0407,NL,scr2,solar,avaConv,0.0
h0408,NL,scr2,solar,avaConv,0.0
h0409,NL,scr2,solar,avaConv,0.0
h0410,NL,scr2,solar,avaConv,0.0
h0411,NL,scr2,solar,avaConv,0.0
h0412,NL,scr2,solar,avaConv,0.0
h0413,NL,scr2,solar,avaConv,0.0
h0414,NL,scr2,solar,avaConv,0.0
h0415,NL,scr2,solar,avaConv,0.0
h0416,NL,scr2,solar,avaConv,0.000455447969480268
h0417,NL,scr2,solar,avaConv,0.0157880039011491
h0418,NL,scr2,solar,avaConv,0.0492763479819832
h0419,NL,scr2,solar,avaConv,0.0815358327853728
h0420,NL,scr2,solar,avaConv,0.0965524133335422
h0421,NL,scr2,solar,avaConv,0.0916770794192395
h0422,NL,scr2,solar,avaConv,0.065686916208099
h0423,NL,scr2,solar,avaConv,0.0245196709562846
h0424,NL,scr2,solar,avaConv,0.00290160128073325
h0425,NL,scr2,solar,avaConv,0.0
h0426,NL,scr2,solar,avaConv,0.0
h0427,NL,scr2,solar,avaConv,0.0
h0428,NL,scr2,solar,avaConv,0.0
h0429,NL,scr2,solar,avaConv,0.0
h0430,NL,scr2,solar,avaConv,0.0
h0431,NL,scr2,solar,avaConv,0.0
h0432,NL,scr2,solar,avaConv,0.0
h0433,NL,scr2,solar,avaConv,0.0
h0434,NL,scr2,solar,avaConv,0.0
h0435,NL,scr2,solar,avaConv,0.0
h0436,NL,scr2,solar,avaConv,0.0
h0437,NL,scr2,solar,avaConv,0.0
h0438,NL,scr2,solar,avaConv,0.0
h0439,NL,scr2,solar,avaConv,0.0
h0440,NL,scr2,solar,avaConv,0.00166560726330206
h0441,NL,scr2,solar,avaConv,0.0341049135805866
h0442,NL,scr2,solar,avaConv,0.0900935948820417
h0443,NL,scr2,solar,avaConv,0.153043220478198
h0444,NL,scr2,solar,avaConv,0.203898667070143
h0445,NL,scr2,solar,avaConv,0.21414751627401
h0446,NL,scr2,solar,avaConv,0.174835595866082
h0447,NL,scr2,solar,avaConv,0.0918956175302531
h0448,NL,scr2,solar,avaConv,0.0134950332639426
h0449,NL,scr2,solar,avaConv,0.0
h0450,NL,scr2,solar,avaConv,0.0
h0451,NL,scr2,solar,avaConv,0.0
h0452,NL,scr2,solar,avaConv,0.0
h0453,NL,scr2,solar,avaConv,0.0
h0454,NL,scr2,solar,avaConv,0.0
h0455,NL,scr2,solar,avaConv,0.0
h0456,NL,scr2,solar,avaConv,0.0
h0457,NL,scr2,solar,avaConv,0.0
h0458,NL,scr2,solar,avaConv,0.0
h0459,NL,scr2,solar,avaConv,0.0
h0460,NL,scr2,solar,avaConv,0.0
h0461,NL,scr2,solar,avaConv,0.0
h0462,NL,scr2,solar,avaConv,0.0
h0463,NL,scr2,solar,avaConv,0.0
h0464,NL,scr2,solar,avaConv,0.00151630483487223
h0465,NL,scr2,solar,avaConv,0.0273755305919433
h0466,NL,scr2,solar,avaConv,0.0602531531713272
h0467,NL,scr2,solar,avaConv,0.0742678688234855
h0468,NL,scr2,solar,avaConv,0.0834890229546334
h0469,NL,scr2,solar,avaConv,0.078048624174067
h0470,NL,scr2,solar,avaConv,0.0466508627173854
h0471,NL,scr2,solar,avaConv,0.0223852291467247
h0472,NL,scr2,solar,avaConv,0.00261278136384859
h0473,NL,scr2,solar,avaConv,0.0
h0474,NL,scr2,solar,avaConv,0.0
h0475,NL,scr2,solar,avaConv,0.0
h0476,NL,scr2,solar,avaConv,0.0
h0477,NL,scr2,solar,avaConv,0.0
h0478,NL,scr2,solar,avaConv,0.0
h0479,NL,scr2,solar,avaConv,0.0
h0480,NL,scr2,solar,avaConv,0.0
h0481,NL,scr2,solar,avaConv,0.0
h0482,NL,scr2,solar,avaConv,0.0
h0483,NL,scr2,solar,avaConv,0.0
h0484,NL,scr2,solar,avaConv,0.0
h0485,NL,scr2,solar,avaConv,0.0
h0486,NL,scr2,solar,avaConv,0.0
h0487,NL,scr2,solar,avaConv,0.0
h0488,NL,scr2,solar,avaConv,0.000800757164585904
h0489,NL,scr2,solar,avaConv,0.0213578958697704
h0490,NL,scr2,solar,avaConv,0.0581023971862313
h0491,NL,scr2,solar,avaConv,0.104375726666607
h0492,NL,scr2,solar,avaConv,0.151226110585703
h0493,NL,scr2,solar,avaConv,0.144666680350988
h0494,NL,scr2,solar,avaConv,0.1076303693898
h0495,NL,scr2,solar,avaConv,0.0575140563787571
h0496,NL,scr2,solar,avaConv,0.00970152289934671
h0497,NL,scr2,solar,avaConv,0.0
h0498,NL,scr2,solar,avaConv,0.0
h0499,NL,scr2,solar,avaConv,0.0
h0500,NL,scr2,solar,avaConv,0.0
h0501,NL,scr2,solar,avaConv,0.0
h0502,NL,scr2,solar,avaConv,0.0
h0503,NL,scr2,solar,avaConv,0.0
h0504,NL,scr2,solar,avaConv,0.0
h0505,NL,scr2,solar,avaConv,0.0
h0506,NL,scr2,solar,avaConv,0.0
h0507,NL,scr2,solar,avaConv,0.0
h0508,NL,scr2,solar,avaConv,0.0
h0509,NL,scr2,solar,avaConv,0.0
h0510,NL,scr2,solar,avaConv,0.0
h0511,NL,scr2,solar,avaConv,0.0
h0512,NL,scr2,solar,avaConv,0.000646770111589637
h0513,NL,scr2,solar,avaConv,0.019530905934492
h0514,NL,scr2,solar,avaConv,0.0457923209080709
h0515,NL,scr2,solar,avaConv,0.0661852121625421
h0516,NL,scr2,solar,avaConv,0.0736016342318335
h0517,NL,scr2,solar,avaConv,0.0606681721552421
h0518,NL,scr2,solar,avaConv,0.0391946969044313
h0519,NL,scr2,solar,avaConv,0.0190638703705488
h0520,NL,scr2,solar,avaConv,0.00293654086757508
h0521,NL,scr2,solar,avaConv,-5.2199719759451e-9
h0522,NL,scr2,solar,avaConv,0.0
h0523,NL,scr2,solar,avaConv,0.0
h0524,NL,scr2,solar,avaConv,0.0
h0525,NL,scr2,solar,avaConv,0.0
h0526,NL,scr2,solar,avaConv,0.0
h0527,NL,scr2,solar,avaConv,0.0
h0528,NL,scr2,solar,avaConv,0.0
h0529,NL,scr2,solar,avaConv,0.0
h0530,NL,scr2,solar,avaConv,0.0
h0531,NL,scr2,solar,avaConv,0.0
h0532,NL,scr2,solar,avaConv,0.0
h0533,NL,scr2,solar,avaConv,0.0
h0534,NL,scr2,solar,avaConv,0.0
h0535,NL,scr2,solar,avaConv,0.0
h0536,NL,scr2,solar,avaConv,0.00295028513286557
h0537,NL,scr2,solar,avaConv,0.0442693867772717
h0538,NL,scr2,solar,avaConv,0.101788605961799
h0539,NL,scr2,solar,avaConv,0.156854698683759
h0540,NL,scr2,solar,avaConv,0.18555044251691
h0541,NL,scr2,solar,avaConv,0.157144472396779
h0542,NL,scr2,solar,avaConv,0.075356647133104
h0543,NL,scr2,solar,avaConv,0.0245358526964198
h0544,NL,scr2,solar,avaConv,0.00437700029526224
h0545,NL,scr2,solar,avaConv,-1.97630998808924e-10
h0546,NL,scr2,solar,avaConv,0.0
h0547,NL,scr2,solar,avaConv,0.0
h0548,NL,scr2,solar,avaConv,0.0
h0549,NL,scr2,solar,avaConv,0.0
h0550,NL,scr2,solar,avaConv,0.0
h0551,NL,scr2,solar,avaConv,0.0
h0552,NL,scr2,solar,avaConv,0.0
h0553,NL,scr2,solar,avaConv,0.0
h0554,NL,scr2,solar,avaConv,0.0
h0555,NL,scr2,solar,avaConv,0.0
h0556,NL,scr2,solar,avaConv,0.0
h0557,NL,scr2,solar,avaConv,0.0
h0558,NL,scr2,solar,avaConv,0.0
h0559,NL,scr2,solar,avaConv,0.0
h0560,NL,scr2,solar,avaConv,0.000351130802621531
h0561,NL,scr2,solar,avaConv,0.0066403999597624
