timestep_4,region_1,scenario_1,technology_1,parameter,value
h0052,CH,scr2,solar,avaConv,0.0
h0053,CH,scr2,solar,avaConv,0.0
h0054,CH,scr2,solar,avaConv,0.0
h0055,CH,scr2,solar,avaConv,0.0
h0056,CH,scr2,solar,avaConv,0.0132823898408751
h0057,CH,scr2,solar,avaConv,0.0800394327112632
h0058,CH,scr2,solar,avaConv,0.149433614969955
h0059,CH,scr2,solar,avaConv,0.199927289069717
h0060,CH,scr2,solar,avaConv,0.213564500987908
h0061,CH,scr2,solar,avaConv,0.191354286518505
h0062,CH,scr2,solar,avaConv,0.141361571399969
h0063,CH,scr2,solar,avaConv,0.0670977729298056
h0064,CH,scr2,solar,avaConv,0.00745548953980463
h0065,CH,scr2,solar,avaConv,0.0
h0066,CH,scr2,solar,avaConv,0.0
h0067,CH,scr2,solar,avaConv,0.0
h0068,CH,scr2,solar,avaConv,0.0
h0069,CH,scr2,solar,avaConv,0.0
h0070,CH,scr2,solar,avaConv,0.0
h0071,CH,scr2,solar,avaConv,0.0
h0072,CH,scr2,solar,avaConv,0.0
h0073,CH,scr2,solar,avaConv,0.0
h0074,CH,scr2,solar,avaConv,0.0
h0075,CH,scr2,solar,avaConv,0.0
h0076,CH,scr2,solar,avaConv,0.0
h0077,CH,scr2,solar,avaConv,0.0
h0078,CH,scr2,solar,avaConv,0.0
h0079,CH,scr2,solar,avaConv,0.0
h0080,CH,scr2,solar,avaConv,0.00506975502407987
h0081,CH,scr2,solar,avaConv,0.0284725286858042
h0082,CH,scr2,solar,avaConv,0.0568003204757216
h0083,CH,scr2,solar,avaConv,0.0783855340785114
h0084,CH,scr2,solar,avaConv,0.0761063938535095
h0085,CH,scr2,solar,avaConv,0.0744127856977833
h0086,CH,scr2,solar,avaConv,0.0595139230471577
h0087,CH,scr2,solar,avaConv,0.0390216938208871
h0088,CH,scr2,solar,avaConv,0.00604453007731905
h0089,CH,scr2,solar,avaConv,0.0
h0090,CH,scr2,solar,avaConv,0.0
h0091,CH,scr2,solar,avaConv,0.0
h0092,CH,scr2,solar,avaConv,0.0
h0093,CH,scr2,solar,avaConv,0.0
h0094,CH,scr2,solar,avaConv,0.0
h0095,CH,scr2,solar,avaConv,0.0
h0096,CH,scr2,solar,avaConv,0.0
h0097,CH,scr2,solar,avaConv,0.0
h0098,CH,scr2,solar,avaConv,0.0
h0099,CH,scr2,solar,avaConv,0.0
h0100,CH,scr2,solar,avaConv,0.0
h0101,CH,scr2,solar,avaConv,0.0
h0102,CH,scr2,solar,avaConv,0.0
h0103,CH,scr2,solar,avaConv,0.0
h0104,CH,scr2,solar,avaConv,0.0122670318318867
h0105,CH,scr2,solar,avaConv,0.0948768545020465
h0106,CH,scr2,solar,avaConv,0.195368478466968
h0107,CH,scr2,solar,avaConv,0.268952503057509
h0108,CH,scr2,solar,avaConv,0.298657306693481
h0109,CH,scr2,solar,avaConv,0.261077219634288
h0110,CH,scr2,solar,avaConv,0.189247415721329
h0111,CH,scr2,solar,avaConv,0.0957973019140516
h0112,CH,scr2,solar,avaConv,0.0136921797740439
h0113,CH,scr2,solar,avaConv,0.0
h0114,CH,scr2,solar,avaConv,0.0
h0115,CH,scr2,solar,avaConv,0.0
h0116,CH,scr2,solar,avaConv,0.0
h0117,CH,scr2,solar,avaConv,0.0
h0118,CH,scr2,solar,avaConv,0.0
h0119,CH,scr2,solar,avaConv,0.0
h0120,CH,scr2,solar,avaConv,0.0
h0121,CH,scr2,solar,avaConv,0.0
h0122,CH,scr2,solar,avaConv,0.0
h0123,CH,scr2,solar,avaConv,0.0
h0124,CH,scr2,solar,avaConv,0.0
h0125,CH,scr2,solar,avaConv,0.0
h0126,CH,scr2,solar,avaConv,0.0
h0127,CH,scr2,solar,avaConv,0.0
h0128,CH,scr2,solar,avaConv,0.020710442117601
h0129,CH,scr2,solar,avaConv,0.120403694560826
h0130,CH,scr2,solar,avaConv,0.195486457998938
h0131,CH,scr2,solar,avaConv,0.188636663323324
h0132,CH,scr2,solar,avaConv,0.156738274045924
h0133,CH,scr2,solar,avaConv,0.143469786618797
h0134,CH,scr2,solar,avaConv,0.132182682870098
h0135,CH,scr2,solar,avaConv,0.0731451019601206
h0136,CH,scr2,solar,avaConv,0.00972019945925516
h0137,CH,scr2,solar,avaConv,0.0
h0138,CH,scr2,solar,avaConv,0.0
h0139,CH,scr2,solar,avaConv,0.0
h0140,CH,scr2,solar,avaConv,0.0
h0141,CH,scr2,solar,avaConv,0.0
h0142,CH,scr2,solar,avaConv,0.0
h0143,CH,scr2,solar,avaConv,0.0
h0144,CH,scr2,solar,avaConv,0.0
h0145,CH,scr2,solar,avaConv,0.0
h0146,CH,scr2,solar,avaConv,0.0
h0147,CH,scr2,solar,avaConv,0.0
h0148,CH,scr2,solar,avaConv,0.0
h0149,CH,scr2,solar,avaConv,0.0
h0150,CH,scr2,solar,avaConv,0.0
h0151,CH,scr2,solar,avaConv,0.0
h0152,CH,scr2,solar,avaConv,0.0183370149551665
h0153,CH,scr2,solar,avaConv,0.0896578923075954
h0154,CH,scr2,solar,avaConv,0.13602560610189
h0155,CH,scr2,solar,avaConv,0.133044776598292
h0156,CH,scr2,solar,avaConv,0.15315063704845
h0157,CH,scr2,solar,avaConv,0.16872105652414
h0158,CH,scr2,solar,avaConv,0.135716819560991
h0159,CH,scr2,solar,avaConv,0.0802796251642896
h0160,CH,scr2,solar,avaConv,0.0114853004730018
h0161,CH,scr2,solar,avaConv,0.0
h0162,CH,scr2,solar,avaConv,0.0
h0163,CH,scr2,solar,avaConv,0.0
h0164,CH,scr2,solar,avaConv,0.0
h0165,CH,scr2,solar,avaConv,0.0
h0166,CH,scr2,solar,avaConv,0.0
h0167,CH,scr2,solar,avaConv,0.0
h0168,CH,scr2,solar,avaConv,0.0
h0169,CH,scr2,solar,avaConv,0.0
h0170,CH,scr2,solar,avaConv,0.0
h0171,CH,scr2,solar,avaConv,0.0
h0172,CH,scr2,solar,avaConv,0.0
h0173,CH,scr2,solar,avaConv,0.0
h0174,CH,scr2,solar,avaConv,0.0
h0175,CH,scr2,solar,avaConv,0.0
h0176,CH,scr2,solar,avaConv,0.0177527777782903
h0177,CH,scr2,solar,avaConv,0.109731830983293
h0178,CH,scr2,solar,avaConv,0.201890336611164
h0179,CH,scr2,solar,avaConv,0.271097159231101
h0180,CH,scr2,solar,avaConv,0.297509303575889
h0181,CH,scr2,solar,avaConv,0.278299212763939
h0182,CH,scr2,solar,avaConv,0.213790529975893
h0183,CH,scr2,solar,avaConv,0.11453881931362
h0184,CH,scr2,solar,avaConv,0.0173006649333695
h0185,CH,scr2,solar,avaConv,0.0
h0186,CH,scr2,solar,avaConv,0.0
h0187,CH,scr2,solar,avaConv,0.0
h0188,CH,scr2,solar,avaConv,0.0
h0189,CH,scr2,solar,avaConv,0.0
h0190,CH,scr2,solar,avaConv,0.0
h0191,CH,scr2,solar,avaConv,0.0
h0192,CH,scr2,solar,avaConv,0.0
h0193,CH,scr2,solar,avaConv,0.0
h0194,CH,scr2,solar,avaConv,0.0
h0195,CH,scr2,solar,avaConv,0.0
h0196,CH,scr2,solar,avaConv,0.0
h0197,CH,scr2,solar,avaConv,0.0
h0198,CH,scr2,solar,avaConv,0.0
h0199,CH,scr2,solar,avaConv,0.0
h0200,CH,scr2,solar,avaConv,0.0216646489421467
h0201,CH,scr2,solar,avaConv,0.140189412267857
h0202,CH,scr2,solar,avaConv,0.258097121310805
h0203,CH,scr2,solar,avaConv,0.329236016117814
h0204,CH,scr2,solar,avaConv,0.344453501076328
h0205,CH,scr2,solar,avaConv,0.302199002742084
h0206,CH,scr2,solar,avaConv,0.219159655629799
h0207,CH,scr2,solar,avaConv,0.115018883167245
h0208,CH,scr2,solar,avaConv,0.0181693474832014
h0209,CH,scr2,solar,avaConv,0.0
h0210,CH,scr2,solar,avaConv,0.0
h0211,CH,scr2,solar,avaConv,0.0
h0212,CH,scr2,solar,avaConv,0.0
h0213,CH,scr2,solar,avaConv,0.0
h0214,CH,scr2,solar,avaConv,0.0
h0215,CH,scr2,solar,avaConv,0.0
h0216,CH,scr2,solar,avaConv,0.0
h0217,CH,scr2,solar,avaConv,0.0
h0218,CH,scr2,solar,avaConv,0.0
h0219,CH,scr2,solar,avaConv,0.0
h0220,CH,scr2,solar,avaConv,0.0
h0221,CH,scr2,solar,avaConv,0.0
h0222,CH,scr2,solar,avaConv,0.0
h0223,CH,scr2,solar,avaConv,-2.41271332862364e-9
h0224,CH,scr2,solar,avaConv,0.0115945511626507
h0225,CH,scr2,solar,avaConv,0.0640625123503741
h0226,CH,scr2,solar,avaConv,0.132065720417786
h0227,CH,scr2,solar,avaConv,0.193302022655733
h0228,CH,scr2,solar,avaConv,0.23220417010629
h0229,CH,scr2,solar,avaConv,0.228490393659936
h0230,CH,scr2,solar,avaConv,0.175477236196889
h0231,CH,scr2,solar,avaConv,0.0857781785488595
h0232,CH,scr2,solar,avaConv,0.0125650736001422
h0233,CH,scr2,solar,avaConv,0.0
h0234,CH,scr2,solar,avaConv,0.0
h0235,CH,scr2,solar,avaConv,0.0
h0236,CH,scr2,solar,avaConv,0.0
h0237,CH,scr2,solar,avaConv,0.0
h0238,CH,scr2,solar,avaConv,0.0
h0239,CH,scr2,solar,avaConv,0.0
h0240,CH,scr2,solar,avaConv,0.0
h0241,CH,scr2,solar,avaConv,0.0
h0242,CH,scr2,solar,avaConv,0.0
h0243,CH,scr2,solar,avaConv,0.0
h0244,CH,scr2,solar,avaConv,0.0
h0245,CH,scr2,solar,avaConv,0.0
h0246,CH,scr2,solar,avaConv,0.0
h0247,CH,scr2,solar,avaConv,-2.04686552785582e-8
h0248,CH,scr2,solar,avaConv,0.0041905233703668
h0249,CH,scr2,solar,avaConv,0.0239031037369698
h0250,CH,scr2,solar,avaConv,0.0507816018512226
h0251,CH,scr2,solar,avaConv,0.0847008385409012
h0252,CH,scr2,solar,avaConv,0.105858991966901
h0253,CH,scr2,solar,avaConv,0.110421540159851
h0254,CH,scr2,solar,avaConv,0.102885352322071
h0255,CH,scr2,solar,avaConv,0.0683794054823815
h0256,CH,scr2,solar,avaConv,0.0116756915044692
h0257,CH,scr2,solar,avaConv,0.0
h0258,CH,scr2,solar,avaConv,0.0
h0259,CH,scr2,solar,avaConv,0.0
h0260,CH,scr2,solar,avaConv,0.0
h0261,CH,scr2,solar,avaConv,0.0
h0262,CH,scr2,solar,avaConv,0.0
h0263,CH,scr2,solar,avaConv,0.0
h0264,CH,scr2,solar,avaConv,0.0
h0265,CH,scr2,solar,avaConv,0.0
h0266,CH,scr2,solar,avaConv,0.0
h0267,CH,scr2,solar,avaConv,0.0
h0268,CH,scr2,solar,avaConv,0.0
h0269,CH,scr2,solar,avaConv,0.0
h0270,CH,scr2,solar,avaConv,0.0
h0271,CH,scr2,solar,avaConv,-3.33956122915242e-8
h0272,CH,scr2,solar,avaConv,0.0284469702960404
h0273,CH,scr2,solar,avaConv,0.145202637509359
h0274,CH,scr2,solar,avaConv,0.263422639777211
h0275,CH,scr2,solar,avaConv,0.335319058461184
h0276,CH,scr2,solar,avaConv,0.355836934819235
h0277,CH,scr2,solar,avaConv,0.324276855192671
h0278,CH,scr2,solar,avaConv,0.243360869689922
h0279,CH,scr2,solar,avaConv,0.131047313389565
h0280,CH,scr2,solar,avaConv,0.0217754835017511
h0281,CH,scr2,solar,avaConv,0.0
h0282,CH,scr2,solar,avaConv,0.0
h0283,CH,scr2,solar,avaConv,0.0
h0284,CH,scr2,solar,avaConv,0.0
h0285,CH,scr2,solar,avaConv,0.0
h0286,CH,scr2,solar,avaConv,0.0
h0287,CH,scr2,solar,avaConv,0.0
h0288,CH,scr2,solar,avaConv,0.0
h0289,CH,scr2,solar,avaConv,0.0
h0290,CH,scr2,solar,avaConv,0.0
h0291,CH,scr2,solar,avaConv,0.0
h0292,CH,scr2,solar,avaConv,0.0
h0293,CH,scr2,solar,avaConv,0.0
h0294,CH,scr2,solar,avaConv,0.0
h0295,CH,scr2,solar,avaConv,-4.84340649498179e-8
h0296,CH,scr2,solar,avaConv,0.0291068696658545
h0297,CH,scr2,solar,avaConv,0.144385926275939
h0298,CH,scr2,solar,avaConv,0.253002708870239
h0299,CH,scr2,solar,avaConv,0.315690651277374
h0300,CH,scr2,solar,avaConv,0.33656542422603
h0301,CH,scr2,solar,avaConv,0.310629200017163
h0302,CH,scr2,solar,avaConv,0.241172030104743
h0303,CH,scr2,solar,avaConv,0.13384628808176
h0304,CH,scr2,solar,avaConv,0.0221273643382605
h0305,CH,scr2,solar,avaConv,0.0
h0306,CH,scr2,solar,avaConv,0.0
h0307,CH,scr2,solar,avaConv,0.0
h0308,CH,scr2,solar,avaConv,0.0
h0309,CH,scr2,solar,avaConv,0.0
h0310,CH,scr2,solar,avaConv,0.0
h0311,CH,scr2,solar,avaConv,0.0
h0312,CH,scr2,solar,avaConv,0.0
h0313,CH,scr2,solar,avaConv,0.0
h0314,CH,scr2,solar,avaConv,0.0
h0315,CH,scr2,solar,avaConv,0.0
h0316,CH,scr2,solar,avaConv,0.0
h0317,CH,scr2,solar,avaConv,0.0
h0318,CH,scr2,solar,avaConv,0.0
h0319,CH,scr2,solar,avaConv,-7.2730382943992e-8
h0320,CH,scr2,solar,avaConv,0.00800473045702399
h0321,CH,scr2,solar,avaConv,0.0399711170140807
h0322,CH,scr2,solar,avaConv,0.0786386446083904
h0323,CH,scr2,solar,avaConv,0.113678992922788
h0324,CH,scr2,solar,avaConv,0.115618371298994
h0325,CH,scr2,solar,avaConv,0.0841102613807008
h0326,CH,scr2,solar,avaConv,0.0556012169088977
h0327,CH,scr2,solar,avaConv,0.0309190035637282
h0328,CH,scr2,solar,avaConv,0.00602670501207332
h0329,CH,scr2,solar,avaConv,-2.3871021271216e-9
h0330,CH,scr2,solar,avaConv,0.0
h0331,CH,scr2,solar,avaConv,0.0
h0332,CH,scr2,solar,avaConv,0.0
h0333,CH,scr2,solar,avaConv,0.0
h0334,CH,scr2,solar,avaConv,0.0
h0335,CH,scr2,solar,avaConv,0.0
h0336,CH,scr2,solar,avaConv,0.0
h0337,CH,scr2,solar,avaConv,0.0
h0338,CH,scr2,solar,avaConv,0.0
h0339,CH,scr2,solar,avaConv,0.0
h0340,CH,scr2,solar,avaConv,0.0
h0341,CH,scr2,solar,avaConv,0.0
h0342,CH,scr2,solar,avaConv,0.0
h0343,CH,scr2,solar,avaConv,-9.18001865840429e-8
h0344,CH,scr2,solar,avaConv,0.00971644204062393
h0345,CH,scr2,solar,avaConv,0.0552793556804349
h0346,CH,scr2,solar,avaConv,0.121899137314976
h0347,CH,scr2,solar,avaConv,0.196075019997365
h0348,CH,scr2,solar,avaConv,0.25921533235147
h0349,CH,scr2,solar,avaConv,0.292537669507438
h0350,CH,scr2,solar,avaConv,0.248033973026512
h0351,CH,scr2,solar,avaConv,0.139681698519623
h0352,CH,scr2,solar,avaConv,0.0266477649281024
h0353,CH,scr2,solar,avaConv,-7.35113329492856e-8
h0354,CH,scr2,solar,avaConv,0.0
h0355,CH,scr2,solar,avaConv,0.0
h0356,CH,scr2,solar,avaConv,0.0
h0357,CH,scr2,solar,avaConv,0.0
h0358,CH,scr2,solar,avaConv,0.0
h0359,CH,scr2,solar,avaConv,0.0
h0360,CH,scr2,solar,avaConv,0.0
h0361,CH,scr2,solar,avaConv,0.0
h0362,CH,scr2,solar,avaConv,0.0
h0363,CH,scr2,solar,avaConv,0.0
h0364,CH,scr2,solar,avaConv,0.0
h0365,CH,scr2,solar,avaConv,0.0
h0366,CH,scr2,solar,avaConv,0.0
h0367,CH,scr2,solar,avaConv,2.09439678026237e-8
h0368,CH,scr2,solar,avaConv,0.0278040920697125
h0369,CH,scr2,solar,avaConv,0.128535263385458
h0370,CH,scr2,solar,avaConv,0.228815078446296
h0371,CH,scr2,solar,avaConv,0.288560558778676
h0372,CH,scr2,solar,avaConv,0.308731914612297
h0373,CH,scr2,solar,avaConv,0.282670628582082
h0374,CH,scr2,solar,avaConv,0.209304670630096
h0375,CH,scr2,solar,avaConv,0.105242852454373
h0376,CH,scr2,solar,avaConv,0.0181440169961042
h0377,CH,scr2,solar,avaConv,-1.8716595234442e-7
h0378,CH,scr2,solar,avaConv,0.0
h0379,CH,scr2,solar,avaConv,0.0
h0380,CH,scr2,solar,avaConv,0.0
h0381,CH,scr2,solar,avaConv,0.0
h0382,CH,scr2,solar,avaConv,0.0
h0383,CH,scr2,solar,avaConv,0.0
h0384,CH,scr2,solar,avaConv,0.0
h0385,CH,scr2,solar,avaConv,0.0
h0386,CH,scr2,solar,avaConv,0.0
h0387,CH,scr2,solar,avaConv,0.0
h0388,CH,scr2,solar,avaConv,0.0
h0389,CH,scr2,solar,avaConv,0.0
h0390,CH,scr2,solar,avaConv,0.0
h0391,CH,scr2,solar,avaConv,-1.92437498331834e-7
h0392,CH,scr2,solar,avaConv,0.0137252462856675
h0393,CH,scr2,solar,avaConv,0.0526196802578842
h0394,CH,scr2,solar,avaConv,0.0858297334542957
h0395,CH,scr2,solar,avaConv,0.10555718338509
h0396,CH,scr2,solar,avaConv,0.122122170292511
h0397,CH,scr2,solar,avaConv,0.127389043593056
h0398,CH,scr2,solar,avaConv,0.110522084608055
h0399,CH,scr2,solar,avaConv,0.0667081984145689
h0400,CH,scr2,solar,avaConv,0.0141161282203168
h0401,CH,scr2,solar,avaConv,-1.447468511708e-7
h0402,CH,scr2,solar,avaConv,0.0
h0403,CH,scr2,solar,avaConv,0.0
h0404,CH,scr2,solar,avaConv,0.0
h0405,CH,scr2,solar,avaConv,0.0
h0406,CH,scr2,solar,avaConv,0.0
h0407,CH,scr2,solar,avaConv,0.0
h0408,CH,scr2,solar,avaConv,0.0
h0409,CH,scr2,solar,avaConv,0.0
h0410,CH,scr2,solar,avaConv,0.0
h0411,CH,scr2,solar,avaConv,0.0
h0412,CH,scr2,solar,avaConv,0.0
h0413,CH,scr2,solar,avaConv,0.0
h0414,CH,scr2,solar,avaConv,0.0
h0415,CH,scr2,solar,avaConv,1.9913448133252e-7
h0416,CH,scr2,solar,avaConv,0.0278467398437043
h0417,CH,scr2,solar,avaConv,0.129038874975863
h0418,CH,scr2,solar,avaConv,0.236416123139478
h0419,CH,scr2,solar,avaConv,0.316437337366341
h0420,CH,scr2,solar,avaConv,0.343130009069733
h0421,CH,scr2,solar,avaConv,0.313484516376751
h0422,CH,scr2,solar,avaConv,0.236628947456448
h0423,CH,scr2,solar,avaConv,0.129422487890577
h0424,CH,scr2,solar,avaConv,0.0258368709094211
h0425,CH,scr2,solar,avaConv,-5.43811464972597e-7
h0426,CH,scr2,solar,avaConv,0.0
h0427,CH,scr2,solar,avaConv,0.0
h0428,CH,scr2,solar,avaConv,0.0
h0429,CH,scr2,solar,avaConv,0.0
h0430,CH,scr2,solar,avaConv,0.0
h0431,CH,scr2,solar,avaConv,0.0
h0432,CH,scr2,solar,avaConv,0.0
h0433,CH,scr2,solar,avaConv,0.0
h0434,CH,scr2,solar,avaConv,0.0
h0435,CH,scr2,solar,avaConv,0.0
h0436,CH,scr2,solar,avaConv,0.0
h0437,CH,scr2,solar,avaConv,0.0
h0438,CH,scr2,solar,avaConv,0.0
h0439,CH,scr2,solar,avaConv,3.49233319867016e-7
h0440,CH,scr2,solar,avaConv,0.0358615524546309
h0441,CH,scr2,solar,avaConv,0.152827325369814
h0442,CH,scr2,solar,avaConv,0.263478078075459
h0443,CH,scr2,solar,avaConv,0.333115506143427
h0444,CH,scr2,solar,avaConv,0.348771181137778
h0445,CH,scr2,solar,avaConv,0.319986721145032
h0446,CH,scr2,solar,avaConv,0.247539120732737
h0447,CH,scr2,solar,avaConv,0.136326105712805
h0448,CH,scr2,solar,avaConv,0.0274942577136023
h0449,CH,scr2,solar,avaConv,-6.26153922896152e-7
h0450,CH,scr2,solar,avaConv,0.0
h0451,CH,scr2,solar,avaConv,0.0
h0452,CH,scr2,solar,avaConv,0.0
h0453,CH,scr2,solar,avaConv,0.0
h0454,CH,scr2,solar,avaConv,0.0
h0455,CH,scr2,solar,avaConv,0.0
h0456,CH,scr2,solar,avaConv,0.0
h0457,CH,scr2,solar,avaConv,0.0
h0458,CH,scr2,solar,avaConv,0.0
h0459,CH,scr2,solar,avaConv,0.0
h0460,CH,scr2,solar,avaConv,0.0
h0461,CH,scr2,solar,avaConv,0.0
h0462,CH,scr2,solar,avaConv,0.0
h0463,CH,scr2,solar,avaConv,7.11116755795072e-7
h0464,CH,scr2,solar,avaConv,0.0333356201140244
h0465,CH,scr2,solar,avaConv,0.14280654915648
h0466,CH,scr2,solar,avaConv,0.249586482144854
h0467,CH,scr2,solar,avaConv,0.320988864169653
h0468,CH,scr2,solar,avaConv,0.34309094575977
h0469,CH,scr2,solar,avaConv,0.312107938058419
h0470,CH,scr2,solar,avaConv,0.224118587450327
h0471,CH,scr2,solar,avaConv,0.116496664179629
h0472,CH,scr2,solar,avaConv,0.0235695400185914
h0473,CH,scr2,solar,avaConv,-7.75029291286612e-7
h0474,CH,scr2,solar,avaConv,0.0
h0475,CH,scr2,solar,avaConv,0.0
h0476,CH,scr2,solar,avaConv,0.0
h0477,CH,scr2,solar,avaConv,0.0
h0478,CH,scr2,solar,avaConv,0.0
h0479,CH,scr2,solar,avaConv,0.0
h0480,CH,scr2,solar,avaConv,0.0
h0481,CH,scr2,solar,avaConv,0.0
h0482,CH,scr2,solar,avaConv,0.0
h0483,CH,scr2,solar,avaConv,0.0
h0484,CH,scr2,solar,avaConv,0.0
h0485,CH,scr2,solar,avaConv,0.0
h0486,CH,scr2,solar,avaConv,0.0
h0487,CH,scr2,solar,avaConv,1.36261407044262e-6
h0488,CH,scr2,solar,avaConv,0.015966679363168
h0489,CH,scr2,solar,avaConv,0.0627266069298288
h0490,CH,scr2,solar,avaConv,0.0994132943622589
h0491,CH,scr2,solar,avaConv,0.116536523934928
h0492,CH,scr2,solar,avaConv,0.120976275466709
h0493,CH,scr2,solar,avaConv,0.116627988322513
h0494,CH,scr2,solar,avaConv,0.090670621719966
h0495,CH,scr2,solar,avaConv,0.0520272258090198
h0496,CH,scr2,solar,avaConv,0.0117039432071735
h0497,CH,scr2,solar,avaConv,-7.53483546981108e-7
h0498,CH,scr2,solar,avaConv,0.0
h0499,CH,scr2,solar,avaConv,0.0
h0500,CH,scr2,solar,avaConv,0.0
h0501,CH,scr2,solar,avaConv,0.0
h0502,CH,scr2,solar,avaConv,0.0
h0503,CH,scr2,solar,avaConv,0.0
h0504,CH,scr2,solar,avaConv,0.0
h0505,CH,scr2,solar,avaConv,0.0
h0506,CH,scr2,solar,avaConv,0.0
h0507,CH,scr2,solar,avaConv,0.0
h0508,CH,scr2,solar,avaConv,0.0
h0509,CH,scr2,solar,avaConv,0.0
h0510,CH,scr2,solar,avaConv,0.0
h0511,CH,scr2,solar,avaConv,1.0664390583011e-5
h0512,CH,scr2,solar,avaConv,0.0251296376948289
h0513,CH,scr2,solar,avaConv,0.0547849418480558
h0514,CH,scr2,solar,avaConv,0.0653451282821522
h0515,CH,scr2,solar,avaConv,0.135191219783466
h0516,CH,scr2,solar,avaConv,0.230285941330577
h0517,CH,scr2,solar,avaConv,0.237331235986277
h0518,CH,scr2,solar,avaConv,0.178497693671185
h0519,CH,scr2,solar,avaConv,0.0941851285484105
h0520,CH,scr2,solar,avaConv,0.0186829193516171
h0521,CH,scr2,solar,avaConv,-1.13838597868548e-6
h0522,CH,scr2,solar,avaConv,0.0
h0523,CH,scr2,solar,avaConv,0.0
h0524,CH,scr2,solar,avaConv,0.0
h0525,CH,scr2,solar,avaConv,0.0
h0526,CH,scr2,solar,avaConv,0.0
h0527,CH,scr2,solar,avaConv,0.0
h0528,CH,scr2,solar,avaConv,0.0
h0529,CH,scr2,solar,avaConv,0.0
h0530,CH,scr2,solar,avaConv,0.0
h0531,CH,scr2,solar,avaConv,0.0
h0532,CH,scr2,solar,avaConv,0.0
h0533,CH,scr2,solar,avaConv,0.0
h0534,CH,scr2,solar,avaConv,0.0
h0535,CH,scr2,solar,avaConv,6.77583361677981e-6
h0536,CH,scr2,solar,avaConv,0.0181131047084494
h0537,CH,scr2,solar,avaConv,0.0835265520092407
h0538,CH,scr2,solar,avaConv,0.174423976253405
h0539,CH,scr2,solar,avaConv,0.260606121364218
h0540,CH,scr2,solar,avaConv,0.327765729021212
h0541,CH,scr2,solar,avaConv,0.310338846213582
h0542,CH,scr2,solar,avaConv,0.241859367099465
h0543,CH,scr2,solar,avaConv,0.115207107524998
h0544,CH,scr2,solar,avaConv,0.0234984917551142
h0545,CH,scr2,solar,avaConv,3.67622127522422e-6
h0546,CH,scr2,solar,avaConv,0.0
h0547,CH,scr2,solar,avaConv,0.0
h0548,CH,scr2,solar,avaConv,0.0
h0549,CH,scr2,solar,avaConv,0.0
h0550,CH,scr2,solar,avaConv,0.0
h0551,CH,scr2,solar,avaConv,0.0
h0552,CH,scr2,solar,avaConv,0.0
h0553,CH,scr2,solar,avaConv,0.0
h0554,CH,scr2,solar,avaConv,0.0
h0555,CH,scr2,solar,avaConv,0.0
h0556,CH,scr2,solar,avaConv,0.0
h0557,CH,scr2,solar,avaConv,0.0
h0558,CH,scr2,solar,avaConv,0.0
