timestep_4,region_1,scenario_1,technology_1,parameter,value
h0564,BE,scr3,solar,avaConv,0.243803671337249
h0565,BE,scr3,solar,avaConv,0.240888690069095
h0566,BE,scr3,solar,avaConv,0.201549641601977
h0567,BE,scr3,solar,avaConv,0.115473633408163
h0568,BE,scr3,solar,avaConv,0.0284002070645804
h0569,BE,scr3,solar,avaConv,-1.4877250477144e-6
h0570,BE,scr3,solar,avaConv,0.0
h0571,BE,scr3,solar,avaConv,0.0
h0572,BE,scr3,solar,avaConv,0.0
h0573,BE,scr3,solar,avaConv,0.0
h0574,BE,scr3,solar,avaConv,0.0
h0575,BE,scr3,solar,avaConv,0.0
h0576,BE,scr3,solar,avaConv,0.0
h0577,BE,scr3,solar,avaConv,0.0
h0578,BE,scr3,solar,avaConv,0.0
h0579,BE,scr3,solar,avaConv,0.0
h0580,BE,scr3,solar,avaConv,0.0
h0581,BE,scr3,solar,avaConv,0.0
h0582,BE,scr3,solar,avaConv,0.0
h0583,BE,scr3,solar,avaConv,0.0
h0584,BE,scr3,solar,avaConv,0.00864739771587865
h0585,BE,scr3,solar,avaConv,0.0839383757965482
h0586,BE,scr3,solar,avaConv,0.180679815353702
h0587,BE,scr3,solar,avaConv,0.251357347168883
h0588,BE,scr3,solar,avaConv,0.27294492773513
h0589,BE,scr3,solar,avaConv,0.246187144354212
h0590,BE,scr3,solar,avaConv,0.184954808127325
h0591,BE,scr3,solar,avaConv,0.103016477833902
h0592,BE,scr3,solar,avaConv,0.0262893720936189
h0593,BE,scr3,solar,avaConv,2.40652642107472e-6
h0594,BE,scr3,solar,avaConv,0.0
h0595,BE,scr3,solar,avaConv,0.0
h0596,BE,scr3,solar,avaConv,0.0
h0597,BE,scr3,solar,avaConv,0.0
h0598,BE,scr3,solar,avaConv,0.0
h0599,BE,scr3,solar,avaConv,0.0
h0600,BE,scr3,solar,avaConv,0.0
h0601,BE,scr3,solar,avaConv,0.0
h0602,BE,scr3,solar,avaConv,0.0
h0603,BE,scr3,solar,avaConv,0.0
h0604,BE,scr3,solar,avaConv,0.0
h0605,BE,scr3,solar,avaConv,0.0
h0606,BE,scr3,solar,avaConv,0.0
h0607,BE,scr3,solar,avaConv,0.0
h0608,BE,scr3,solar,avaConv,0.00601665469709253
h0609,BE,scr3,solar,avaConv,0.054073719926685
h0610,BE,scr3,solar,avaConv,0.109834523064441
h0611,BE,scr3,solar,avaConv,0.138006774936352
h0612,BE,scr3,solar,avaConv,0.14026584065168
h0613,BE,scr3,solar,avaConv,0.127427939944339
h0614,BE,scr3,solar,avaConv,0.0975947283877985
h0615,BE,scr3,solar,avaConv,0.0545864692445491
h0616,BE,scr3,solar,avaConv,0.0138610207065974
h0617,BE,scr3,solar,avaConv,1.23249124659407e-6
h0618,BE,scr3,solar,avaConv,0.0
h0619,BE,scr3,solar,avaConv,0.0
h0620,BE,scr3,solar,avaConv,0.0
h0621,BE,scr3,solar,avaConv,0.0
h0622,BE,scr3,solar,avaConv,0.0
h0623,BE,scr3,solar,avaConv,0.0
h0624,BE,scr3,solar,avaConv,0.0
h0625,BE,scr3,solar,avaConv,0.0
h0626,BE,scr3,solar,avaConv,0.0
h0627,BE,scr3,solar,avaConv,0.0
h0628,BE,scr3,solar,avaConv,0.0
h0629,BE,scr3,solar,avaConv,0.0
h0630,BE,scr3,solar,avaConv,0.0
h0631,BE,scr3,solar,avaConv,0.0
h0632,BE,scr3,solar,avaConv,0.00761774713220743
h0633,BE,scr3,solar,avaConv,0.0650498979184887
h0634,BE,scr3,solar,avaConv,0.130427614736127
h0635,BE,scr3,solar,avaConv,0.181910232395654
h0636,BE,scr3,solar,avaConv,0.19700263158668
h0637,BE,scr3,solar,avaConv,0.186319846438869
h0638,BE,scr3,solar,avaConv,0.154077564616981
h0639,BE,scr3,solar,avaConv,0.0992618327399183
h0640,BE,scr3,solar,avaConv,0.0309369272876208
h0641,BE,scr3,solar,avaConv,3.11757061223053e-5
h0642,BE,scr3,solar,avaConv,0.0
h0643,BE,scr3,solar,avaConv,0.0
h0644,BE,scr3,solar,avaConv,0.0
h0645,BE,scr3,solar,avaConv,0.0
h0646,BE,scr3,solar,avaConv,0.0
h0647,BE,scr3,solar,avaConv,0.0
h0648,BE,scr3,solar,avaConv,0.0
h0649,BE,scr3,solar,avaConv,0.0
h0650,BE,scr3,solar,avaConv,0.0
h0651,BE,scr3,solar,avaConv,0.0
h0652,BE,scr3,solar,avaConv,0.0
h0653,BE,scr3,solar,avaConv,0.0
h0654,BE,scr3,solar,avaConv,0.0
h0655,BE,scr3,solar,avaConv,0.0
h0656,BE,scr3,solar,avaConv,0.0124952401612788
h0657,BE,scr3,solar,avaConv,0.100582801236998
h0658,BE,scr3,solar,avaConv,0.205220164328836
h0659,BE,scr3,solar,avaConv,0.284784182514536
h0660,BE,scr3,solar,avaConv,0.320170513123691
h0661,BE,scr3,solar,avaConv,0.306199460977203
h0662,BE,scr3,solar,avaConv,0.246207483061541
h0663,BE,scr3,solar,avaConv,0.149903959440418
h0664,BE,scr3,solar,avaConv,0.043618106273378
h0665,BE,scr3,solar,avaConv,8.44625287674336e-5
h0666,BE,scr3,solar,avaConv,0.0
h0667,BE,scr3,solar,avaConv,0.0
h0668,BE,scr3,solar,avaConv,0.0
h0669,BE,scr3,solar,avaConv,0.0
h0670,BE,scr3,solar,avaConv,0.0
h0671,BE,scr3,solar,avaConv,0.0
h0672,BE,scr3,solar,avaConv,0.0
h0673,BE,scr3,solar,avaConv,0.0
h0674,BE,scr3,solar,avaConv,0.0
h0675,BE,scr3,solar,avaConv,0.0
h0676,BE,scr3,solar,avaConv,0.0
h0677,BE,scr3,solar,avaConv,0.0
h0678,BE,scr3,solar,avaConv,0.0
h0679,BE,scr3,solar,avaConv,0.0
h0680,BE,scr3,solar,avaConv,0.0163204895489876
h0681,BE,scr3,solar,avaConv,0.1134931356972
h0682,BE,scr3,solar,avaConv,0.216375100622748
h0683,BE,scr3,solar,avaConv,0.284297861321046
h0684,BE,scr3,solar,avaConv,0.29595493300891
h0685,BE,scr3,solar,avaConv,0.272732050163931
h0686,BE,scr3,solar,avaConv,0.195218593169446
h0687,BE,scr3,solar,avaConv,0.113954152260171
h0688,BE,scr3,solar,avaConv,0.0329221049743917
h0689,BE,scr3,solar,avaConv,8.98880140796389e-5
h0690,BE,scr3,solar,avaConv,0.0
h0691,BE,scr3,solar,avaConv,0.0
h0692,BE,scr3,solar,avaConv,0.0
h0693,BE,scr3,solar,avaConv,0.0
h0694,BE,scr3,solar,avaConv,0.0
h0695,BE,scr3,solar,avaConv,0.0
h0696,BE,scr3,solar,avaConv,0.0
h0697,BE,scr3,solar,avaConv,0.0
h0698,BE,scr3,solar,avaConv,0.0
h0699,BE,scr3,solar,avaConv,0.0
h0700,BE,scr3,solar,avaConv,0.0
h0701,BE,scr3,solar,avaConv,0.0
h0702,BE,scr3,solar,avaConv,0.0
h0703,BE,scr3,solar,avaConv,0.0
h0704,BE,scr3,solar,avaConv,0.0161236832575188
h0705,BE,scr3,solar,avaConv,0.110598718910906
h0706,BE,scr3,solar,avaConv,0.226061329280238
h0707,BE,scr3,solar,avaConv,0.30908950610743
h0708,BE,scr3,solar,avaConv,0.344918966822735
h0709,BE,scr3,solar,avaConv,0.331025575055558
h0710,BE,scr3,solar,avaConv,0.269484238527844
h0711,BE,scr3,solar,avaConv,0.169380103590372
h0712,BE,scr3,solar,avaConv,0.0542670134356588
h0713,BE,scr3,solar,avaConv,0.000277791766848859
h0714,BE,scr3,solar,avaConv,0.0
h0715,BE,scr3,solar,avaConv,0.0
h0716,BE,scr3,solar,avaConv,0.0
h0717,BE,scr3,solar,avaConv,0.0
h0718,BE,scr3,solar,avaConv,0.0
h0719,BE,scr3,solar,avaConv,0.0
h0720,BE,scr3,solar,avaConv,0.0
h0721,BE,scr3,solar,avaConv,0.0
h0722,BE,scr3,solar,avaConv,0.0
h0723,BE,scr3,solar,avaConv,0.0
h0724,BE,scr3,solar,avaConv,0.0
h0725,BE,scr3,solar,avaConv,0.0
h0726,BE,scr3,solar,avaConv,0.0
h0727,BE,scr3,solar,avaConv,0.0
h0728,BE,scr3,solar,avaConv,0.0207799682621403
h0729,BE,scr3,solar,avaConv,0.128386040726917
h0730,BE,scr3,solar,avaConv,0.248819784406403
h0731,BE,scr3,solar,avaConv,0.330293959220736
h0732,BE,scr3,solar,avaConv,0.36546843826385
h0733,BE,scr3,solar,avaConv,0.349940815004645
h0734,BE,scr3,solar,avaConv,0.286003687328
h0735,BE,scr3,solar,avaConv,0.182567984345432
h0736,BE,scr3,solar,avaConv,0.0616614938924677
h0737,BE,scr3,solar,avaConv,0.000481937282924603
h0738,BE,scr3,solar,avaConv,0.0
h0739,BE,scr3,solar,avaConv,0.0
h0740,BE,scr3,solar,avaConv,0.0
h0741,BE,scr3,solar,avaConv,0.0
h0742,BE,scr3,solar,avaConv,0.0
h0743,BE,scr3,solar,avaConv,0.0
h0744,BE,scr3,solar,avaConv,0.0
h0745,BE,scr3,solar,avaConv,0.0
h0746,BE,scr3,solar,avaConv,0.0
h0747,BE,scr3,solar,avaConv,0.0
h0748,BE,scr3,solar,avaConv,0.0
h0749,BE,scr3,solar,avaConv,0.0
h0750,BE,scr3,solar,avaConv,0.0
h0751,BE,scr3,solar,avaConv,0.0
h0752,BE,scr3,solar,avaConv,0.02272428571324
h0753,BE,scr3,solar,avaConv,0.125117599614737
h0754,BE,scr3,solar,avaConv,0.215512337636039
h0755,BE,scr3,solar,avaConv,0.273839395432733
h0756,BE,scr3,solar,avaConv,0.283692835310169
h0757,BE,scr3,solar,avaConv,0.273180162305684
h0758,BE,scr3,solar,avaConv,0.238776746748093
h0759,BE,scr3,solar,avaConv,0.148363885368576
h0760,BE,scr3,solar,avaConv,0.0509538174096157
h0761,BE,scr3,solar,avaConv,0.000537305490575432
h0762,BE,scr3,solar,avaConv,0.0
h0763,BE,scr3,solar,avaConv,0.0
h0764,BE,scr3,solar,avaConv,0.0
h0765,BE,scr3,solar,avaConv,0.0
h0766,BE,scr3,solar,avaConv,0.0
h0767,BE,scr3,solar,avaConv,0.0
h0768,BE,scr3,solar,avaConv,0.0
h0769,BE,scr3,solar,avaConv,0.0
h0770,BE,scr3,solar,avaConv,0.0
h0771,BE,scr3,solar,avaConv,0.0
h0772,BE,scr3,solar,avaConv,0.0
h0773,BE,scr3,solar,avaConv,0.0
h0774,BE,scr3,solar,avaConv,0.0
h0775,BE,scr3,solar,avaConv,0.0
h0776,BE,scr3,solar,avaConv,0.00753980686386997
h0777,BE,scr3,solar,avaConv,0.0457298440635224
h0778,BE,scr3,solar,avaConv,0.0915246897296499
h0779,BE,scr3,solar,avaConv,0.138368899749811
h0780,BE,scr3,solar,avaConv,0.171155277804322
h0781,BE,scr3,solar,avaConv,0.171088374512543
h0782,BE,scr3,solar,avaConv,0.143309966307366
h0783,BE,scr3,solar,avaConv,0.095901473115595
h0784,BE,scr3,solar,avaConv,0.0342975652843299
h0785,BE,scr3,solar,avaConv,0.000488862416528025
h0786,BE,scr3,solar,avaConv,0.0
h0787,BE,scr3,solar,avaConv,0.0
h0788,BE,scr3,solar,avaConv,0.0
h0789,BE,scr3,solar,avaConv,0.0
h0790,BE,scr3,solar,avaConv,0.0
h0791,BE,scr3,solar,avaConv,0.0
h0792,BE,scr3,solar,avaConv,0.0
h0793,BE,scr3,solar,avaConv,0.0
h0794,BE,scr3,solar,avaConv,0.0
h0795,BE,scr3,solar,avaConv,0.0
h0796,BE,scr3,solar,avaConv,0.0
h0797,BE,scr3,solar,avaConv,0.0
h0798,BE,scr3,solar,avaConv,0.0
h0799,BE,scr3,solar,avaConv,0.0
h0800,BE,scr3,solar,avaConv,0.0123865322181307
h0801,BE,scr3,solar,avaConv,0.0752975697157063
h0802,BE,scr3,solar,avaConv,0.15472148378087
h0803,BE,scr3,solar,avaConv,0.22507347167388
h0804,BE,scr3,solar,avaConv,0.264116910815589
h0805,BE,scr3,solar,avaConv,0.252186276727125
h0806,BE,scr3,solar,avaConv,0.202953798876618
h0807,BE,scr3,solar,avaConv,0.122196588410483
h0808,BE,scr3,solar,avaConv,0.0409279709294249
h0809,BE,scr3,solar,avaConv,0.000646326484231899
h0810,BE,scr3,solar,avaConv,0.0
h0811,BE,scr3,solar,avaConv,0.0
h0812,BE,scr3,solar,avaConv,0.0
h0813,BE,scr3,solar,avaConv,0.0
h0814,BE,scr3,solar,avaConv,0.0
h0815,BE,scr3,solar,avaConv,0.0
h0816,BE,scr3,solar,avaConv,0.0
h0817,BE,scr3,solar,avaConv,0.0
h0818,BE,scr3,solar,avaConv,0.0
h0819,BE,scr3,solar,avaConv,0.0
h0820,BE,scr3,solar,avaConv,0.0
h0821,BE,scr3,solar,avaConv,0.0
h0822,BE,scr3,solar,avaConv,0.0
h0823,BE,scr3,solar,avaConv,-4.64487944500992e-8
h0824,BE,scr3,solar,avaConv,0.0163638111915366
h0825,BE,scr3,solar,avaConv,0.0875034201624768
h0826,BE,scr3,solar,avaConv,0.184136753125542
h0827,BE,scr3,solar,avaConv,0.253993676488602
h0828,BE,scr3,solar,avaConv,0.276224540406025
h0829,BE,scr3,solar,avaConv,0.258285017515895
h0830,BE,scr3,solar,avaConv,0.218940127863685
h0831,BE,scr3,solar,avaConv,0.139436198905336
h0832,BE,scr3,solar,avaConv,0.0512223020097596
h0833,BE,scr3,solar,avaConv,0.00115502484357702
h0834,BE,scr3,solar,avaConv,0.0
h0835,BE,scr3,solar,avaConv,0.0
h0836,BE,scr3,solar,avaConv,0.0
h0837,BE,scr3,solar,avaConv,0.0
h0838,BE,scr3,solar,avaConv,0.0
h0839,BE,scr3,solar,avaConv,0.0
h0840,BE,scr3,solar,avaConv,0.0
h0841,BE,scr3,solar,avaConv,0.0
h0842,BE,scr3,solar,avaConv,0.0
h0843,BE,scr3,solar,avaConv,0.0
h0844,BE,scr3,solar,avaConv,0.0
h0845,BE,scr3,solar,avaConv,0.0
h0846,BE,scr3,solar,avaConv,0.0
h0847,BE,scr3,solar,avaConv,-3.01679191187588e-7
h0848,BE,scr3,solar,avaConv,0.0287938953828995
h0849,BE,scr3,solar,avaConv,0.13231226196573
h0850,BE,scr3,solar,avaConv,0.242993762813176
h0851,BE,scr3,solar,avaConv,0.324534199954477
h0852,BE,scr3,solar,avaConv,0.356995120286397
h0853,BE,scr3,solar,avaConv,0.345876027175543
h0854,BE,scr3,solar,avaConv,0.283454820136291
h0855,BE,scr3,solar,avaConv,0.189611132595853
h0856,BE,scr3,solar,avaConv,0.0728153354506853
h0857,BE,scr3,solar,avaConv,0.00207953677714355
h0858,BE,scr3,solar,avaConv,0.0
h0859,BE,scr3,solar,avaConv,0.0
h0860,BE,scr3,solar,avaConv,0.0
h0861,BE,scr3,solar,avaConv,0.0
h0862,BE,scr3,solar,avaConv,0.0
h0863,BE,scr3,solar,avaConv,0.0
h0864,BE,scr3,solar,avaConv,0.0
h0865,BE,scr3,solar,avaConv,0.0
h0866,BE,scr3,solar,avaConv,0.0
h0867,BE,scr3,solar,avaConv,0.0
h0868,BE,scr3,solar,avaConv,0.0
h0869,BE,scr3,solar,avaConv,0.0
h0870,BE,scr3,solar,avaConv,0.0
h0871,BE,scr3,solar,avaConv,-7.22374085880901e-7
h0872,BE,scr3,solar,avaConv,0.0299956323514947
h0873,BE,scr3,solar,avaConv,0.143427987525392
h0874,BE,scr3,solar,avaConv,0.271060086060609
h0875,BE,scr3,solar,avaConv,0.357862995486836
h0876,BE,scr3,solar,avaConv,0.395324551908119
h0877,BE,scr3,solar,avaConv,0.377871184128802
h0878,BE,scr3,solar,avaConv,0.307984821625999
h0879,BE,scr3,solar,avaConv,0.196645045806652
h0880,BE,scr3,solar,avaConv,0.0695583763968263
h0881,BE,scr3,solar,avaConv,0.00208768316991671
h0882,BE,scr3,solar,avaConv,0.0
h0883,BE,scr3,solar,avaConv,0.0
h0884,BE,scr3,solar,avaConv,0.0
h0885,BE,scr3,solar,avaConv,0.0
h0886,BE,scr3,solar,avaConv,0.0
h0887,BE,scr3,solar,avaConv,0.0
h0888,BE,scr3,solar,avaConv,0.0
h0889,BE,scr3,solar,avaConv,0.0
h0890,BE,scr3,solar,avaConv,0.0
h0891,BE,scr3,solar,avaConv,0.0
h0892,BE,scr3,solar,avaConv,0.0
h0893,BE,scr3,solar,avaConv,0.0
h0894,BE,scr3,solar,avaConv,0.0
h0895,BE,scr3,solar,avaConv,-1.15392595090629e-6
h0896,BE,scr3,solar,avaConv,0.0214297493263611
h0897,BE,scr3,solar,avaConv,0.096204244001367
h0898,BE,scr3,solar,avaConv,0.172495113288742
h0899,BE,scr3,solar,avaConv,0.255294445462817
h0900,BE,scr3,solar,avaConv,0.302721359966365
h0901,BE,scr3,solar,avaConv,0.288836376304642
h0902,BE,scr3,solar,avaConv,0.22427865885207
h0903,BE,scr3,solar,avaConv,0.132600243679325
h0904,BE,scr3,solar,avaConv,0.0508616157900274
h0905,BE,scr3,solar,avaConv,0.00202867788726661
h0906,BE,scr3,solar,avaConv,0.0
h0907,BE,scr3,solar,avaConv,0.0
h0908,BE,scr3,solar,avaConv,0.0
h0909,BE,scr3,solar,avaConv,0.0
h0910,BE,scr3,solar,avaConv,0.0
h0911,BE,scr3,solar,avaConv,0.0
h0912,BE,scr3,solar,avaConv,0.0
h0913,BE,scr3,solar,avaConv,0.0
h0914,BE,scr3,solar,avaConv,0.0
h0915,BE,scr3,solar,avaConv,0.0
h0916,BE,scr3,solar,avaConv,0.0
h0917,BE,scr3,solar,avaConv,0.0
h0918,BE,scr3,solar,avaConv,0.0
h0919,BE,scr3,solar,avaConv,-5.31345021866275e-7
h0920,BE,scr3,solar,avaConv,0.0159333420665447
h0921,BE,scr3,solar,avaConv,0.0634996219985788
h0922,BE,scr3,solar,avaConv,0.110149435056139
h0923,BE,scr3,solar,avaConv,0.155959753675292
h0924,BE,scr3,solar,avaConv,0.192035350270738
h0925,BE,scr3,solar,avaConv,0.200807492063075
h0926,BE,scr3,solar,avaConv,0.173220634968518
h0927,BE,scr3,solar,avaConv,0.113690927706466
h0928,BE,scr3,solar,avaConv,0.0523476553406378
h0929,BE,scr3,solar,avaConv,0.00217331295133272
h0930,BE,scr3,solar,avaConv,0.0
h0931,BE,scr3,solar,avaConv,0.0
h0932,BE,scr3,solar,avaConv,0.0
h0933,BE,scr3,solar,avaConv,0.0
h0934,BE,scr3,solar,avaConv,0.0
h0935,BE,scr3,solar,avaConv,0.0
h0936,BE,scr3,solar,avaConv,0.0
h0937,BE,scr3,solar,avaConv,0.0
h0938,BE,scr3,solar,avaConv,0.0
h0939,BE,scr3,solar,avaConv,0.0
h0940,BE,scr3,solar,avaConv,0.0
h0941,BE,scr3,solar,avaConv,0.0
h0942,BE,scr3,solar,avaConv,0.0
h0943,BE,scr3,solar,avaConv,1.91930765296506e-6
h0944,BE,scr3,solar,avaConv,0.0275095661948882
h0945,BE,scr3,solar,avaConv,0.106840353308579
h0946,BE,scr3,solar,avaConv,0.19050391224203
h0947,BE,scr3,solar,avaConv,0.248580631892781
h0948,BE,scr3,solar,avaConv,0.266960572890927
h0949,BE,scr3,solar,avaConv,0.244762575574132
h0950,BE,scr3,solar,avaConv,0.182681173206553
h0951,BE,scr3,solar,avaConv,0.094555398375742
h0952,BE,scr3,solar,avaConv,0.0311672107274306
h0953,BE,scr3,solar,avaConv,0.00129988769032937
h0954,BE,scr3,solar,avaConv,0.0
h0955,BE,scr3,solar,avaConv,0.0
h0956,BE,scr3,solar,avaConv,0.0
h0957,BE,scr3,solar,avaConv,0.0
h0958,BE,scr3,solar,avaConv,0.0
h0959,BE,scr3,solar,avaConv,0.0
h0960,BE,scr3,solar,avaConv,0.0
h0961,BE,scr3,solar,avaConv,0.0
h0962,BE,scr3,solar,avaConv,0.0
h0963,BE,scr3,solar,avaConv,0.0
h0964,BE,scr3,solar,avaConv,0.0
h0965,BE,scr3,solar,avaConv,0.0
h0966,BE,scr3,solar,avaConv,0.0
h0967,BE,scr3,solar,avaConv,1.99035965393041e-7
h0968,BE,scr3,solar,avaConv,0.010037119284152
h0969,BE,scr3,solar,avaConv,0.0414487733995238
h0970,BE,scr3,solar,avaConv,0.0778293350800857
h0971,BE,scr3,solar,avaConv,0.132791715871602
h0972,BE,scr3,solar,avaConv,0.1941372851282
h0973,BE,scr3,solar,avaConv,0.280572895130671
h0974,BE,scr3,solar,avaConv,0.258158552842606
h0975,BE,scr3,solar,avaConv,0.170268335182944
h0976,BE,scr3,solar,avaConv,0.0602464910185868
h0977,BE,scr3,solar,avaConv,0.00235250631903152
h0978,BE,scr3,solar,avaConv,0.0
h0979,BE,scr3,solar,avaConv,0.0
h0980,BE,scr3,solar,avaConv,0.0
h0981,BE,scr3,solar,avaConv,0.0
h0982,BE,scr3,solar,avaConv,0.0
h0983,BE,scr3,solar,avaConv,0.0
h0984,BE,scr3,solar,avaConv,0.0
h0985,BE,scr3,solar,avaConv,0.0
h0986,BE,scr3,solar,avaConv,0.0
h0987,BE,scr3,solar,avaConv,0.0
h0988,BE,scr3,solar,avaConv,0.0
h0989,BE,scr3,solar,avaConv,0.0
h0990,BE,scr3,solar,avaConv,0.0
h0991,BE,scr3,solar,avaConv,-1.21634522286361e-6
h0992,BE,scr3,solar,avaConv,0.00511017265222082
h0993,BE,scr3,solar,avaConv,0.0259018345294629
h0994,BE,scr3,solar,avaConv,0.0519118975607955
h0995,BE,scr3,solar,avaConv,0.0743259607535078
h0996,BE,scr3,solar,avaConv,0.0841200857385216
h0997,BE,scr3,solar,avaConv,0.0855494003818689
h0998,BE,scr3,solar,avaConv,0.0782088745851499
h0999,BE,scr3,solar,avaConv,0.0570838034186998
h1000,BE,scr3,solar,avaConv,0.0250973578924443
h1001,BE,scr3,solar,avaConv,0.00140329087977222
h1002,BE,scr3,solar,avaConv,0.0
h1003,BE,scr3,solar,avaConv,0.0
h1004,BE,scr3,solar,avaConv,0.0
h1005,BE,scr3,solar,avaConv,0.0
h1006,BE,scr3,solar,avaConv,0.0
h1007,BE,scr3,solar,avaConv,0.0
h1008,BE,scr3,solar,avaConv,0.0
h1009,BE,scr3,solar,avaConv,0.0
h1010,BE,scr3,solar,avaConv,0.0
h1011,BE,scr3,solar,avaConv,0.0
h1012,BE,scr3,solar,avaConv,0.0
h1013,BE,scr3,solar,avaConv,0.0
h1014,BE,scr3,solar,avaConv,0.0
h1015,BE,scr3,solar,avaConv,-1.16434087036717e-6
h1016,BE,scr3,solar,avaConv,0.00484983018333963
h1017,BE,scr3,solar,avaConv,0.0211201358772811
h1018,BE,scr3,solar,avaConv,0.044148521303565
h1019,BE,scr3,solar,avaConv,0.0849501384882698
h1020,BE,scr3,solar,avaConv,0.141475116206367
h1021,BE,scr3,solar,avaConv,0.224332181064822
h1022,BE,scr3,solar,avaConv,0.228526245588437
h1023,BE,scr3,solar,avaConv,0.136567275470219
h1024,BE,scr3,solar,avaConv,0.0394362765420687
h1025,BE,scr3,solar,avaConv,0.00143334554321888
h1026,BE,scr3,solar,avaConv,0.0
h1027,BE,scr3,solar,avaConv,0.0
h1028,BE,scr3,solar,avaConv,0.0
h1029,BE,scr3,solar,avaConv,0.0
h1030,BE,scr3,solar,avaConv,0.0
h1031,BE,scr3,solar,avaConv,0.0
h1032,BE,scr3,solar,avaConv,0.0
h1033,BE,scr3,solar,avaConv,0.0
h1034,BE,scr3,solar,avaConv,0.0
h1035,BE,scr3,solar,avaConv,0.0
h1036,BE,scr3,solar,avaConv,0.0
h1037,BE,scr3,solar,avaConv,0.0
h1038,BE,scr3,solar,avaConv,0.0
h1039,BE,scr3,solar,avaConv,4.21408026973707e-5
h1040,BE,scr3,solar,avaConv,0.0185113075187721
h1041,BE,scr3,solar,avaConv,0.0709291178670186
h1042,BE,scr3,solar,avaConv,0.13016117207335
h1043,BE,scr3,solar,avaConv,0.156012422756296
h1044,BE,scr3,solar,avaConv,0.174754692105664
h1045,BE,scr3,solar,avaConv,0.176110033098375
h1046,BE,scr3,solar,avaConv,0.135036816801713
h1047,BE,scr3,solar,avaConv,0.0854205864191941
h1048,BE,scr3,solar,avaConv,0.0358247688731189
h1049,BE,scr3,solar,avaConv,0.00276543713348863
h1050,BE,scr3,solar,avaConv,0.0
h1051,BE,scr3,solar,avaConv,0.0
h1052,BE,scr3,solar,avaConv,0.0
h1053,BE,scr3,solar,avaConv,0.0
h1054,BE,scr3,solar,avaConv,0.0
h1055,BE,scr3,solar,avaConv,0.0
h1056,BE,scr3,solar,avaConv,0.0
h1057,BE,scr3,solar,avaConv,0.0
h1058,BE,scr3,solar,avaConv,0.0
h1059,BE,scr3,solar,avaConv,0.0
h1060,BE,scr3,solar,avaConv,0.0
h1061,BE,scr3,solar,avaConv,0.0
h1062,BE,scr3,solar,avaConv,0.0
h1063,BE,scr3,solar,avaConv,0.000176020850322019
h1064,BE,scr3,solar,avaConv,0.0332765132566662
h1065,BE,scr3,solar,avaConv,0.113896873522512
h1066,BE,scr3,solar,avaConv,0.188630065129086
h1067,BE,scr3,solar,avaConv,0.258888862634372
h1068,BE,scr3,solar,avaConv,0.269445874124515
h1069,BE,scr3,solar,avaConv,0.284242581167534
h1070,BE,scr3,solar,avaConv,0.251965033027524
h1071,BE,scr3,solar,avaConv,0.176218151737317
h1072,BE,scr3,solar,avaConv,0.0785238206176231
h1073,BE,scr3,solar,avaConv,0.00681530931575211
h1074,BE,scr3,solar,avaConv,0.0
h1075,BE,scr3,solar,avaConv,0.0
h1076,BE,scr3,solar,avaConv,0.0
h1077,BE,scr3,solar,avaConv,0.0
h1078,BE,scr3,solar,avaConv,0.0
h1079,BE,scr3,solar,avaConv,0.0
h1080,BE,scr3,solar,avaConv,0.0
h1081,BE,scr3,solar,avaConv,0.0
h1082,BE,scr3,solar,avaConv,0.0
h1083,BE,scr3,solar,avaConv,0.0
h1084,BE,scr3,solar,avaConv,0.0
h1085,BE,scr3,solar,avaConv,0.0
h1086,BE,scr3,solar,avaConv,0.0
h1087,BE,scr3,solar,avaConv,0.000480473727392297
h1088,BE,scr3,solar,avaConv,0.0381767467839082
h1089,BE,scr3,solar,avaConv,0.101141529827832
h1090,BE,scr3,solar,avaConv,0.159416281530092
h1091,BE,scr3,solar,avaConv,0.277457313428068
h1092,BE,scr3,solar,avaConv,0.312270859026459
h1093,BE,scr3,solar,avaConv,0.276521940335337
h1094,BE,scr3,solar,avaConv,0.212187238332377
h1095,BE,scr3,solar,avaConv,0.131382465838294
h1096,BE,scr3,solar,avaConv,0.0578959038878734
h1097,BE,scr3,solar,avaConv,0.00682778282330423
h1098,BE,scr3,solar,avaConv,0.0
h1099,BE,scr3,solar,avaConv,0.0
h1100,BE,scr3,solar,avaConv,0.0
h1101,BE,scr3,solar,avaConv,0.0
h1102,BE,scr3,solar,avaConv,0.0
h1103,BE,scr3,solar,avaConv,0.0
h1104,BE,scr3,solar,avaConv,0.0
h1105,BE,scr3,solar,avaConv,0.0
h1106,BE,scr3,solar,avaConv,0.0
h1107,BE,scr3,solar,avaConv,0.0
h1108,BE,scr3,solar,avaConv,0.0
h1109,BE,scr3,solar,avaConv,0.0
h1110,BE,scr3,solar,avaConv,0.0
h1111,BE,scr3,solar,avaConv,3.79496167669469e-6
h1112,BE,scr3,solar,avaConv,0.00617536054224379
h1113,BE,scr3,solar,avaConv,0.0215466536877289
h1114,BE,scr3,solar,avaConv,0.0374468650941599
h1115,BE,scr3,solar,avaConv,0.0644607040719438
h1116,BE,scr3,solar,avaConv,0.0845671638518386
h1117,BE,scr3,solar,avaConv,0.11940353041376
h1118,BE,scr3,solar,avaConv,0.160254773234131
h1119,BE,scr3,solar,avaConv,0.113075316900103
h1120,BE,scr3,solar,avaConv,0.0417641719756244
