timestep_4,region_1,scenario_1,technology_1,parameter,value
h0064,NL,scr4,solar,avaConv,0.000895432214739582
h0065,NL,scr4,solar,avaConv,0.0
h0066,NL,scr4,solar,avaConv,0.0
h0067,NL,scr4,solar,avaConv,0.0
h0068,NL,scr4,solar,avaConv,0.0
h0069,NL,scr4,solar,avaConv,0.0
h0070,NL,scr4,solar,avaConv,0.0
h0071,NL,scr4,solar,avaConv,0.0
h0072,NL,scr4,solar,avaConv,0.0
h0073,NL,scr4,solar,avaConv,0.0
h0074,NL,scr4,solar,avaConv,0.0
h0075,NL,scr4,solar,avaConv,0.0
h0076,NL,scr4,solar,avaConv,0.0
h0077,NL,scr4,solar,avaConv,0.0
h0078,NL,scr4,solar,avaConv,0.0
h0079,NL,scr4,solar,avaConv,0.0
h0080,NL,scr4,solar,avaConv,0.000107408280354873
h0081,NL,scr4,solar,avaConv,0.0232841289318329
h0082,NL,scr4,solar,avaConv,0.0757286821991129
h0083,NL,scr4,solar,avaConv,0.107371411197477
h0084,NL,scr4,solar,avaConv,0.0995071668040295
h0085,NL,scr4,solar,avaConv,0.0777052537006302
h0086,NL,scr4,solar,avaConv,0.0474227554953543
h0087,NL,scr4,solar,avaConv,0.0249968308933063
h0088,NL,scr4,solar,avaConv,0.00231291823585919
h0089,NL,scr4,solar,avaConv,0.0
h0090,NL,scr4,solar,avaConv,0.0
h0091,NL,scr4,solar,avaConv,0.0
h0092,NL,scr4,solar,avaConv,0.0
h0093,NL,scr4,solar,avaConv,0.0
h0094,NL,scr4,solar,avaConv,0.0
h0095,NL,scr4,solar,avaConv,0.0
h0096,NL,scr4,solar,avaConv,0.0
h0097,NL,scr4,solar,avaConv,0.0
h0098,NL,scr4,solar,avaConv,0.0
h0099,NL,scr4,solar,avaConv,0.0
h0100,NL,scr4,solar,avaConv,0.0
h0101,NL,scr4,solar,avaConv,0.0
h0102,NL,scr4,solar,avaConv,0.0
h0103,NL,scr4,solar,avaConv,0.0
h0104,NL,scr4,solar,avaConv,3.6491714051937e-5
h0105,NL,scr4,solar,avaConv,0.0194767589389872
h0106,NL,scr4,solar,avaConv,0.0518928637076718
h0107,NL,scr4,solar,avaConv,0.0600522789517809
h0108,NL,scr4,solar,avaConv,0.0680027960089266
h0109,NL,scr4,solar,avaConv,0.0677724129905376
h0110,NL,scr4,solar,avaConv,0.0656398146681314
h0111,NL,scr4,solar,avaConv,0.0428538721181305
h0112,NL,scr4,solar,avaConv,0.00278328571817382
h0113,NL,scr4,solar,avaConv,0.0
h0114,NL,scr4,solar,avaConv,0.0
h0115,NL,scr4,solar,avaConv,0.0
h0116,NL,scr4,solar,avaConv,0.0
h0117,NL,scr4,solar,avaConv,0.0
h0118,NL,scr4,solar,avaConv,0.0
h0119,NL,scr4,solar,avaConv,0.0
h0120,NL,scr4,solar,avaConv,0.0
h0121,NL,scr4,solar,avaConv,0.0
h0122,NL,scr4,solar,avaConv,0.0
h0123,NL,scr4,solar,avaConv,0.0
h0124,NL,scr4,solar,avaConv,0.0
h0125,NL,scr4,solar,avaConv,0.0
h0126,NL,scr4,solar,avaConv,0.0
h0127,NL,scr4,solar,avaConv,0.0
h0128,NL,scr4,solar,avaConv,0.000128822440837599
h0129,NL,scr4,solar,avaConv,0.026182240426238
h0130,NL,scr4,solar,avaConv,0.0918667337040895
h0131,NL,scr4,solar,avaConv,0.157526052400155
h0132,NL,scr4,solar,avaConv,0.186329128025137
h0133,NL,scr4,solar,avaConv,0.181417846187718
h0134,NL,scr4,solar,avaConv,0.141271047979771
h0135,NL,scr4,solar,avaConv,0.0628619249084183
h0136,NL,scr4,solar,avaConv,0.00424233542338262
h0137,NL,scr4,solar,avaConv,0.0
h0138,NL,scr4,solar,avaConv,0.0
h0139,NL,scr4,solar,avaConv,0.0
h0140,NL,scr4,solar,avaConv,0.0
h0141,NL,scr4,solar,avaConv,0.0
h0142,NL,scr4,solar,avaConv,0.0
h0143,NL,scr4,solar,avaConv,0.0
h0144,NL,scr4,solar,avaConv,0.0
h0145,NL,scr4,solar,avaConv,0.0
h0146,NL,scr4,solar,avaConv,0.0
h0147,NL,scr4,solar,avaConv,0.0
h0148,NL,scr4,solar,avaConv,0.0
h0149,NL,scr4,solar,avaConv,0.0
h0150,NL,scr4,solar,avaConv,0.0
h0151,NL,scr4,solar,avaConv,0.0
h0152,NL,scr4,solar,avaConv,0.000279281846904331
h0153,NL,scr4,solar,avaConv,0.0371522207637183
h0154,NL,scr4,solar,avaConv,0.116104614889424
h0155,NL,scr4,solar,avaConv,0.171600070889342
h0156,NL,scr4,solar,avaConv,0.17340559314001
h0157,NL,scr4,solar,avaConv,0.164494594434773
h0158,NL,scr4,solar,avaConv,0.130561936647436
h0159,NL,scr4,solar,avaConv,0.0571078517479782
h0160,NL,scr4,solar,avaConv,0.00304162748521079
h0161,NL,scr4,solar,avaConv,0.0
h0162,NL,scr4,solar,avaConv,0.0
h0163,NL,scr4,solar,avaConv,0.0
h0164,NL,scr4,solar,avaConv,0.0
h0165,NL,scr4,solar,avaConv,0.0
h0166,NL,scr4,solar,avaConv,0.0
h0167,NL,scr4,solar,avaConv,0.0
h0168,NL,scr4,solar,avaConv,0.0
h0169,NL,scr4,solar,avaConv,0.0
h0170,NL,scr4,solar,avaConv,0.0
h0171,NL,scr4,solar,avaConv,0.0
h0172,NL,scr4,solar,avaConv,0.0
h0173,NL,scr4,solar,avaConv,0.0
h0174,NL,scr4,solar,avaConv,0.0
h0175,NL,scr4,solar,avaConv,0.0
h0176,NL,scr4,solar,avaConv,0.000169810494795177
h0177,NL,scr4,solar,avaConv,0.0101076883999934
h0178,NL,scr4,solar,avaConv,0.0264634595774878
h0179,NL,scr4,solar,avaConv,0.0291457402085041
h0180,NL,scr4,solar,avaConv,0.032602672546919
h0181,NL,scr4,solar,avaConv,0.0374244733749407
h0182,NL,scr4,solar,avaConv,0.0345458413154105
h0183,NL,scr4,solar,avaConv,0.0208916884190589
h0184,NL,scr4,solar,avaConv,0.0021351157401548
h0185,NL,scr4,solar,avaConv,0.0
h0186,NL,scr4,solar,avaConv,0.0
h0187,NL,scr4,solar,avaConv,0.0
h0188,NL,scr4,solar,avaConv,0.0
h0189,NL,scr4,solar,avaConv,0.0
h0190,NL,scr4,solar,avaConv,0.0
h0191,NL,scr4,solar,avaConv,0.0
h0192,NL,scr4,solar,avaConv,0.0
h0193,NL,scr4,solar,avaConv,0.0
h0194,NL,scr4,solar,avaConv,0.0
h0195,NL,scr4,solar,avaConv,0.0
h0196,NL,scr4,solar,avaConv,0.0
h0197,NL,scr4,solar,avaConv,0.0
h0198,NL,scr4,solar,avaConv,0.0
h0199,NL,scr4,solar,avaConv,0.0
h0200,NL,scr4,solar,avaConv,0.000193567640721537
h0201,NL,scr4,solar,avaConv,0.0159319366690768
h0202,NL,scr4,solar,avaConv,0.0359876196781344
h0203,NL,scr4,solar,avaConv,0.0760244284414951
h0204,NL,scr4,solar,avaConv,0.145913926223485
h0205,NL,scr4,solar,avaConv,0.175164257914035
h0206,NL,scr4,solar,avaConv,0.133004863346719
h0207,NL,scr4,solar,avaConv,0.0636210009306099
h0208,NL,scr4,solar,avaConv,0.00437808282362964
h0209,NL,scr4,solar,avaConv,0.0
h0210,NL,scr4,solar,avaConv,0.0
h0211,NL,scr4,solar,avaConv,0.0
h0212,NL,scr4,solar,avaConv,0.0
h0213,NL,scr4,solar,avaConv,0.0
h0214,NL,scr4,solar,avaConv,0.0
h0215,NL,scr4,solar,avaConv,0.0
h0216,NL,scr4,solar,avaConv,0.0
h0217,NL,scr4,solar,avaConv,0.0
h0218,NL,scr4,solar,avaConv,0.0
h0219,NL,scr4,solar,avaConv,0.0
h0220,NL,scr4,solar,avaConv,0.0
h0221,NL,scr4,solar,avaConv,0.0
h0222,NL,scr4,solar,avaConv,0.0
h0223,NL,scr4,solar,avaConv,0.0
h0224,NL,scr4,solar,avaConv,0.000669088897883191
h0225,NL,scr4,solar,avaConv,0.0310360965529058
h0226,NL,scr4,solar,avaConv,0.0670226724891305
h0227,NL,scr4,solar,avaConv,0.0856762337446959
h0228,NL,scr4,solar,avaConv,0.0934158233625754
h0229,NL,scr4,solar,avaConv,0.0664277173461666
h0230,NL,scr4,solar,avaConv,0.0465186254802784
h0231,NL,scr4,solar,avaConv,0.0211604332357891
h0232,NL,scr4,solar,avaConv,0.00164719384165034
h0233,NL,scr4,solar,avaConv,0.0
h0234,NL,scr4,solar,avaConv,0.0
h0235,NL,scr4,solar,avaConv,0.0
h0236,NL,scr4,solar,avaConv,0.0
h0237,NL,scr4,solar,avaConv,0.0
h0238,NL,scr4,solar,avaConv,0.0
h0239,NL,scr4,solar,avaConv,0.0
h0240,NL,scr4,solar,avaConv,0.0
h0241,NL,scr4,solar,avaConv,0.0
h0242,NL,scr4,solar,avaConv,0.0
h0243,NL,scr4,solar,avaConv,0.0
h0244,NL,scr4,solar,avaConv,0.0
h0245,NL,scr4,solar,avaConv,0.0
h0246,NL,scr4,solar,avaConv,0.0
h0247,NL,scr4,solar,avaConv,0.0
h0248,NL,scr4,solar,avaConv,0.000121371489662731
h0249,NL,scr4,solar,avaConv,0.0128768150879263
h0250,NL,scr4,solar,avaConv,0.0554710756695452
h0251,NL,scr4,solar,avaConv,0.105229438752377
h0252,NL,scr4,solar,avaConv,0.102108802637377
h0253,NL,scr4,solar,avaConv,0.0660227174929216
h0254,NL,scr4,solar,avaConv,0.0452051556198744
h0255,NL,scr4,solar,avaConv,0.026123183341307
h0256,NL,scr4,solar,avaConv,0.00210634126888434
h0257,NL,scr4,solar,avaConv,0.0
h0258,NL,scr4,solar,avaConv,0.0
h0259,NL,scr4,solar,avaConv,0.0
h0260,NL,scr4,solar,avaConv,0.0
h0261,NL,scr4,solar,avaConv,0.0
h0262,NL,scr4,solar,avaConv,0.0
h0263,NL,scr4,solar,avaConv,0.0
h0264,NL,scr4,solar,avaConv,0.0
h0265,NL,scr4,solar,avaConv,0.0
h0266,NL,scr4,solar,avaConv,0.0
h0267,NL,scr4,solar,avaConv,0.0
h0268,NL,scr4,solar,avaConv,0.0
h0269,NL,scr4,solar,avaConv,0.0
h0270,NL,scr4,solar,avaConv,0.0
h0271,NL,scr4,solar,avaConv,0.0
h0272,NL,scr4,solar,avaConv,0.000118100494563457
h0273,NL,scr4,solar,avaConv,0.0167357627976443
h0274,NL,scr4,solar,avaConv,0.0583820352192635
h0275,NL,scr4,solar,avaConv,0.0994867264670731
h0276,NL,scr4,solar,avaConv,0.134419580221805
h0277,NL,scr4,solar,avaConv,0.154111806866173
h0278,NL,scr4,solar,avaConv,0.144527466961643
h0279,NL,scr4,solar,avaConv,0.0786732924643638
h0280,NL,scr4,solar,avaConv,0.00854226741447498
h0281,NL,scr4,solar,avaConv,0.0
h0282,NL,scr4,solar,avaConv,0.0
h0283,NL,scr4,solar,avaConv,0.0
h0284,NL,scr4,solar,avaConv,0.0
h0285,NL,scr4,solar,avaConv,0.0
h0286,NL,scr4,solar,avaConv,0.0
h0287,NL,scr4,solar,avaConv,0.0
h0288,NL,scr4,solar,avaConv,0.0
h0289,NL,scr4,solar,avaConv,0.0
h0290,NL,scr4,solar,avaConv,0.0
h0291,NL,scr4,solar,avaConv,0.0
h0292,NL,scr4,solar,avaConv,0.0
h0293,NL,scr4,solar,avaConv,0.0
h0294,NL,scr4,solar,avaConv,0.0
h0295,NL,scr4,solar,avaConv,0.0
h0296,NL,scr4,solar,avaConv,0.000628934944097449
h0297,NL,scr4,solar,avaConv,0.0235004573365716
h0298,NL,scr4,solar,avaConv,0.0667247853915931
h0299,NL,scr4,solar,avaConv,0.112914130630852
h0300,NL,scr4,solar,avaConv,0.151461893035606
h0301,NL,scr4,solar,avaConv,0.163054664016158
h0302,NL,scr4,solar,avaConv,0.134408457911752
h0303,NL,scr4,solar,avaConv,0.0672551818152983
h0304,NL,scr4,solar,avaConv,0.0070964552509315
h0305,NL,scr4,solar,avaConv,0.0
h0306,NL,scr4,solar,avaConv,0.0
h0307,NL,scr4,solar,avaConv,0.0
h0308,NL,scr4,solar,avaConv,0.0
h0309,NL,scr4,solar,avaConv,0.0
h0310,NL,scr4,solar,avaConv,0.0
h0311,NL,scr4,solar,avaConv,0.0
h0312,NL,scr4,solar,avaConv,0.0
h0313,NL,scr4,solar,avaConv,0.0
h0314,NL,scr4,solar,avaConv,0.0
h0315,NL,scr4,solar,avaConv,0.0
h0316,NL,scr4,solar,avaConv,0.0
h0317,NL,scr4,solar,avaConv,0.0
h0318,NL,scr4,solar,avaConv,0.0
h0319,NL,scr4,solar,avaConv,0.0
h0320,NL,scr4,solar,avaConv,0.000618501427249953
h0321,NL,scr4,solar,avaConv,0.0166042473113355
h0322,NL,scr4,solar,avaConv,0.0350328061145852
h0323,NL,scr4,solar,avaConv,0.0523133588143626
h0324,NL,scr4,solar,avaConv,0.070656344008311
h0325,NL,scr4,solar,avaConv,0.0852006209526894
h0326,NL,scr4,solar,avaConv,0.0780776562971486
h0327,NL,scr4,solar,avaConv,0.0405483867176465
h0328,NL,scr4,solar,avaConv,0.00455100134609337
h0329,NL,scr4,solar,avaConv,0.0
h0330,NL,scr4,solar,avaConv,0.0
h0331,NL,scr4,solar,avaConv,0.0
h0332,NL,scr4,solar,avaConv,0.0
h0333,NL,scr4,solar,avaConv,0.0
h0334,NL,scr4,solar,avaConv,0.0
h0335,NL,scr4,solar,avaConv,0.0
h0336,NL,scr4,solar,avaConv,0.0
h0337,NL,scr4,solar,avaConv,0.0
h0338,NL,scr4,solar,avaConv,0.0
h0339,NL,scr4,solar,avaConv,0.0
h0340,NL,scr4,solar,avaConv,0.0
h0341,NL,scr4,solar,avaConv,0.0
h0342,NL,scr4,solar,avaConv,0.0
h0343,NL,scr4,solar,avaConv,0.0
h0344,NL,scr4,solar,avaConv,0.000390038525214947
h0345,NL,scr4,solar,avaConv,0.0132328186562367
h0346,NL,scr4,solar,avaConv,0.0342629253361384
h0347,NL,scr4,solar,avaConv,0.0427780904043005
h0348,NL,scr4,solar,avaConv,0.0363495124808136
h0349,NL,scr4,solar,avaConv,0.0289771721951874
h0350,NL,scr4,solar,avaConv,0.0191757199728127
h0351,NL,scr4,solar,avaConv,0.00811336144550981
h0352,NL,scr4,solar,avaConv,0.000789546760466365
h0353,NL,scr4,solar,avaConv,0.0
h0354,NL,scr4,solar,avaConv,0.0
h0355,NL,scr4,solar,avaConv,0.0
h0356,NL,scr4,solar,avaConv,0.0
h0357,NL,scr4,solar,avaConv,0.0
h0358,NL,scr4,solar,avaConv,0.0
h0359,NL,scr4,solar,avaConv,0.0
h0360,NL,scr4,solar,avaConv,0.0
h0361,NL,scr4,solar,avaConv,0.0
h0362,NL,scr4,solar,avaConv,0.0
h0363,NL,scr4,solar,avaConv,0.0
h0364,NL,scr4,solar,avaConv,0.0
h0365,NL,scr4,solar,avaConv,0.0
h0366,NL,scr4,solar,avaConv,0.0
h0367,NL,scr4,solar,avaConv,0.0
h0368,NL,scr4,solar,avaConv,0.00196401684394749
h0369,NL,scr4,solar,avaConv,0.0477608004837214
h0370,NL,scr4,solar,avaConv,0.100744426151127
h0371,NL,scr4,solar,avaConv,0.158067635561342
h0372,NL,scr4,solar,avaConv,0.187341474377437
h0373,NL,scr4,solar,avaConv,0.175956780364306
h0374,NL,scr4,solar,avaConv,0.133183465118977
h0375,NL,scr4,solar,avaConv,0.0641534428767944
h0376,NL,scr4,solar,avaConv,0.00756312876849637
h0377,NL,scr4,solar,avaConv,0.0
h0378,NL,scr4,solar,avaConv,0.0
h0379,NL,scr4,solar,avaConv,0.0
h0380,NL,scr4,solar,avaConv,0.0
h0381,NL,scr4,solar,avaConv,0.0
h0382,NL,scr4,solar,avaConv,0.0
h0383,NL,scr4,solar,avaConv,0.0
h0384,NL,scr4,solar,avaConv,0.0
h0385,NL,scr4,solar,avaConv,0.0
h0386,NL,scr4,solar,avaConv,0.0
h0387,NL,scr4,solar,avaConv,0.0
h0388,NL,scr4,solar,avaConv,0.0
h0389,NL,scr4,solar,avaConv,0.0
h0390,NL,scr4,solar,avaConv,0.0
h0391,NL,scr4,solar,avaConv,0.0
h0392,NL,scr4,solar,avaConv,0.000332575137911783
h0393,NL,scr4,solar,avaConv,0.0105315185441699
h0394,NL,scr4,solar,avaConv,0.0360073171403445
h0395,NL,scr4,solar,avaConv,0.0870157566261089
h0396,NL,scr4,solar,avaConv,0.1111789210005
h0397,NL,scr4,solar,avaConv,0.082520101044402
h0398,NL,scr4,solar,avaConv,0.0367478106815127
h0399,NL,scr4,solar,avaConv,0.0134483018396006
h0400,NL,scr4,solar,avaConv,0.00163856617581374
h0401,NL,scr4,solar,avaConv,0.0
h0402,NL,scr4,solar,avaConv,0.0
h0403,NL,scr4,solar,avaConv,0.0
h0404,NL,scr4,solar,avaConv,0.0
h0405,NL,scr4,solar,avaConv,0.0
h0406,NL,scr4,solar,avaConv,0.0
h0407,NL,scr4,solar,avaConv,0.0
h0408,NL,scr4,solar,avaConv,0.0
h0409,NL,scr4,solar,avaConv,0.0
h0410,NL,scr4,solar,avaConv,0.0
h0411,NL,scr4,solar,avaConv,0.0
h0412,NL,scr4,solar,avaConv,0.0
h0413,NL,scr4,solar,avaConv,0.0
h0414,NL,scr4,solar,avaConv,0.0
h0415,NL,scr4,solar,avaConv,0.0
h0416,NL,scr4,solar,avaConv,0.000977314033901341
h0417,NL,scr4,solar,avaConv,0.0155825866361599
h0418,NL,scr4,solar,avaConv,0.0479389965868166
h0419,NL,scr4,solar,avaConv,0.102376143848381
h0420,NL,scr4,solar,avaConv,0.122682415608314
h0421,NL,scr4,solar,avaConv,0.108035349137209
h0422,NL,scr4,solar,avaConv,0.0520439758571556
h0423,NL,scr4,solar,avaConv,0.0138031694828195
h0424,NL,scr4,solar,avaConv,0.000880096067814995
h0425,NL,scr4,solar,avaConv,0.0
h0426,NL,scr4,solar,avaConv,0.0
h0427,NL,scr4,solar,avaConv,0.0
h0428,NL,scr4,solar,avaConv,0.0
h0429,NL,scr4,solar,avaConv,0.0
h0430,NL,scr4,solar,avaConv,0.0
h0431,NL,scr4,solar,avaConv,0.0
h0432,NL,scr4,solar,avaConv,0.0
h0433,NL,scr4,solar,avaConv,0.0
h0434,NL,scr4,solar,avaConv,0.0
h0435,NL,scr4,solar,avaConv,0.0
h0436,NL,scr4,solar,avaConv,0.0
h0437,NL,scr4,solar,avaConv,0.0
h0438,NL,scr4,solar,avaConv,0.0
h0439,NL,scr4,solar,avaConv,0.0
h0440,NL,scr4,solar,avaConv,0.000424181382024884
h0441,NL,scr4,solar,avaConv,0.0100665578533685
h0442,NL,scr4,solar,avaConv,0.0229740351210511
h0443,NL,scr4,solar,avaConv,0.0326488062399438
h0444,NL,scr4,solar,avaConv,0.0433986431196061
h0445,NL,scr4,solar,avaConv,0.0439917063735113
h0446,NL,scr4,solar,avaConv,0.0327265408352599
h0447,NL,scr4,solar,avaConv,0.0163689764321756
h0448,NL,scr4,solar,avaConv,0.00228235368617581
h0449,NL,scr4,solar,avaConv,0.0
h0450,NL,scr4,solar,avaConv,0.0
h0451,NL,scr4,solar,avaConv,0.0
h0452,NL,scr4,solar,avaConv,0.0
h0453,NL,scr4,solar,avaConv,0.0
h0454,NL,scr4,solar,avaConv,0.0
h0455,NL,scr4,solar,avaConv,0.0
h0456,NL,scr4,solar,avaConv,0.0
h0457,NL,scr4,solar,avaConv,0.0
h0458,NL,scr4,solar,avaConv,0.0
h0459,NL,scr4,solar,avaConv,0.0
h0460,NL,scr4,solar,avaConv,0.0
h0461,NL,scr4,solar,avaConv,0.0
h0462,NL,scr4,solar,avaConv,0.0
h0463,NL,scr4,solar,avaConv,0.0
h0464,NL,scr4,solar,avaConv,0.000851767222003157
h0465,NL,scr4,solar,avaConv,0.0150897179757492
h0466,NL,scr4,solar,avaConv,0.0378211445337452
h0467,NL,scr4,solar,avaConv,0.0570845796962248
h0468,NL,scr4,solar,avaConv,0.0661748177749912
h0469,NL,scr4,solar,avaConv,0.0668328390856413
h0470,NL,scr4,solar,avaConv,0.049550424980226
h0471,NL,scr4,solar,avaConv,0.0296108291275718
h0472,NL,scr4,solar,avaConv,0.00498712737260303
h0473,NL,scr4,solar,avaConv,0.0
h0474,NL,scr4,solar,avaConv,0.0
h0475,NL,scr4,solar,avaConv,0.0
h0476,NL,scr4,solar,avaConv,0.0
h0477,NL,scr4,solar,avaConv,0.0
h0478,NL,scr4,solar,avaConv,0.0
h0479,NL,scr4,solar,avaConv,0.0
h0480,NL,scr4,solar,avaConv,0.0
h0481,NL,scr4,solar,avaConv,0.0
h0482,NL,scr4,solar,avaConv,0.0
h0483,NL,scr4,solar,avaConv,0.0
h0484,NL,scr4,solar,avaConv,0.0
h0485,NL,scr4,solar,avaConv,0.0
h0486,NL,scr4,solar,avaConv,0.0
h0487,NL,scr4,solar,avaConv,0.0
h0488,NL,scr4,solar,avaConv,0.000322277871467586
h0489,NL,scr4,solar,avaConv,0.0109203400991319
h0490,NL,scr4,solar,avaConv,0.0350178443928882
h0491,NL,scr4,solar,avaConv,0.0516550652424816
h0492,NL,scr4,solar,avaConv,0.0489018989881738
h0493,NL,scr4,solar,avaConv,0.0366382038745675
h0494,NL,scr4,solar,avaConv,0.0297159078484292
h0495,NL,scr4,solar,avaConv,0.018449603716061
h0496,NL,scr4,solar,avaConv,0.00235969916665903
h0497,NL,scr4,solar,avaConv,0.0
h0498,NL,scr4,solar,avaConv,0.0
h0499,NL,scr4,solar,avaConv,0.0
h0500,NL,scr4,solar,avaConv,0.0
h0501,NL,scr4,solar,avaConv,0.0
h0502,NL,scr4,solar,avaConv,0.0
h0503,NL,scr4,solar,avaConv,0.0
h0504,NL,scr4,solar,avaConv,0.0
h0505,NL,scr4,solar,avaConv,0.0
h0506,NL,scr4,solar,avaConv,0.0
h0507,NL,scr4,solar,avaConv,0.0
h0508,NL,scr4,solar,avaConv,0.0
h0509,NL,scr4,solar,avaConv,0.0
h0510,NL,scr4,solar,avaConv,0.0
h0511,NL,scr4,solar,avaConv,0.0
h0512,NL,scr4,solar,avaConv,0.00575263267286724
h0513,NL,scr4,solar,avaConv,0.0833913432469417
h0514,NL,scr4,solar,avaConv,0.183094336159655
h0515,NL,scr4,solar,avaConv,0.255814719832662
h0516,NL,scr4,solar,avaConv,0.278822624662086
h0517,NL,scr4,solar,avaConv,0.24168147159376
h0518,NL,scr4,solar,avaConv,0.1947252062169
h0519,NL,scr4,solar,avaConv,0.116512236756907
h0520,NL,scr4,solar,avaConv,0.0212216230752762
h0521,NL,scr4,solar,avaConv,-7.95990007095966e-9
h0522,NL,scr4,solar,avaConv,0.0
h0523,NL,scr4,solar,avaConv,0.0
h0524,NL,scr4,solar,avaConv,0.0
h0525,NL,scr4,solar,avaConv,0.0
h0526,NL,scr4,solar,avaConv,0.0
h0527,NL,scr4,solar,avaConv,0.0
h0528,NL,scr4,solar,avaConv,0.0
h0529,NL,scr4,solar,avaConv,0.0
h0530,NL,scr4,solar,avaConv,0.0
h0531,NL,scr4,solar,avaConv,0.0
h0532,NL,scr4,solar,avaConv,0.0
h0533,NL,scr4,solar,avaConv,0.0
h0534,NL,scr4,solar,avaConv,0.0
h0535,NL,scr4,solar,avaConv,0.0
h0536,NL,scr4,solar,avaConv,0.00126794386738818
h0537,NL,scr4,solar,avaConv,0.0156018413418633
h0538,NL,scr4,solar,avaConv,0.0347043849442873
h0539,NL,scr4,solar,avaConv,0.058160673432725
h0540,NL,scr4,solar,avaConv,0.06810319214732
h0541,NL,scr4,solar,avaConv,0.0623646908523377
h0542,NL,scr4,solar,avaConv,0.0415908980569529
h0543,NL,scr4,solar,avaConv,0.0189378813782342
h0544,NL,scr4,solar,avaConv,0.00471190320262059
h0545,NL,scr4,solar,avaConv,-2.37214672456793e-8
h0546,NL,scr4,solar,avaConv,0.0
h0547,NL,scr4,solar,avaConv,0.0
h0548,NL,scr4,solar,avaConv,0.0
h0549,NL,scr4,solar,avaConv,0.0
h0550,NL,scr4,solar,avaConv,0.0
h0551,NL,scr4,solar,avaConv,0.0
h0552,NL,scr4,solar,avaConv,0.0
h0553,NL,scr4,solar,avaConv,0.0
h0554,NL,scr4,solar,avaConv,0.0
h0555,NL,scr4,solar,avaConv,0.0
h0556,NL,scr4,solar,avaConv,0.0
h0557,NL,scr4,solar,avaConv,0.0
h0558,NL,scr4,solar,avaConv,0.0
h0559,NL,scr4,solar,avaConv,0.0
h0560,NL,scr4,solar,avaConv,0.000611591051110938
h0561,NL,scr4,solar,avaConv,0.00840325617351729
h0562,NL,scr4,solar,avaConv,0.0185710222674193
