timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4931,FR,scr3,electricity,dem,51.8635618800798
h4932,FR,scr3,electricity,dem,50.9107094210634
h4933,FR,scr3,electricity,dem,50.179619257129
h4934,FR,scr3,electricity,dem,48.9144963063093
h4935,FR,scr3,electricity,dem,47.6715126997519
h4936,FR,scr3,electricity,dem,46.9901274538503
h4937,FR,scr3,electricity,dem,47.5276766341781
h4938,FR,scr3,electricity,dem,47.6596438472929
h4939,FR,scr3,electricity,dem,45.6761602407355
h4940,FR,scr3,electricity,dem,44.6332995849978
h4941,FR,scr3,electricity,dem,47.3219389292601
h4942,FR,scr3,electricity,dem,48.373988109588
h4943,FR,scr3,electricity,dem,44.3447667981126
h4944,FR,scr3,electricity,dem,41.1369799128666
h4945,FR,scr3,electricity,dem,34.2988556704454
h4946,FR,scr3,electricity,dem,31.9962982933962
h4947,FR,scr3,electricity,dem,31.2279704245437
h4948,FR,scr3,electricity,dem,32.1215114081503
h4949,FR,scr3,electricity,dem,34.113765506511
h4950,FR,scr3,electricity,dem,37.5656179655273
h4951,FR,scr3,electricity,dem,40.8417081294618
h4952,FR,scr3,electricity,dem,43.2926015720847
h4953,FR,scr3,electricity,dem,44.7058802606093
h4954,FR,scr3,electricity,dem,45.7536671458552
h4955,FR,scr3,electricity,dem,46.7514458343798
h4956,FR,scr3,electricity,dem,45.7985933753634
h4957,FR,scr3,electricity,dem,45.067503211429
h4958,FR,scr3,electricity,dem,43.8023802606093
h4959,FR,scr3,electricity,dem,42.5593966540519
h4960,FR,scr3,electricity,dem,41.8780114081503
h4961,FR,scr3,electricity,dem,42.4155605884781
h4962,FR,scr3,electricity,dem,42.5475278015929
h4963,FR,scr3,electricity,dem,40.5640441950355
h4964,FR,scr3,electricity,dem,39.5211835392978
h4965,FR,scr3,electricity,dem,42.2098228835601
h4966,FR,scr3,electricity,dem,43.261872063888
h4967,FR,scr3,electricity,dem,39.2326507524126
h4968,FR,scr3,electricity,dem,36.0248638671667
h4969,FR,scr3,electricity,dem,32.0016616191454
h4970,FR,scr3,electricity,dem,29.6991042420962
h4971,FR,scr3,electricity,dem,28.9307763732437
h4972,FR,scr3,electricity,dem,29.8243173568503
h4973,FR,scr3,electricity,dem,31.816571455211
h4974,FR,scr3,electricity,dem,35.2684239142273
h4975,FR,scr3,electricity,dem,38.5445140781618
h4976,FR,scr3,electricity,dem,40.9954075207847
h4977,FR,scr3,electricity,dem,42.4086862093093
h4978,FR,scr3,electricity,dem,43.4564730945552
h4979,FR,scr3,electricity,dem,44.4542517830798
h4980,FR,scr3,electricity,dem,43.5013993240634
h4981,FR,scr3,electricity,dem,42.770309160129
h4982,FR,scr3,electricity,dem,41.5051862093093
h4983,FR,scr3,electricity,dem,40.2622026027519
h4984,FR,scr3,electricity,dem,39.5808173568503
h4985,FR,scr3,electricity,dem,40.1183665371781
h4986,FR,scr3,electricity,dem,40.2503337502929
h4987,FR,scr3,electricity,dem,38.2668501437355
h4988,FR,scr3,electricity,dem,37.2239894879978
h4989,FR,scr3,electricity,dem,39.9126288322601
h4990,FR,scr3,electricity,dem,40.964678012588
h4991,FR,scr3,electricity,dem,36.9354567011126
h4992,FR,scr3,electricity,dem,33.7276698158667
h4993,FR,scr3,electricity,dem,39.5538856223454
h4994,FR,scr3,electricity,dem,37.2513282452962
h4995,FR,scr3,electricity,dem,36.4830003764437
h4996,FR,scr3,electricity,dem,37.3765413600503
h4997,FR,scr3,electricity,dem,39.368795458411
h4998,FR,scr3,electricity,dem,42.8206479174273
h4999,FR,scr3,electricity,dem,46.0967380813618
h5000,FR,scr3,electricity,dem,48.5476315239847
h5001,FR,scr3,electricity,dem,49.9609102125093
h5002,FR,scr3,electricity,dem,51.0086970977552
h5003,FR,scr3,electricity,dem,52.0064757862798
h5004,FR,scr3,electricity,dem,51.0536233272634
h5005,FR,scr3,electricity,dem,50.322533163329
h5006,FR,scr3,electricity,dem,49.0574102125093
h5007,FR,scr3,electricity,dem,47.8144266059519
h5008,FR,scr3,electricity,dem,47.1330413600503
h5009,FR,scr3,electricity,dem,47.6705905403782
h5010,FR,scr3,electricity,dem,47.8025577534929
h5011,FR,scr3,electricity,dem,45.8190741469355
h5012,FR,scr3,electricity,dem,44.7762134911978
h5013,FR,scr3,electricity,dem,47.4648528354601
h5014,FR,scr3,electricity,dem,48.516902015788
h5015,FR,scr3,electricity,dem,44.4876807043126
h5016,FR,scr3,electricity,dem,41.2798938190667
h5017,FR,scr3,electricity,dem,39.7458331490454
h5018,FR,scr3,electricity,dem,37.4432757719962
h5019,FR,scr3,electricity,dem,36.6749479031437
h5020,FR,scr3,electricity,dem,37.5684888867503
h5021,FR,scr3,electricity,dem,39.560742985111
h5022,FR,scr3,electricity,dem,43.0125954441273
h5023,FR,scr3,electricity,dem,46.2886856080618
h5024,FR,scr3,electricity,dem,48.7395790506847
h5025,FR,scr3,electricity,dem,50.1528577392093
h5026,FR,scr3,electricity,dem,51.2006446244552
h5027,FR,scr3,electricity,dem,52.1984233129798
h5028,FR,scr3,electricity,dem,51.2455708539634
h5029,FR,scr3,electricity,dem,50.514480690029
h5030,FR,scr3,electricity,dem,49.2493577392093
h5031,FR,scr3,electricity,dem,48.0063741326519
h5032,FR,scr3,electricity,dem,47.3249888867503
h5033,FR,scr3,electricity,dem,47.8625380670782
h5034,FR,scr3,electricity,dem,47.9945052801929
h5035,FR,scr3,electricity,dem,46.0110216736355
h5036,FR,scr3,electricity,dem,44.9681610178978
h5037,FR,scr3,electricity,dem,47.6568003621601
h5038,FR,scr3,electricity,dem,48.708849542488
h5039,FR,scr3,electricity,dem,44.6796282310126
h5040,FR,scr3,electricity,dem,41.4718413457666
h5041,FR,scr3,electricity,dem,41.1775437646454
h5042,FR,scr3,electricity,dem,38.8749863875962
h5043,FR,scr3,electricity,dem,38.1066585187437
h5044,FR,scr3,electricity,dem,39.0001995023503
h5045,FR,scr3,electricity,dem,40.992453600711
h5046,FR,scr3,electricity,dem,44.4443060597273
h5047,FR,scr3,electricity,dem,47.7203962236618
h5048,FR,scr3,electricity,dem,50.1712896662847
h5049,FR,scr3,electricity,dem,51.5845683548093
h5050,FR,scr3,electricity,dem,52.6323552400552
h5051,FR,scr3,electricity,dem,53.6301339285798
h5052,FR,scr3,electricity,dem,52.6772814695634
h5053,FR,scr3,electricity,dem,51.946191305629
h5054,FR,scr3,electricity,dem,50.6810683548093
h5055,FR,scr3,electricity,dem,49.4380847482519
h5056,FR,scr3,electricity,dem,48.7566995023503
h5057,FR,scr3,electricity,dem,49.2942486826782
h5058,FR,scr3,electricity,dem,49.4262158957929
h5059,FR,scr3,electricity,dem,47.4427322892355
h5060,FR,scr3,electricity,dem,46.3998716334978
h5061,FR,scr3,electricity,dem,49.0885109777601
h5062,FR,scr3,electricity,dem,50.140560158088
h5063,FR,scr3,electricity,dem,46.1113388466126
h5064,FR,scr3,electricity,dem,42.9035519613667
h5065,FR,scr3,electricity,dem,42.6066370495454
h5066,FR,scr3,electricity,dem,40.3040796724962
h5067,FR,scr3,electricity,dem,39.5357518036437
h5068,FR,scr3,electricity,dem,40.4292927872503
h5069,FR,scr3,electricity,dem,42.421546885611
h5070,FR,scr3,electricity,dem,45.8733993446273
h5071,FR,scr3,electricity,dem,49.1494895085618
h5072,FR,scr3,electricity,dem,51.6003829511847
h5073,FR,scr3,electricity,dem,53.0136616397093
h5074,FR,scr3,electricity,dem,54.0614485249552
h5075,FR,scr3,electricity,dem,55.0592272134798
h5076,FR,scr3,electricity,dem,54.1063747544634
h5077,FR,scr3,electricity,dem,53.375284590529
h5078,FR,scr3,electricity,dem,52.1101616397093
h5079,FR,scr3,electricity,dem,50.8671780331519
h5080,FR,scr3,electricity,dem,50.1857927872503
h5081,FR,scr3,electricity,dem,50.7233419675782
h5082,FR,scr3,electricity,dem,50.8553091806929
h5083,FR,scr3,electricity,dem,48.8718255741355
h5084,FR,scr3,electricity,dem,47.8289649183978
h5085,FR,scr3,electricity,dem,50.5176042626601
h5086,FR,scr3,electricity,dem,51.569653442988
h5087,FR,scr3,electricity,dem,47.5404321315126
h5088,FR,scr3,electricity,dem,44.3326452462666
h5089,FR,scr3,electricity,dem,39.4109717161454
h5090,FR,scr3,electricity,dem,37.1084143390962
h5091,FR,scr3,electricity,dem,36.3400864702437
h5092,FR,scr3,electricity,dem,37.2336274538503
h5093,FR,scr3,electricity,dem,39.225881552211
h5094,FR,scr3,electricity,dem,42.6777340112273
h5095,FR,scr3,electricity,dem,45.9538241751618
h5096,FR,scr3,electricity,dem,48.4047176177847
h5097,FR,scr3,electricity,dem,49.8179963063093
h5098,FR,scr3,electricity,dem,50.8657831915552
h5099,FR,scr3,electricity,dem,51.8635618800798
h5100,FR,scr3,electricity,dem,50.9107094210634
h5101,FR,scr3,electricity,dem,50.179619257129
h5102,FR,scr3,electricity,dem,48.9144963063093
h5103,FR,scr3,electricity,dem,47.6715126997519
h5104,FR,scr3,electricity,dem,46.9901274538503
h5105,FR,scr3,electricity,dem,47.5276766341781
h5106,FR,scr3,electricity,dem,47.6596438472929
h5107,FR,scr3,electricity,dem,45.6761602407355
h5108,FR,scr3,electricity,dem,44.6332995849978
h5109,FR,scr3,electricity,dem,47.3219389292601
h5110,FR,scr3,electricity,dem,48.373988109588
h5111,FR,scr3,electricity,dem,44.3447667981126
h5112,FR,scr3,electricity,dem,41.1369799128666
h5113,FR,scr3,electricity,dem,34.3016958206084
h5114,FR,scr3,electricity,dem,32.0017449348337
h5115,FR,scr3,electricity,dem,31.2263390649236
h5116,FR,scr3,electricity,dem,32.1194232135222
h5117,FR,scr3,electricity,dem,34.1277841336703
h5118,FR,scr3,electricity,dem,37.5828858655582
h5119,FR,scr3,electricity,dem,40.8524015318723
h5120,FR,scr3,electricity,dem,43.293962875077
h5121,FR,scr3,electricity,dem,44.701257824839
h5122,FR,scr3,electricity,dem,45.7419195778797
h5123,FR,scr3,electricity,dem,46.7344056963356
h5124,FR,scr3,electricity,dem,45.7838653737549
h5125,FR,scr3,electricity,dem,45.0460064366846
h5126,FR,scr3,electricity,dem,43.7760935598998
h5127,FR,scr3,electricity,dem,42.5317343584191
h5128,FR,scr3,electricity,dem,41.8531508708464
h5129,FR,scr3,electricity,dem,42.4109168015709
h5130,FR,scr3,electricity,dem,42.581215122565
h5131,FR,scr3,electricity,dem,40.6177504874513
h5132,FR,scr3,electricity,dem,39.557006040069
h5133,FR,scr3,electricity,dem,42.1962724996142
h5134,FR,scr3,electricity,dem,43.2422611960711
h5135,FR,scr3,electricity,dem,39.2382117513329
h5136,FR,scr3,electricity,dem,36.034427774601
h5137,FR,scr3,electricity,dem,32.0073419194715
h5138,FR,scr3,electricity,dem,29.7099975249712
h5139,FR,scr3,electricity,dem,28.9275136540035
h5140,FR,scr3,electricity,dem,29.8201409675941
h5141,FR,scr3,electricity,dem,31.8446087095297
h5142,FR,scr3,electricity,dem,35.302959714289
h5143,FR,scr3,electricity,dem,38.5659008829828
h5144,FR,scr3,electricity,dem,40.9981301267692
h5145,FR,scr3,electricity,dem,42.3994413377687
h5146,FR,scr3,electricity,dem,43.4329779586042
h5147,FR,scr3,electricity,dem,44.4201715069913
h5148,FR,scr3,electricity,dem,43.4719433208464
h5149,FR,scr3,electricity,dem,42.7273156106402
h5150,FR,scr3,electricity,dem,41.4526128078903
h5151,FR,scr3,electricity,dem,40.2068780114863
h5152,FR,scr3,electricity,dem,39.5310962822425
h5153,FR,scr3,electricity,dem,40.1090789633636
h5154,FR,scr3,electricity,dem,40.3177083922372
h5155,FR,scr3,electricity,dem,38.3742627285672
h5156,FR,scr3,electricity,dem,37.2956344895402
h5157,FR,scr3,electricity,dem,39.8855280643683
h5158,FR,scr3,electricity,dem,40.9254562769543
h5159,FR,scr3,electricity,dem,36.9465786989532
h5160,FR,scr3,electricity,dem,33.7467976307353
h5161,FR,scr3,electricity,dem,38.7952796911345
h5162,FR,scr3,electricity,dem,36.5005417879087
h5163,FR,scr3,electricity,dem,35.7109799158833
h5164,FR,scr3,electricity,dem,36.6031503944661
h5165,FR,scr3,electricity,dem,38.643724958189
h5166,FR,scr3,electricity,dem,42.1053252358199
h5167,FR,scr3,electricity,dem,45.3616919068934
h5168,FR,scr3,electricity,dem,47.7845890512614
h5169,FR,scr3,electricity,dem,49.1799165234983
h5170,FR,scr3,electricity,dem,50.2063280121287
h5171,FR,scr3,electricity,dem,51.1882289904471
h5172,FR,scr3,electricity,dem,50.2423129407379
h5173,FR,scr3,electricity,dem,49.4909164573958
h5174,FR,scr3,electricity,dem,48.2114237286808
h5175,FR,scr3,electricity,dem,46.9643133373534
h5176,FR,scr3,electricity,dem,46.2913333664386
h5177,FR,scr3,electricity,dem,46.8895327979563
h5178,FR,scr3,electricity,dem,47.1364933347093
h5179,FR,scr3,electricity,dem,45.213066642483
h5180,FR,scr3,electricity,dem,44.1165546118114
h5181,FR,scr3,electricity,dem,46.6570753019225
h5182,FR,scr3,electricity,dem,47.6909430306374
h5183,FR,scr3,electricity,dem,43.7372373193735
h5184,FR,scr3,electricity,dem,40.5414591596697
h5185,FR,scr3,electricity,dem,39.7571937496976
h5186,FR,scr3,electricity,dem,37.4650623377462
h5187,FR,scr3,electricity,dem,36.6684224646632
h5188,FR,scr3,electricity,dem,37.560136108238
h5189,FR,scr3,electricity,dem,39.6168174937484
h5190,FR,scr3,electricity,dem,43.0816670442507
h5191,FR,scr3,electricity,dem,46.3314592177039
h5192,FR,scr3,electricity,dem,48.7450242626537
h5193,FR,scr3,electricity,dem,50.134367996128
h5194,FR,scr3,electricity,dem,51.1536543525532
h5195,FR,scr3,electricity,dem,52.1302627608028
h5196,FR,scr3,electricity,dem,51.1866588475294
h5197,FR,scr3,electricity,dem,50.4284935910514
h5198,FR,scr3,electricity,dem,49.1442109363713
h5199,FR,scr3,electricity,dem,47.8957249501206
h5200,FR,scr3,electricity,dem,47.2255467375347
h5201,FR,scr3,electricity,dem,47.843962919449
h5202,FR,scr3,electricity,dem,48.1292545640815
h5203,FR,scr3,electricity,dem,46.2258468432988
h5204,FR,scr3,electricity,dem,45.1114510209826
h5205,FR,scr3,electricity,dem,47.6025988263766
h5206,FR,scr3,electricity,dem,48.6304060712206
h5207,FR,scr3,electricity,dem,44.7018722266939
h5208,FR,scr3,electricity,dem,41.510096975504
h5209,FR,scr3,electricity,dem,41.6837569246606
h5210,FR,scr3,electricity,dem,39.3942320039838
h5211,FR,scr3,electricity,dem,38.5905141298431
h5212,FR,scr3,electricity,dem,39.48177093841
h5213,FR,scr3,electricity,dem,41.5545591457077
h5214,FR,scr3,electricity,dem,45.0226579690816
h5215,FR,scr3,electricity,dem,48.2658756449145
h5216,FR,scr3,electricity,dem,50.6701085904459
h5217,FR,scr3,electricity,dem,52.0534685851577
h5218,FR,scr3,electricity,dem,53.0656298093777
h5219,FR,scr3,electricity,dem,54.0369456475586
h5220,FR,scr3,electricity,dem,53.0956538707209
h5221,FR,scr3,electricity,dem,52.330719841107
h5222,FR,scr3,electricity,dem,51.0416472604618
h5223,FR,scr3,electricity,dem,49.7917856792878
h5224,FR,scr3,electricity,dem,49.1244092250308
h5225,FR,scr3,electricity,dem,49.7630421573417
h5226,FR,scr3,electricity,dem,50.0866649098536
h5227,FR,scr3,electricity,dem,48.2032761605146
h5228,FR,scr3,electricity,dem,47.0709965465538
h5229,FR,scr3,electricity,dem,49.5127714672307
h5230,FR,scr3,electricity,dem,50.5345182282037
h5231,FR,scr3,electricity,dem,46.6311562504142
h5232,FR,scr3,electricity,dem,43.4433839077383
h5233,FR,scr3,electricity,dem,40.1512372710237
h5234,FR,scr3,electricity,dem,37.8643188416213
h5235,FR,scr3,electricity,dem,37.0535229664229
h5236,FR,scr3,electricity,dem,37.9443229399819
h5237,FR,scr3,electricity,dem,40.0332179690671
h5238,FR,scr3,electricity,dem,43.5045660653124
h5239,FR,scr3,electricity,dem,46.741209243525
h5240,FR,scr3,electricity,dem,49.1361100896382
h5241,FR,scr3,electricity,dem,50.5134863455874
h5242,FR,scr3,electricity,dem,51.5185224376022
h5243,FR,scr3,electricity,dem,52.4845457057143
h5244,FR,scr3,electricity,dem,51.5455660653124
h5245,FR,scr3,electricity,dem,50.7738632625626
h5246,FR,scr3,electricity,dem,49.4800007559523
h5247,FR,scr3,electricity,dem,48.228763579855
h5248,FR,scr3,electricity,dem,47.5641888839269
h5249,FR,scr3,electricity,dem,48.2230385666345
h5250,FR,scr3,electricity,dem,48.5849924270258
h5251,FR,scr3,electricity,dem,46.7216226491305
h5252,FR,scr3,electricity,dem,45.571459243525
h5253,FR,scr3,electricity,dem,47.9638612794848
h5254,FR,scr3,electricity,dem,48.9795475565869
h5255,FR,scr3,electricity,dem,45.1013574455345
h5256,FR,scr3,electricity,dem,41.9175880113727
h5257,FR,scr3,electricity,dem,39.4308527672867
h5258,FR,scr3,electricity,dem,37.1465408291588
h5259,FR,scr3,electricity,dem,36.3286669529028
h5260,FR,scr3,electricity,dem,37.2190100914538
h5261,FR,scr3,electricity,dem,39.3240119423264
h5262,FR,scr3,electricity,dem,42.7986093114433
h5263,FR,scr3,electricity,dem,46.0286779920355
h5264,FR,scr3,electricity,dem,48.4142467387304
h5265,FR,scr3,electricity,dem,49.7856392559171
h5266,FR,scr3,electricity,dem,50.7835502157267
h5267,FR,scr3,electricity,dem,51.7442809137701
h5268,FR,scr3,electricity,dem,50.8076134098039
h5269,FR,scr3,electricity,dem,50.0291418339182
h5270,FR,scr3,electricity,dem,48.7304894013428
h5271,FR,scr3,electricity,dem,47.4778766303222
h5272,FR,scr3,electricity,dem,46.816103692723
h5273,FR,scr3,electricity,dem,47.4951701258272
h5274,FR,scr3,electricity,dem,47.8954550940979
h5275,FR,scr3,electricity,dem,46.0521042876463
h5276,FR,scr3,electricity,dem,44.8840570903962
h5277,FR,scr3,electricity,dem,47.2270862416389
h5278,FR,scr3,electricity,dem,48.23671203487
h5279,FR,scr3,electricity,dem,44.3836937905548
h5280,FR,scr3,electricity,dem,41.203927264907
h5281,FR,scr3,electricity,dem,34.3215768717498
h5282,FR,scr3,electricity,dem,32.0398714248963
h5283,FR,scr3,electricity,dem,31.2149195475827
h5284,FR,scr3,electricity,dem,32.1048058511258
h5285,FR,scr3,electricity,dem,34.2259145237858
h5286,FR,scr3,electricity,dem,37.7037611657741
h5287,FR,scr3,electricity,dem,40.9272553487461
h5288,FR,scr3,electricity,dem,43.3034919960227
h5289,FR,scr3,electricity,dem,44.6689007744468
h5290,FR,scr3,electricity,dem,45.6596866020512
h5291,FR,scr3,electricity,dem,46.6151247300258
h5292,FR,scr3,electricity,dem,45.6807693624954
h5293,FR,scr3,electricity,dem,44.8955290134738
h5294,FR,scr3,electricity,dem,43.5920866549333
h5295,FR,scr3,electricity,dem,42.3380982889893
h5296,FR,scr3,electricity,dem,41.6791271097191
h5297,FR,scr3,electricity,dem,42.3784102932199
h5298,FR,scr3,electricity,dem,42.8170263693701
h5299,FR,scr3,electricity,dem,40.9936945343621
h5300,FR,scr3,electricity,dem,39.8077635454674
h5301,FR,scr3,electricity,dem,42.101419811993
h5302,FR,scr3,electricity,dem,43.1049851213532
h5303,FR,scr3,electricity,dem,39.2771387437752
h5304,FR,scr3,electricity,dem,36.1013751266414
h5305,FR,scr3,electricity,dem,32.0272229706129
h5306,FR,scr3,electricity,dem,29.7481240150338
h5307,FR,scr3,electricity,dem,28.9160941366625
h5308,FR,scr3,electricity,dem,29.8055236051977
h5309,FR,scr3,electricity,dem,31.9427390996451
h5310,FR,scr3,electricity,dem,35.423835014505
h5311,FR,scr3,electricity,dem,38.6407546998566
h5312,FR,scr3,electricity,dem,41.0076592477149
h5313,FR,scr3,electricity,dem,42.3670842873764
h5314,FR,scr3,electricity,dem,43.3507449827757
h5315,FR,scr3,electricity,dem,44.3008905406816
h5316,FR,scr3,electricity,dem,43.3688473095869
h5317,FR,scr3,electricity,dem,42.5768381874294
h5318,FR,scr3,electricity,dem,41.2686059029238
h5319,FR,scr3,electricity,dem,40.0132419420565
h5320,FR,scr3,electricity,dem,39.3570725211152
h5321,FR,scr3,electricity,dem,40.0765724550126
h5322,FR,scr3,electricity,dem,40.5535196390422
h5323,FR,scr3,electricity,dem,38.750206775478
h5324,FR,scr3,electricity,dem,37.5463919949386
h5325,FR,scr3,electricity,dem,39.7906753767472
h5326,FR,scr3,electricity,dem,40.7881802022363
h5327,FR,scr3,electricity,dem,36.9855056913955
h5328,FR,scr3,electricity,dem,33.8137449827757
h5329,FR,scr3,electricity,dem,38.8151607422759
h5330,FR,scr3,electricity,dem,36.5386682779713
h5331,FR,scr3,electricity,dem,35.6995603985424
h5332,FR,scr3,electricity,dem,36.5885330320696
h5333,FR,scr3,electricity,dem,38.7418553483045
h5334,FR,scr3,electricity,dem,42.2262005360358
h5335,FR,scr3,electricity,dem,45.4365457237672
h5336,FR,scr3,electricity,dem,47.7941181722072
h5337,FR,scr3,electricity,dem,49.1475594731061
h5338,FR,scr3,electricity,dem,50.1240950363002
h5339,FR,scr3,electricity,dem,51.0689480241373
h5340,FR,scr3,electricity,dem,50.1392169294784
h5341,FR,scr3,electricity,dem,49.340439034185
h5342,FR,scr3,electricity,dem,48.0274168237143
h5343,FR,scr3,electricity,dem,46.7706772679237
h5344,FR,scr3,electricity,dem,46.1173096053113
h5345,FR,scr3,electricity,dem,46.8570262896053
h5346,FR,scr3,electricity,dem,47.3723045815144
h5347,FR,scr3,electricity,dem,45.5890106893938
h5348,FR,scr3,electricity,dem,44.3673121172098
h5349,FR,scr3,electricity,dem,46.5622226143013
h5350,FR,scr3,electricity,dem,47.5536669559195
h5351,FR,scr3,electricity,dem,43.7761643118158
h5352,FR,scr3,electricity,dem,40.60840651171
h5353,FR,scr3,electricity,dem,39.777074800839
h5354,FR,scr3,electricity,dem,37.5031888278088
h5355,FR,scr3,electricity,dem,36.6570029473223
h5356,FR,scr3,electricity,dem,37.5455187458416
h5357,FR,scr3,electricity,dem,39.7149478838638
h5358,FR,scr3,electricity,dem,43.2025423444666
h5359,FR,scr3,electricity,dem,46.4063130345777
h5360,FR,scr3,electricity,dem,48.7545533835994
h5361,FR,scr3,electricity,dem,50.1020109457358
h5362,FR,scr3,electricity,dem,51.0714213767247
h5363,FR,scr3,electricity,dem,52.0109817944931
h5364,FR,scr3,electricity,dem,51.0835628362699
h5365,FR,scr3,electricity,dem,50.2780161678406
h5366,FR,scr3,electricity,dem,48.9602040314048
h5367,FR,scr3,electricity,dem,47.7020888806909
h5368,FR,scr3,electricity,dem,47.0515229764074
h5369,FR,scr3,electricity,dem,47.8114564110981
h5370,FR,scr3,electricity,dem,48.3650658108865
h5371,FR,scr3,electricity,dem,46.6017908902096
h5372,FR,scr3,electricity,dem,45.362208526381
h5373,FR,scr3,electricity,dem,47.5077461387554
h5374,FR,scr3,electricity,dem,48.4931299965026
h5375,FR,scr3,electricity,dem,44.7407992191361
h5376,FR,scr3,electricity,dem,41.5770443275444
h5377,FR,scr3,electricity,dem,40.168278172002
h5378,FR,scr3,electricity,dem,37.8969986902463
h5379,FR,scr3,electricity,dem,37.0437348087022
h5380,FR,scr3,electricity,dem,37.9317937722135
h5381,FR,scr3,electricity,dem,40.1173297320232
h5382,FR,scr3,electricity,dem,43.6081734654975
h5383,FR,scr3,electricity,dem,46.8053696579883
h5384,FR,scr3,electricity,dem,49.1442779075916
h5385,FR,scr3,electricity,dem,50.4857517309655
h5386,FR,scr3,electricity,dem,51.4480370297492
h5387,FR,scr3,electricity,dem,52.3823048774489
h5388,FR,scr3,electricity,dem,51.4571980556614
h5389,FR,scr3,electricity,dem,50.6448826140962
h5390,FR,scr3,electricity,dem,49.3222805516953
h5391,FR,scr3,electricity,dem,48.062789806058
h5392,FR,scr3,electricity,dem,47.4150256601036
h5393,FR,scr3,electricity,dem,48.1951758451908
h5394,FR,scr3,electricity,dem,48.7871163528587
h5395,FR,scr3,electricity,dem,47.0438604036255
h5396,FR,scr3,electricity,dem,45.7863942481522
h5397,FR,scr3,electricity,dem,47.8825589758095
h5398,FR,scr3,electricity,dem,48.8618823496858
h5399,FR,scr3,electricity,dem,45.1347234390565
h5400,FR,scr3,electricity,dem,41.9749714559787
h5401,FR,scr3,electricity,dem,40.1711183221651
h5402,FR,scr3,electricity,dem,37.9024453316838
h5403,FR,scr3,electricity,dem,37.042103449082
h5404,FR,scr3,electricity,dem,37.9297055775854
h5405,FR,scr3,electricity,dem,40.1313483591825
h5406,FR,scr3,electricity,dem,43.6254413655283
h5407,FR,scr3,electricity,dem,46.8160630603988
h5408,FR,scr3,electricity,dem,49.1456392105839
h5409,FR,scr3,electricity,dem,50.4811292951952
h5410,FR,scr3,electricity,dem,51.4362894617737
h5411,FR,scr3,electricity,dem,52.3652647394046
h5412,FR,scr3,electricity,dem,51.4424700540529
h5413,FR,scr3,electricity,dem,50.6233858393517
h5414,FR,scr3,electricity,dem,49.2959938509858
h5415,FR,scr3,electricity,dem,48.0351275104252
h5416,FR,scr3,electricity,dem,47.3901651227997
h5417,FR,scr3,electricity,dem,48.1905320582835
h5418,FR,scr3,electricity,dem,48.8208036738308
h5419,FR,scr3,electricity,dem,47.0975666960413
h5420,FR,scr3,electricity,dem,45.8222167489234
h5421,FR,scr3,electricity,dem,47.8690085918636
h5422,FR,scr3,electricity,dem,48.8422714818689
h5423,FR,scr3,electricity,dem,45.1402844379768
h5424,FR,scr3,electricity,dem,41.9845353634131
h5425,FR,scr3,electricity,dem,39.7002420929281
h5426,FR,scr3,electricity,dem,37.4341755937213
h5427,FR,scr3,electricity,dem,36.5667557100619
h5428,FR,scr3,electricity,dem,37.4539010035574
h5429,FR,scr3,electricity,dem,39.6716506069419
h5430,FR,scr3,electricity,dem,43.1689928861592
h5431,FR,scr3,electricity,dem,46.3530400834093
h5432,FR,scr3,electricity,dem,48.6732841341761
h5433,FR,scr3,electricity,dem,50.0027904800249
h5434,FR,scr3,electricity,dem,50.9508255143982
h5435,FR,scr3,electricity,dem,51.8745082219604
h5436,FR,scr3,electricity,dem,50.9540256730444
h5437,FR,scr3,electricity,dem,50.1281726852074
h5438,FR,scr3,electricity,dem,48.7959907708763
h5439,FR,scr3,electricity,dem,47.5337488353924
h5440,FR,scr3,electricity,dem,46.8915882060958
h5441,FR,scr3,electricity,dem,47.7121718919762
h5442,FR,scr3,electricity,dem,48.380774615403
h5443,FR,scr3,electricity,dem,46.6775566090571
h5444,FR,scr3,electricity,dem,45.3843228702946
h5445,FR,scr3,electricity,dem,47.3817418285177
h5446,FR,scr3,electricity,dem,48.3489442346521
h5447,FR,scr3,electricity,dem,44.6721290574971
h5448,FR,scr3,electricity,dem,41.5203828914474
h5449,FR,scr3,electricity,dem,34.3414579228912
h5450,FR,scr3,electricity,dem,32.0779979149589
h5451,FR,scr3,electricity,dem,31.2035000302418
h5452,FR,scr3,electricity,dem,32.0901884887293
h5453,FR,scr3,electricity,dem,34.3240449139012
h5454,FR,scr3,electricity,dem,37.82463646599
h5455,FR,scr3,electricity,dem,41.0021091656199
h5456,FR,scr3,electricity,dem,43.3130211169684
h5457,FR,scr3,electricity,dem,44.6365437240546
h5458,FR,scr3,electricity,dem,45.5774536262227
h5459,FR,scr3,electricity,dem,46.4958437637161
h5460,FR,scr3,electricity,dem,45.577673351236
h5461,FR,scr3,electricity,dem,44.7450515902629
h5462,FR,scr3,electricity,dem,43.4080797499668
h5463,FR,scr3,electricity,dem,42.1444622195596
h5464,FR,scr3,electricity,dem,41.5051033485919
h5465,FR,scr3,electricity,dem,42.345903784869
h5466,FR,scr3,electricity,dem,43.0528376161751
h5467,FR,scr3,electricity,dem,41.3696385812729
h5468,FR,scr3,electricity,dem,40.0585210508658
h5469,FR,scr3,electricity,dem,42.0065671243718
