timestep_4,region_1,scenario_1,technology_1,parameter,value
h0102,LU,scr4,wind,avaConv,0.999805857096356
h0103,LU,scr4,wind,avaConv,0.999919511404174
h0104,LU,scr4,wind,avaConv,0.999966867365764
h0105,LU,scr4,wind,avaConv,0.99629204485659
h0106,LU,scr4,wind,avaConv,0.926603369281062
h0107,LU,scr4,wind,avaConv,0.959338966029461
h0108,LU,scr4,wind,avaConv,0.93560573761105
h0109,LU,scr4,wind,avaConv,0.915489044715653
h0110,LU,scr4,wind,avaConv,0.863130717220727
h0111,LU,scr4,wind,avaConv,0.691091054733795
h0112,LU,scr4,wind,avaConv,0.717261062381299
h0113,LU,scr4,wind,avaConv,0.584736632305788
h0114,LU,scr4,wind,avaConv,0.498899062267408
h0115,LU,scr4,wind,avaConv,0.449229250387936
h0116,LU,scr4,wind,avaConv,0.719379648837433
h0117,LU,scr4,wind,avaConv,0.534804823845957
h0118,LU,scr4,wind,avaConv,0.483269700652212
h0119,LU,scr4,wind,avaConv,0.61992258485387
h0120,LU,scr4,wind,avaConv,0.618176373190401
h0121,LU,scr4,wind,avaConv,0.462647561497116
h0122,LU,scr4,wind,avaConv,0.427961531499583
h0123,LU,scr4,wind,avaConv,0.176244280437184
h0124,LU,scr4,wind,avaConv,0.132794871943347
h0125,LU,scr4,wind,avaConv,0.202448267540612
h0126,LU,scr4,wind,avaConv,0.285948782077503
h0127,LU,scr4,wind,avaConv,0.234274234190421
h0128,LU,scr4,wind,avaConv,0.224351345971818
h0129,LU,scr4,wind,avaConv,0.210600082908935
h0130,LU,scr4,wind,avaConv,0.241973366456975
h0131,LU,scr4,wind,avaConv,0.168998976571856
h0132,LU,scr4,wind,avaConv,0.281226721084408
h0133,LU,scr4,wind,avaConv,0.195999923588455
h0134,LU,scr4,wind,avaConv,0.184037019514545
h0135,LU,scr4,wind,avaConv,0.111474982406401
h0136,LU,scr4,wind,avaConv,0.0194696136326309
h0137,LU,scr4,wind,avaConv,0.0242000005332869
h0138,LU,scr4,wind,avaConv,0.0278662990063119
h0139,LU,scr4,wind,avaConv,0.0405018162580226
h0140,LU,scr4,wind,avaConv,0.0779725352484465
h0141,LU,scr4,wind,avaConv,0.207899531023123
h0142,LU,scr4,wind,avaConv,0.371758374338541
h0143,LU,scr4,wind,avaConv,0.49062554341809
h0144,LU,scr4,wind,avaConv,0.587174360919847
h0145,LU,scr4,wind,avaConv,0.751419311056344
h0146,LU,scr4,wind,avaConv,0.731617101656333
h0147,LU,scr4,wind,avaConv,0.825712407156621
h0148,LU,scr4,wind,avaConv,0.757058970787255
h0149,LU,scr4,wind,avaConv,0.725303724399526
h0150,LU,scr4,wind,avaConv,0.674455261678565
h0151,LU,scr4,wind,avaConv,0.76254460818546
h0152,LU,scr4,wind,avaConv,0.926315130650372
h0153,LU,scr4,wind,avaConv,0.975208303680504
h0154,LU,scr4,wind,avaConv,0.996762131784674
h0155,LU,scr4,wind,avaConv,0.999919511404174
h0156,LU,scr4,wind,avaConv,1.00000001653888
h0157,LU,scr4,wind,avaConv,1.00000001653888
h0158,LU,scr4,wind,avaConv,0.999237980235534
h0159,LU,scr4,wind,avaConv,0.994518169624869
h0160,LU,scr4,wind,avaConv,0.971356922356375
h0161,LU,scr4,wind,avaConv,0.961491571050636
h0162,LU,scr4,wind,avaConv,0.983663868055538
h0163,LU,scr4,wind,avaConv,0.997424246953013
h0164,LU,scr4,wind,avaConv,0.999322352728516
h0165,LU,scr4,wind,avaConv,0.999862684250265
h0166,LU,scr4,wind,avaConv,0.999910040211856
h0167,LU,scr4,wind,avaConv,0.999919511404174
h0168,LU,scr4,wind,avaConv,0.996996464777211
h0169,LU,scr4,wind,avaConv,0.941497410733668
h0170,LU,scr4,wind,avaConv,0.659137815770545
h0171,LU,scr4,wind,avaConv,0.403318791859348
h0172,LU,scr4,wind,avaConv,0.276712988020935
h0173,LU,scr4,wind,avaConv,0.11665852634856
h0174,LU,scr4,wind,avaConv,0.100578257806637
h0175,LU,scr4,wind,avaConv,0.126076837619821
h0176,LU,scr4,wind,avaConv,0.180800398374337
h0177,LU,scr4,wind,avaConv,0.268813540787442
h0178,LU,scr4,wind,avaConv,0.409398626588714
h0179,LU,scr4,wind,avaConv,0.459121200719051
h0180,LU,scr4,wind,avaConv,0.396372028515793
h0181,LU,scr4,wind,avaConv,0.388977395324285
h0182,LU,scr4,wind,avaConv,0.393371318040612
h0183,LU,scr4,wind,avaConv,0.292356043985031
h0184,LU,scr4,wind,avaConv,0.182465868570993
h0185,LU,scr4,wind,avaConv,0.147127864640576
h0186,LU,scr4,wind,avaConv,0.19421626327618
h0187,LU,scr4,wind,avaConv,0.265375775435666
h0188,LU,scr4,wind,avaConv,0.33953031526508
h0189,LU,scr4,wind,avaConv,0.373288169254692
h0190,LU,scr4,wind,avaConv,0.417120332264694
h0191,LU,scr4,wind,avaConv,0.515434185853401
h0192,LU,scr4,wind,avaConv,0.473069821200049
h0193,LU,scr4,wind,avaConv,0.453452496502707
h0194,LU,scr4,wind,avaConv,0.48382980555892
h0195,LU,scr4,wind,avaConv,0.502457587877875
h0196,LU,scr4,wind,avaConv,0.512283554498282
h0197,LU,scr4,wind,avaConv,0.650089752161279
h0198,LU,scr4,wind,avaConv,0.605881385120426
h0199,LU,scr4,wind,avaConv,0.723573968138407
h0200,LU,scr4,wind,avaConv,0.715250369872246
h0201,LU,scr4,wind,avaConv,0.755817694261413
h0202,LU,scr4,wind,avaConv,0.773723771403954
h0203,LU,scr4,wind,avaConv,0.957202502060138
h0204,LU,scr4,wind,avaConv,0.954368287364772
h0205,LU,scr4,wind,avaConv,0.875421048222053
h0206,LU,scr4,wind,avaConv,0.679636316248937
h0207,LU,scr4,wind,avaConv,0.362324156865379
h0208,LU,scr4,wind,avaConv,0.290759713000634
h0209,LU,scr4,wind,avaConv,0.169445385993995
h0210,LU,scr4,wind,avaConv,0.143306435506393
h0211,LU,scr4,wind,avaConv,0.121684769937375
h0212,LU,scr4,wind,avaConv,0.123779994753942
h0213,LU,scr4,wind,avaConv,0.127899726613454
h0214,LU,scr4,wind,avaConv,0.172330311466835
h0215,LU,scr4,wind,avaConv,0.198662119371695
h0216,LU,scr4,wind,avaConv,0.216547518436585
h0217,LU,scr4,wind,avaConv,0.232553832971286
h0218,LU,scr4,wind,avaConv,0.264077274923644
h0219,LU,scr4,wind,avaConv,0.29590174279536
h0220,LU,scr4,wind,avaConv,0.327900954040936
h0221,LU,scr4,wind,avaConv,0.325655018911913
h0222,LU,scr4,wind,avaConv,0.350545942837427
h0223,LU,scr4,wind,avaConv,0.39369404932015
h0224,LU,scr4,wind,avaConv,0.447395392311019
h0225,LU,scr4,wind,avaConv,0.584174360939969
h0226,LU,scr4,wind,avaConv,0.844391964648087
h0227,LU,scr4,wind,avaConv,0.914068563580294
h0228,LU,scr4,wind,avaConv,0.965022273551027
h0229,LU,scr4,wind,avaConv,0.960061421289187
h0230,LU,scr4,wind,avaConv,0.97069650405337
h0231,LU,scr4,wind,avaConv,0.940506685343599
h0232,LU,scr4,wind,avaConv,0.961990426781091
h0233,LU,scr4,wind,avaConv,0.925608343282387
h0234,LU,scr4,wind,avaConv,0.961933165762159
h0235,LU,scr4,wind,avaConv,0.941735612572246
h0236,LU,scr4,wind,avaConv,0.899894609908443
h0237,LU,scr4,wind,avaConv,0.825592122968423
h0238,LU,scr4,wind,avaConv,0.9143215235426
h0239,LU,scr4,wind,avaConv,0.93371189486378
h0240,LU,scr4,wind,avaConv,0.91812262878067
h0241,LU,scr4,wind,avaConv,0.916195399425217
h0242,LU,scr4,wind,avaConv,0.888231705496129
h0243,LU,scr4,wind,avaConv,0.85987752187013
h0244,LU,scr4,wind,avaConv,0.85959464894093
h0245,LU,scr4,wind,avaConv,0.855767024375395
h0246,LU,scr4,wind,avaConv,0.876646582278403
h0247,LU,scr4,wind,avaConv,0.840187860471089
h0248,LU,scr4,wind,avaConv,0.842678152555608
h0249,LU,scr4,wind,avaConv,0.947192163072721
h0250,LU,scr4,wind,avaConv,0.96909981884811
h0251,LU,scr4,wind,avaConv,0.983550450351344
h0252,LU,scr4,wind,avaConv,1.00000001653888
h0253,LU,scr4,wind,avaConv,1.00000001653888
h0254,LU,scr4,wind,avaConv,1.00000001653888
h0255,LU,scr4,wind,avaConv,0.999470813688087
h0256,LU,scr4,wind,avaConv,0.998412407986505
h0257,LU,scr4,wind,avaConv,1.00000001653888
h0258,LU,scr4,wind,avaConv,1.00000001653888
h0259,LU,scr4,wind,avaConv,1.00000001653888
h0260,LU,scr4,wind,avaConv,1.00000001653888
h0261,LU,scr4,wind,avaConv,0.999823615588614
h0262,LU,scr4,wind,avaConv,0.809351986013983
h0263,LU,scr4,wind,avaConv,0.56348895818985
h0264,LU,scr4,wind,avaConv,0.622050326431873
h0265,LU,scr4,wind,avaConv,0.848145083458136
h0266,LU,scr4,wind,avaConv,0.93086584182285
h0267,LU,scr4,wind,avaConv,0.973322905230584
h0268,LU,scr4,wind,avaConv,0.999048556389171
h0269,LU,scr4,wind,avaConv,0.99993845378881
h0270,LU,scr4,wind,avaConv,0.999468051264574
h0271,LU,scr4,wind,avaConv,0.999692202805077
h0272,LU,scr4,wind,avaConv,0.9977596850299
h0273,LU,scr4,wind,avaConv,0.989747056619113
h0274,LU,scr4,wind,avaConv,0.98588833515103
h0275,LU,scr4,wind,avaConv,0.981113433735421
h0276,LU,scr4,wind,avaConv,0.973358737657715
h0277,LU,scr4,wind,avaConv,0.933064775067441
h0278,LU,scr4,wind,avaConv,0.841984544762024
h0279,LU,scr4,wind,avaConv,0.532031540564284
h0280,LU,scr4,wind,avaConv,0.170538992692337
h0281,LU,scr4,wind,avaConv,0.0576639710019667
h0282,LU,scr4,wind,avaConv,0.0723308221307797
h0283,LU,scr4,wind,avaConv,0.084622140401852
h0284,LU,scr4,wind,avaConv,0.0949481074595279
h0285,LU,scr4,wind,avaConv,0.116587492406174
h0286,LU,scr4,wind,avaConv,0.151409040217556
h0287,LU,scr4,wind,avaConv,0.141029797717011
h0288,LU,scr4,wind,avaConv,0.130186309001234
h0289,LU,scr4,wind,avaConv,0.137209750484714
h0290,LU,scr4,wind,avaConv,0.221875064255745
h0291,LU,scr4,wind,avaConv,0.311786471113843
h0292,LU,scr4,wind,avaConv,0.380502652286531
h0293,LU,scr4,wind,avaConv,0.353363819694757
h0294,LU,scr4,wind,avaConv,0.424239511907066
h0295,LU,scr4,wind,avaConv,0.477045827223872
h0296,LU,scr4,wind,avaConv,0.500120728918712
h0297,LU,scr4,wind,avaConv,0.54952301871825
h0298,LU,scr4,wind,avaConv,0.602886279290242
h0299,LU,scr4,wind,avaConv,0.522474399793928
h0300,LU,scr4,wind,avaConv,0.618126690172418
h0301,LU,scr4,wind,avaConv,0.585471598906039
h0302,LU,scr4,wind,avaConv,0.508858771615615
h0303,LU,scr4,wind,avaConv,0.409813939278378
h0304,LU,scr4,wind,avaConv,0.23008658776365
h0305,LU,scr4,wind,avaConv,0.310202927080445
h0306,LU,scr4,wind,avaConv,0.584070494225146
h0307,LU,scr4,wind,avaConv,0.73987531125341
h0308,LU,scr4,wind,avaConv,0.824114775139936
h0309,LU,scr4,wind,avaConv,0.838787229509319
h0310,LU,scr4,wind,avaConv,0.854524562225921
h0311,LU,scr4,wind,avaConv,0.85775265907473
h0312,LU,scr4,wind,avaConv,0.793570811625046
h0313,LU,scr4,wind,avaConv,0.761302578471407
h0314,LU,scr4,wind,avaConv,0.81011189228151
h0315,LU,scr4,wind,avaConv,0.781028229596641
h0316,LU,scr4,wind,avaConv,0.733954945447137
h0317,LU,scr4,wind,avaConv,0.704020612418766
h0318,LU,scr4,wind,avaConv,0.653062877426746
h0319,LU,scr4,wind,avaConv,0.648902538184722
h0320,LU,scr4,wind,avaConv,0.664140423205386
h0321,LU,scr4,wind,avaConv,0.712705104300209
h0322,LU,scr4,wind,avaConv,0.748275586195805
h0323,LU,scr4,wind,avaConv,0.840389123471583
h0324,LU,scr4,wind,avaConv,0.848233796557253
h0325,LU,scr4,wind,avaConv,0.766950133200538
h0326,LU,scr4,wind,avaConv,0.719596067642647
h0327,LU,scr4,wind,avaConv,0.649233753650259
h0328,LU,scr4,wind,avaConv,0.657419388909251
h0329,LU,scr4,wind,avaConv,0.695359563092246
h0330,LU,scr4,wind,avaConv,0.818387859821202
h0331,LU,scr4,wind,avaConv,0.890063314114772
h0332,LU,scr4,wind,avaConv,0.940282454700951
h0333,LU,scr4,wind,avaConv,0.978793386481623
h0334,LU,scr4,wind,avaConv,0.972841689485081
h0335,LU,scr4,wind,avaConv,0.958069984405235
h0336,LU,scr4,wind,avaConv,0.958158184567139
h0337,LU,scr4,wind,avaConv,0.979546346104791
h0338,LU,scr4,wind,avaConv,0.959289479215493
h0339,LU,scr4,wind,avaConv,0.940698002769902
h0340,LU,scr4,wind,avaConv,0.950835177577067
h0341,LU,scr4,wind,avaConv,0.963595635680789
h0342,LU,scr4,wind,avaConv,0.971244412389496
h0343,LU,scr4,wind,avaConv,0.995529535029464
h0344,LU,scr4,wind,avaConv,0.997722589524357
h0345,LU,scr4,wind,avaConv,0.998372944725608
h0346,LU,scr4,wind,avaConv,0.999957396173446
h0347,LU,scr4,wind,avaConv,0.999995280942719
h0348,LU,scr4,wind,avaConv,1.00000001653888
h0349,LU,scr4,wind,avaConv,1.00000001653888
h0350,LU,scr4,wind,avaConv,1.00000001653888
h0351,LU,scr4,wind,avaConv,1.00000001653888
h0352,LU,scr4,wind,avaConv,1.00000001653888
h0353,LU,scr4,wind,avaConv,1.00000001653888
h0354,LU,scr4,wind,avaConv,1.00000001653888
h0355,LU,scr4,wind,avaConv,1.00000001653888
h0356,LU,scr4,wind,avaConv,0.952012643597151
h0357,LU,scr4,wind,avaConv,0.760063151830248
h0358,LU,scr4,wind,avaConv,1.00000001653888
h0359,LU,scr4,wind,avaConv,1.00000001653888
h0360,LU,scr4,wind,avaConv,1.00000001653888
h0361,LU,scr4,wind,avaConv,1.00000001653888
h0362,LU,scr4,wind,avaConv,1.00000001653888
h0363,LU,scr4,wind,avaConv,1.00000001653888
h0364,LU,scr4,wind,avaConv,1.00000001653888
h0365,LU,scr4,wind,avaConv,0.9978405847565
h0366,LU,scr4,wind,avaConv,0.987196148870129
h0367,LU,scr4,wind,avaConv,0.955763788216863
h0368,LU,scr4,wind,avaConv,0.893411813856908
h0369,LU,scr4,wind,avaConv,0.732133554748846
h0370,LU,scr4,wind,avaConv,0.69465715287801
h0371,LU,scr4,wind,avaConv,0.572723410059613
h0372,LU,scr4,wind,avaConv,0.669004272652941
h0373,LU,scr4,wind,avaConv,0.435482602814044
h0374,LU,scr4,wind,avaConv,0.340587653725561
h0375,LU,scr4,wind,avaConv,0.236720406250077
h0376,LU,scr4,wind,avaConv,0.0637681147832369
h0377,LU,scr4,wind,avaConv,0.032464878233652
h0378,LU,scr4,wind,avaConv,0.0300890296685819
h0379,LU,scr4,wind,avaConv,0.02764167360151
h0380,LU,scr4,wind,avaConv,0.0259621155015057
h0381,LU,scr4,wind,avaConv,0.0197554856131316
h0382,LU,scr4,wind,avaConv,0.00886550916611067
h0383,LU,scr4,wind,avaConv,0.0103610103745219
h0384,LU,scr4,wind,avaConv,0.0105617996516663
h0385,LU,scr4,wind,avaConv,0.0120085242121048
h0386,LU,scr4,wind,avaConv,0.0149084453895592
h0387,LU,scr4,wind,avaConv,0.017084609651576
h0388,LU,scr4,wind,avaConv,0.0148937650646206
h0389,LU,scr4,wind,avaConv,0.00630071050366411
h0390,LU,scr4,wind,avaConv,0.0127690611040085
h0391,LU,scr4,wind,avaConv,0.056840885301354
h0392,LU,scr4,wind,avaConv,0.121402844046366
h0393,LU,scr4,wind,avaConv,0.179556238947344
h0394,LU,scr4,wind,avaConv,0.241931575511392
h0395,LU,scr4,wind,avaConv,0.462224752740195
h0396,LU,scr4,wind,avaConv,0.769287780075236
h0397,LU,scr4,wind,avaConv,0.926487742605582
h0398,LU,scr4,wind,avaConv,0.925501633413746
h0399,LU,scr4,wind,avaConv,0.977101673771548
h0400,LU,scr4,wind,avaConv,0.99323813804923
h0401,LU,scr4,wind,avaConv,0.998277838173778
h0402,LU,scr4,wind,avaConv,0.999985809750401
h0403,LU,scr4,wind,avaConv,1.00000001653888
h0404,LU,scr4,wind,avaConv,1.00000001653888
h0405,LU,scr4,wind,avaConv,0.998370576901342
h0406,LU,scr4,wind,avaConv,0.991599463972767
h0407,LU,scr4,wind,avaConv,0.989462131634538
h0408,LU,scr4,wind,avaConv,0.985216670144793
h0409,LU,scr4,wind,avaConv,0.996832297506177
h0410,LU,scr4,wind,avaConv,0.998660237537206
h0411,LU,scr4,wind,avaConv,0.998909250950882
h0412,LU,scr4,wind,avaConv,0.995243505020538
h0413,LU,scr4,wind,avaConv,0.992098280038123
h0414,LU,scr4,wind,avaConv,0.942576377120589
h0415,LU,scr4,wind,avaConv,0.91043154624006
h0416,LU,scr4,wind,avaConv,0.898894450619296
h0417,LU,scr4,wind,avaConv,0.928878665674014
h0418,LU,scr4,wind,avaConv,0.910956408084566
h0419,LU,scr4,wind,avaConv,0.875765602988316
h0420,LU,scr4,wind,avaConv,0.877043898426413
h0421,LU,scr4,wind,avaConv,0.926508815719748
h0422,LU,scr4,wind,avaConv,0.94150218611961
h0423,LU,scr4,wind,avaConv,0.973085099047902
h0424,LU,scr4,wind,avaConv,0.992223457699299
h0425,LU,scr4,wind,avaConv,0.998751397756606
h0426,LU,scr4,wind,avaConv,0.99986899838399
h0427,LU,scr4,wind,avaConv,0.99992108994174
h0428,LU,scr4,wind,avaConv,1.00000001653888
h0429,LU,scr4,wind,avaConv,0.998495280922505
h0430,LU,scr4,wind,avaConv,0.999228114414567
h0431,LU,scr4,wind,avaConv,1.00000001653888
h0432,LU,scr4,wind,avaConv,1.00000001653888
h0433,LU,scr4,wind,avaConv,1.00000001653888
h0434,LU,scr4,wind,avaConv,1.00000001653888
h0435,LU,scr4,wind,avaConv,1.00000001653888
h0436,LU,scr4,wind,avaConv,1.00000001653888
h0437,LU,scr4,wind,avaConv,1.00000001653888
h0438,LU,scr4,wind,avaConv,1.00000001653888
h0439,LU,scr4,wind,avaConv,1.00000001653888
h0440,LU,scr4,wind,avaConv,1.00000001653888
h0441,LU,scr4,wind,avaConv,0.999995280942719
h0442,LU,scr4,wind,avaConv,0.999966867365764
h0443,LU,scr4,wind,avaConv,0.999985809750401
h0444,LU,scr4,wind,avaConv,1.00000001653888
h0445,LU,scr4,wind,avaConv,1.00000001653888
h0446,LU,scr4,wind,avaConv,1.00000001653888
h0447,LU,scr4,wind,avaConv,1.00000001653888
h0448,LU,scr4,wind,avaConv,0.999333481399474
h0449,LU,scr4,wind,avaConv,0.996651239857643
h0450,LU,scr4,wind,avaConv,0.995609408729296
h0451,LU,scr4,wind,avaConv,0.993780363712506
h0452,LU,scr4,wind,avaConv,0.99304981910777
h0453,LU,scr4,wind,avaConv,0.986627088139439
h0454,LU,scr4,wind,avaConv,0.98884255778535
h0455,LU,scr4,wind,avaConv,0.974766551250384
h0456,LU,scr4,wind,avaConv,0.965309921265533
h0457,LU,scr4,wind,avaConv,0.952315288085051
h0458,LU,scr4,wind,avaConv,0.961091294598425
h0459,LU,scr4,wind,avaConv,0.959666432668009
h0460,LU,scr4,wind,avaConv,0.929857671441566
h0461,LU,scr4,wind,avaConv,0.942706842895245
h0462,LU,scr4,wind,avaConv,0.909542201348737
h0463,LU,scr4,wind,avaConv,0.803962444644009
h0464,LU,scr4,wind,avaConv,0.801179809266017
h0465,LU,scr4,wind,avaConv,0.905829533487214
h0466,LU,scr4,wind,avaConv,0.957274167312436
h0467,LU,scr4,wind,avaConv,0.940002659832303
h0468,LU,scr4,wind,avaConv,0.941449778917195
h0469,LU,scr4,wind,avaConv,0.942131389072023
h0470,LU,scr4,wind,avaConv,0.930786716492351
h0471,LU,scr4,wind,avaConv,0.856609170126214
h0472,LU,scr4,wind,avaConv,0.859270575146107
h0473,LU,scr4,wind,avaConv,0.805390542225949
h0474,LU,scr4,wind,avaConv,0.867889043871435
h0475,LU,scr4,wind,avaConv,0.850924876236178
h0476,LU,scr4,wind,avaConv,0.762059523646931
h0477,LU,scr4,wind,avaConv,0.755648789383093
h0478,LU,scr4,wind,avaConv,0.74560691935659
h0479,LU,scr4,wind,avaConv,0.702983239517009
h0480,LU,scr4,wind,avaConv,0.846960235797775
h0481,LU,scr4,wind,avaConv,0.786496462669331
h0482,LU,scr4,wind,avaConv,0.740744291771828
h0483,LU,scr4,wind,avaConv,0.666411614300923
h0484,LU,scr4,wind,avaConv,0.669523572400918
h0485,LU,scr4,wind,avaConv,0.675046500001621
h0486,LU,scr4,wind,avaConv,0.712512759735908
h0487,LU,scr4,wind,avaConv,0.867358815073905
h0488,LU,scr4,wind,avaConv,0.902112564469924
h0489,LU,scr4,wind,avaConv,0.874880835410763
h0490,LU,scr4,wind,avaConv,0.876119667365975
h0491,LU,scr4,wind,avaConv,0.952472273168336
h0492,LU,scr4,wind,avaConv,0.9772533706548
h0493,LU,scr4,wind,avaConv,0.999437664514973
h0494,LU,scr4,wind,avaConv,1.00000001653888
h0495,LU,scr4,wind,avaConv,0.999763236747463
h0496,LU,scr4,wind,avaConv,0.99986899838399
h0497,LU,scr4,wind,avaConv,0.999957396173446
h0498,LU,scr4,wind,avaConv,1.00000001653888
h0499,LU,scr4,wind,avaConv,1.00000001653888
h0500,LU,scr4,wind,avaConv,1.00000001653888
h0501,LU,scr4,wind,avaConv,1.00000001653888
h0502,LU,scr4,wind,avaConv,1.00000001653888
h0503,LU,scr4,wind,avaConv,1.00000001653888
h0504,LU,scr4,wind,avaConv,1.00000001653888
h0505,LU,scr4,wind,avaConv,1.00000001653888
h0506,LU,scr4,wind,avaConv,1.00000001653888
h0507,LU,scr4,wind,avaConv,1.00000001653888
h0508,LU,scr4,wind,avaConv,1.00000001653888
h0509,LU,scr4,wind,avaConv,1.00000001653888
h0510,LU,scr4,wind,avaConv,0.998800332215335
h0511,LU,scr4,wind,avaConv,0.990679969025696
h0512,LU,scr4,wind,avaConv,0.989357159344067
h0513,LU,scr4,wind,avaConv,0.995830718905212
h0514,LU,scr4,wind,avaConv,0.987691807937534
h0515,LU,scr4,wind,avaConv,0.981297727372412
h0516,LU,scr4,wind,avaConv,0.979176811798957
h0517,LU,scr4,wind,avaConv,0.927647331858106
