timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,FR,scr3,electricity,dem,75.3128778730262
h1079,FR,scr3,electricity,dem,75.7788534136147
h1080,FR,scr3,electricity,dem,73.0838426904668
h1081,FR,scr3,electricity,dem,73.5899136021844
h1082,FR,scr3,electricity,dem,71.9365759559597
h1083,FR,scr3,electricity,dem,69.5044488733649
h1084,FR,scr3,electricity,dem,68.9368733682248
h1085,FR,scr3,electricity,dem,71.0477482352933
h1086,FR,scr3,electricity,dem,75.2002157999866
h1087,FR,scr3,electricity,dem,79.2722920140951
h1088,FR,scr3,electricity,dem,81.185063903496
h1089,FR,scr3,electricity,dem,82.1760484834322
h1090,FR,scr3,electricity,dem,82.3732170406814
h1091,FR,scr3,electricity,dem,82.5063524536555
h1092,FR,scr3,electricity,dem,82.3243187776541
h1093,FR,scr3,electricity,dem,80.6163900289834
h1094,FR,scr3,electricity,dem,78.5676831874379
h1095,FR,scr3,electricity,dem,76.6484740417449
h1096,FR,scr3,electricity,dem,76.0281567783631
h1097,FR,scr3,electricity,dem,78.063412893216
h1098,FR,scr3,electricity,dem,81.7944995646091
h1099,FR,scr3,electricity,dem,82.6966824784694
h1100,FR,scr3,electricity,dem,79.9622890009792
h1101,FR,scr3,electricity,dem,77.3914297312167
h1102,FR,scr3,electricity,dem,77.9397695043468
h1103,FR,scr3,electricity,dem,78.3572372462823
h1104,FR,scr3,electricity,dem,75.6612104827233
h1105,FR,scr3,electricity,dem,66.9582526015656
h1106,FR,scr3,electricity,dem,65.29320598689
h1107,FR,scr3,electricity,dem,62.8842323073437
h1108,FR,scr3,electricity,dem,62.3465203257769
h1109,FR,scr3,electricity,dem,64.4746700067411
h1110,FR,scr3,electricity,dem,68.6188102938733
h1111,FR,scr3,electricity,dem,72.6632844165249
h1112,FR,scr3,electricity,dem,74.569452885153
h1113,FR,scr3,electricity,dem,75.5490713715054
h1114,FR,scr3,electricity,dem,75.7441165682441
h1115,FR,scr3,electricity,dem,75.8811552956457
h1116,FR,scr3,electricity,dem,75.6816294182973
h1117,FR,scr3,electricity,dem,73.9752355863228
h1118,FR,scr3,electricity,dem,71.9284715841959
h1119,FR,scr3,electricity,dem,70.0140932609063
h1120,FR,scr3,electricity,dem,69.3895021584604
h1121,FR,scr3,electricity,dem,71.4024327681732
h1122,FR,scr3,electricity,dem,75.0949781421541
h1123,FR,scr3,electricity,dem,75.9965693332211
h1124,FR,scr3,electricity,dem,73.3027650971346
h1125,FR,scr3,electricity,dem,70.7865720804738
h1126,FR,scr3,electricity,dem,71.3461688546674
h1127,FR,scr3,electricity,dem,71.7151287979499
h1128,FR,scr3,electricity,dem,69.0180859939797
h1129,FR,scr3,electricity,dem,58.0740034869468
h1130,FR,scr3,electricity,dem,56.3972479038203
h1131,FR,scr3,electricity,dem,54.0114276273226
h1132,FR,scr3,electricity,dem,53.503579169329
h1133,FR,scr3,electricity,dem,55.6490036641889
h1134,FR,scr3,electricity,dem,59.78481667376
h1135,FR,scr3,electricity,dem,63.8016887049546
h1136,FR,scr3,electricity,dem,65.70125375281
h1137,FR,scr3,electricity,dem,66.6695061455785
h1138,FR,scr3,electricity,dem,66.8624279818068
h1139,FR,scr3,electricity,dem,67.0033700236359
h1140,FR,scr3,electricity,dem,66.7863519449405
h1141,FR,scr3,electricity,dem,65.0814930296621
h1142,FR,scr3,electricity,dem,63.0366718669539
h1143,FR,scr3,electricity,dem,61.1271243660677
h1144,FR,scr3,electricity,dem,60.4982594245576
h1145,FR,scr3,electricity,dem,62.4888645291305
h1146,FR,scr3,electricity,dem,66.1428686056991
h1147,FR,scr3,electricity,dem,67.0438680739727
h1148,FR,scr3,electricity,dem,64.39065307929
h1149,FR,scr3,electricity,dem,61.9291263157309
h1150,FR,scr3,electricity,dem,62.499980090988
h1151,FR,scr3,electricity,dem,62.8204322356175
h1152,FR,scr3,electricity,dem,60.1223733912361
h1153,FR,scr3,electricity,dem,55.566702399128
h1154,FR,scr3,electricity,dem,53.8782378475506
h1155,FR,scr3,electricity,dem,51.5155709741015
h1156,FR,scr3,electricity,dem,51.037586039681
h1157,FR,scr3,electricity,dem,53.2002853484368
h1158,FR,scr3,electricity,dem,57.3277710804467
h1159,FR,scr3,electricity,dem,61.3170410201844
h1160,FR,scr3,electricity,dem,63.210002647267
h1161,FR,scr3,electricity,dem,64.1668889464517
h1162,FR,scr3,electricity,dem,64.3576874221695
h1163,FR,scr3,electricity,dem,64.5025327784261
h1164,FR,scr3,electricity,dem,64.2680224983836
h1165,FR,scr3,electricity,dem,62.5646984998015
h1166,FR,scr3,electricity,dem,60.5218201765119
h1167,FR,scr3,electricity,dem,58.6171034980291
h1168,FR,scr3,electricity,dem,57.9839647174549
h1169,FR,scr3,electricity,dem,59.9522443168877
h1170,FR,scr3,electricity,dem,63.5677070960441
h1171,FR,scr3,electricity,dem,64.4681148415243
h1172,FR,scr3,electricity,dem,61.8554890882454
h1173,FR,scr3,electricity,dem,59.4486285777881
h1174,FR,scr3,electricity,dem,60.0307393541085
h1175,FR,scr3,electricity,dem,60.3026837000852
h1176,FR,scr3,electricity,dem,57.6036088152925
h1177,FR,scr3,electricity,dem,67.4747240561092
h1178,FR,scr3,electricity,dem,65.7745505360809
h1179,FR,scr3,electricity,dem,63.4350370656803
h1180,FR,scr3,electricity,dem,62.9869156548331
h1181,FR,scr3,electricity,dem,65.1668897774846
h1182,FR,scr3,electricity,dem,69.2860482319334
h1183,FR,scr3,electricity,dem,73.2477160802141
h1184,FR,scr3,electricity,dem,75.134074286524
h1185,FR,scr3,electricity,dem,76.0795944921248
h1186,FR,scr3,electricity,dem,76.2682696073322
h1187,FR,scr3,electricity,dem,76.4170182780164
h1188,FR,scr3,electricity,dem,76.1650157966268
h1189,FR,scr3,electricity,dem,74.4632267147409
h1190,FR,scr3,electricity,dem,72.4222912308699
h1191,FR,scr3,electricity,dem,70.5224053747906
h1192,FR,scr3,electricity,dem,69.8849927551521
h1193,FR,scr3,electricity,dem,71.8309468494449
h1194,FR,scr3,electricity,dem,75.407868331189
h1195,FR,scr3,electricity,dem,76.307684353876
h1196,FR,scr3,electricity,dem,73.7356478420008
h1197,FR,scr3,electricity,dem,71.3834535846452
h1198,FR,scr3,electricity,dem,71.9768213620291
h1199,FR,scr3,electricity,dem,72.2002579093528
h1200,FR,scr3,electricity,dem,69.500166984149
h1201,FR,scr3,electricity,dem,75.7008791353904
h1202,FR,scr3,electricity,dem,73.9889966469112
h1203,FR,scr3,electricity,dem,71.6726365795592
h1204,FR,scr3,electricity,dem,71.2543786922852
h1205,FR,scr3,electricity,dem,73.4516276288325
h1206,FR,scr3,electricity,dem,77.5624588057201
h1207,FR,scr3,electricity,dem,81.4965245625439
h1208,FR,scr3,electricity,dem,83.376279348081
h1209,FR,scr3,electricity,dem,84.310433460098
h1210,FR,scr3,electricity,dem,84.4969852147949
h1211,FR,scr3,electricity,dem,84.6496371999066
h1212,FR,scr3,electricity,dem,84.38014251717
h1213,FR,scr3,electricity,dem,82.6798883519803
h1214,FR,scr3,electricity,dem,80.640895707528
h1215,FR,scr3,electricity,dem,78.745840673852
h1216,FR,scr3,electricity,dem,78.1041542151494
h1217,FR,scr3,electricity,dem,80.0277828043022
h1218,FR,scr3,electricity,dem,83.566162988634
h1219,FR,scr3,electricity,dem,84.4653872885276
h1220,FR,scr3,electricity,dem,81.9339400180561
h1221,FR,scr3,electricity,dem,79.6364120138023
h1222,FR,scr3,electricity,dem,80.2410367922497
h1223,FR,scr3,electricity,dem,80.4159655409204
h1224,FR,scr3,electricity,dem,77.7148585753054
h1225,FR,scr3,electricity,dem,77.5796185342716
h1226,FR,scr3,electricity,dem,75.8560270773415
h1227,FR,scr3,electricity,dem,73.562820413038
h1228,FR,scr3,electricity,dem,73.1744260493372
h1229,FR,scr3,electricity,dem,75.3889497997803
h1230,FR,scr3,electricity,dem,79.4914536991068
h1231,FR,scr3,electricity,dem,83.3979173644737
h1232,FR,scr3,electricity,dem,85.271068729238
h1233,FR,scr3,electricity,dem,86.1938567476711
h1234,FR,scr3,electricity,dem,86.3782851418576
h1235,FR,scr3,electricity,dem,86.5348404413968
h1236,FR,scr3,electricity,dem,86.2478535573131
h1237,FR,scr3,electricity,dem,84.5491343088196
h1238,FR,scr3,electricity,dem,82.512084503786
h1239,FR,scr3,electricity,dem,80.6218602925134
h1240,FR,scr3,electricity,dem,79.9758999947466
h1241,FR,scr3,electricity,dem,81.8772030787594
h1242,FR,scr3,electricity,dem,85.377041965679
h1243,FR,scr3,electricity,dem,86.2756745427793
h1244,FR,scr3,electricity,dem,83.7848165137115
h1245,FR,scr3,electricity,dem,81.5419547625595
h1246,FR,scr3,electricity,dem,82.1578365420703
h1247,FR,scr3,electricity,dem,82.284257492088
h1248,FR,scr3,electricity,dem,79.5821344860618
h1249,FR,scr3,electricity,dem,77.2033951804528
h1250,FR,scr3,electricity,dem,75.4680947550717
h1251,FR,scr3,electricity,dem,73.1980414938169
h1252,FR,scr3,electricity,dem,72.8395106536893
h1253,FR,scr3,electricity,dem,75.0713092180281
h1254,FR,scr3,electricity,dem,79.1654858397935
h1255,FR,scr3,electricity,dem,83.0443474137034
h1256,FR,scr3,electricity,dem,84.910895357695
h1257,FR,scr3,electricity,dem,85.8223172825443
h1258,FR,scr3,electricity,dem,86.0046223162203
h1259,FR,scr3,electricity,dem,86.165080930187
h1260,FR,scr3,electricity,dem,85.8606018447563
h1261,FR,scr3,electricity,dem,84.163417512959
h1262,FR,scr3,electricity,dem,82.128310547344
h1263,FR,scr3,electricity,dem,80.2429171584748
h1264,FR,scr3,electricity,dem,79.5926830216439
h1265,FR,scr3,electricity,dem,81.4716606005166
h1266,FR,scr3,electricity,dem,84.9329581900239
h1267,FR,scr3,electricity,dem,85.8309990443309
h1268,FR,scr3,electricity,dem,83.3807302566669
h1269,FR,scr3,electricity,dem,81.1925347586166
h1270,FR,scr3,electricity,dem,81.8196735391909
h1271,FR,scr3,electricity,dem,81.8975866905556
h1272,FR,scr3,electricity,dem,79.1944476441182
h1273,FR,scr3,electricity,dem,71.732117255534
h1274,FR,scr3,electricity,dem,69.985107861702
h1275,FR,scr3,electricity,dem,67.7382080034958
h1276,FR,scr3,electricity,dem,67.4095406869413
h1277,FR,scr3,electricity,dem,69.658614065176
h1278,FR,scr3,electricity,dem,73.7444634093802
h1279,FR,scr3,electricity,dem,77.5957228918332
h1280,FR,scr3,electricity,dem,79.4556674150519
h1281,FR,scr3,electricity,dem,80.3557232463174
h1282,FR,scr3,electricity,dem,80.535904919483
h1283,FR,scr3,electricity,dem,80.7002668478772
h1284,FR,scr3,electricity,dem,80.3782955610994
h1285,FR,scr3,electricity,dem,78.6826461459984
h1286,FR,scr3,electricity,dem,76.649482019802
h1287,FR,scr3,electricity,dem,74.7689194533362
h1288,FR,scr3,electricity,dem,74.1144114774412
h1289,FR,scr3,electricity,dem,75.9710635511739
h1290,FR,scr3,electricity,dem,79.3938198432689
h1291,FR,scr3,electricity,dem,80.2912689747825
h1292,FR,scr3,electricity,dem,77.8815894285223
h1293,FR,scr3,electricity,dem,75.7480601835737
h1294,FR,scr3,electricity,dem,76.3864559652114
h1295,FR,scr3,electricity,dem,76.4158613179233
h1296,FR,scr3,electricity,dem,73.7117062310746
h1297,FR,scr3,electricity,dem,61.6334379462152
h1298,FR,scr3,electricity,dem,59.8747195839323
h1299,FR,scr3,electricity,dem,57.6509731287746
h1300,FR,scr3,electricity,dem,57.3521693357934
h1301,FR,scr3,electricity,dem,59.6185175279238
h1302,FR,scr3,electricity,dem,63.6960395945669
h1303,FR,scr3,electricity,dem,67.519696985563
h1304,FR,scr3,electricity,dem,69.373038088009
h1305,FR,scr3,electricity,dem,70.2617278256906
h1306,FR,scr3,electricity,dem,70.4397861383457
h1307,FR,scr3,electricity,dem,70.6080513811674
h1308,FR,scr3,electricity,dem,70.2685878930426
h1309,FR,scr3,electricity,dem,68.5744733946378
h1310,FR,scr3,electricity,dem,66.54325210786
h1311,FR,scr3,electricity,dem,64.6675203637977
h1312,FR,scr3,electricity,dem,64.0087385488384
h1313,FR,scr3,electricity,dem,65.8430651174311
h1314,FR,scr3,electricity,dem,69.2272801121139
h1315,FR,scr3,electricity,dem,70.1241375208342
h1316,FR,scr3,electricity,dem,67.7550472159777
h1317,FR,scr3,electricity,dem,65.6761842241309
h1318,FR,scr3,electricity,dem,66.325837006832
h1319,FR,scr3,electricity,dem,66.3067345608909
h1320,FR,scr3,electricity,dem,63.6015634336311
h1321,FR,scr3,electricity,dem,54.3069071132964
h1322,FR,scr3,electricity,dem,52.5364797825626
h1323,FR,scr3,electricity,dem,50.3358867304535
h1324,FR,scr3,electricity,dem,50.0669464610455
h1325,FR,scr3,electricity,dem,52.3505694670717
h1326,FR,scr3,electricity,dem,56.4197642561536
h1327,FR,scr3,electricity,dem,60.2158195556927
h1328,FR,scr3,electricity,dem,62.0625572373659
h1329,FR,scr3,electricity,dem,62.9398808814637
h1330,FR,scr3,electricity,dem,63.1158158336083
h1331,FR,scr3,electricity,dem,63.2879843908576
h1332,FR,scr3,electricity,dem,62.9310287013858
h1333,FR,scr3,electricity,dem,61.2384491196771
h1334,FR,scr3,electricity,dem,59.209170672318
h1335,FR,scr3,electricity,dem,57.3382697506591
h1336,FR,scr3,electricity,dem,56.6752140966357
h1337,FR,scr3,electricity,dem,58.4872151600883
h1338,FR,scr3,electricity,dem,61.8328888573588
h1339,FR,scr3,electricity,dem,62.7291545432858
h1340,FR,scr3,electricity,dem,60.4006534798331
h1341,FR,scr3,electricity,dem,58.376456741088
h1342,FR,scr3,electricity,dem,59.0373665248526
h1343,FR,scr3,electricity,dem,58.9697562802585
h1344,FR,scr3,electricity,dem,56.2635691125875
h1345,FR,scr3,electricity,dem,61.7186958278776
h1346,FR,scr3,electricity,dem,59.9365595286929
h1347,FR,scr3,electricity,dem,57.7591198796323
h1348,FR,scr3,electricity,dem,57.5200431337975
h1349,FR,scr3,electricity,dem,59.8209409537195
h1350,FR,scr3,electricity,dem,63.8818084652403
h1351,FR,scr3,electricity,dem,67.6502616733225
h1352,FR,scr3,electricity,dem,69.4903959342229
h1353,FR,scr3,electricity,dem,70.3563534847369
h1354,FR,scr3,electricity,dem,70.5301650763711
h1355,FR,scr3,electricity,dem,70.7062369480478
h1356,FR,scr3,electricity,dem,70.331789057229
h1357,FR,scr3,electricity,dem,68.6407443922165
h1358,FR,scr3,electricity,dem,66.6134087842761
h1359,FR,scr3,electricity,dem,64.7473386850205
h1360,FR,scr3,electricity,dem,64.0800091919329
h1361,FR,scr3,electricity,dem,65.8696847502456
h1362,FR,scr3,electricity,dem,69.1768171501038
h1363,FR,scr3,electricity,dem,70.0724911132374
h1364,FR,scr3,electricity,dem,67.7845792911885
h1365,FR,scr3,electricity,dem,65.8150488055451
h1366,FR,scr3,electricity,dem,66.4872155903732
h1367,FR,scr3,electricity,dem,66.3710975471262
h1368,FR,scr3,electricity,dem,63.6638943390439
h1369,FR,scr3,electricity,dem,64.3537859645588
h1370,FR,scr3,electricity,dem,62.5599406969232
h1371,FR,scr3,electricity,dem,60.4056544509112
h1372,FR,scr3,electricity,dem,60.1964412286496
h1373,FR,scr3,electricity,dem,62.5146138624674
h1374,FR,scr3,electricity,dem,66.567154096427
h1375,FR,scr3,electricity,dem,70.3080052130523
h1376,FR,scr3,electricity,dem,72.1415360531799
h1377,FR,scr3,electricity,dem,72.9961275101101
h1378,FR,scr3,electricity,dem,73.1678157412337
h1379,FR,scr3,electricity,dem,73.347790927338
h1380,FR,scr3,electricity,dem,72.9558508351721
h1381,FR,scr3,electricity,dem,71.2663410868559
h1382,FR,scr3,electricity,dem,69.2409483183341
h1383,FR,scr3,electricity,dem,67.3797090414819
h1384,FR,scr3,electricity,dem,66.7081057093302
h1385,FR,scr3,electricity,dem,68.4754557625028
h1386,FR,scr3,electricity,dem,71.7440468649488
h1387,FR,scr3,electricity,dem,72.6391291052891
h1388,FR,scr3,electricity,dem,70.3918065246439
h1389,FR,scr3,electricity,dem,68.4769422921023
h1390,FR,scr3,electricity,dem,69.1603660779938
h1391,FR,scr3,electricity,dem,68.9957402360938
h1392,FR,scr3,electricity,dem,66.2875209876003
h1393,FR,scr3,electricity,dem,64.45341074584
h1394,FR,scr3,electricity,dem,62.6478565097535
h1395,FR,scr3,electricity,dem,60.5167236667901
h1396,FR,scr3,electricity,dem,60.3373739681016
h1397,FR,scr3,electricity,dem,62.6728214158152
h1398,FR,scr3,electricity,dem,66.7170343722137
h1399,FR,scr3,electricity,dem,70.430283397382
h1400,FR,scr3,electricity,dem,72.2572108167369
h1401,FR,scr3,electricity,dem,73.1004361800832
h1402,FR,scr3,electricity,dem,73.2700010506964
h1403,FR,scr3,electricity,dem,73.4538795512282
h1404,FR,scr3,electricity,dem,73.0444472577153
h1405,FR,scr3,electricity,dem,71.3564724260952
h1406,FR,scr3,electricity,dem,69.3330224969921
h1407,FR,scr3,electricity,dem,67.4766140425433
h1408,FR,scr3,electricity,dem,66.8007368713275
h1409,FR,scr3,electricity,dem,68.5457614193601
h1410,FR,scr3,electricity,dem,71.7758112243938
h1411,FR,scr3,electricity,dem,72.6703017419407
h1412,FR,scr3,electricity,dem,70.4635684026993
h1413,FR,scr3,electricity,dem,68.6033704232594
h1414,FR,scr3,electricity,dem,69.2980512102144
h1415,FR,scr3,electricity,dem,69.0849175696614
h1416,FR,scr3,electricity,dem,66.3756822807567
h1417,FR,scr3,electricity,dem,64.411095645246
h1418,FR,scr3,electricity,dem,62.546996566905
h1419,FR,scr3,electricity,dem,60.5316307391844
h1420,FR,scr3,electricity,dem,60.5015986583619
h1421,FR,scr3,electricity,dem,62.9234201755544
h1422,FR,scr3,electricity,dem,66.9259967441471
h1423,FR,scr3,electricity,dem,70.5012353120309
h1424,FR,scr3,electricity,dem,72.2951456275218
h1425,FR,scr3,electricity,dem,73.081540522949
h1426,FR,scr3,electricity,dem,73.2404885910099
h1427,FR,scr3,electricity,dem,73.4438836636792
h1428,FR,scr3,electricity,dem,72.9469903634311
h1429,FR,scr3,electricity,dem,71.2666901152921
h1430,FR,scr3,electricity,dem,69.2529543832822
h1431,FR,scr3,electricity,dem,67.4207000408504
h1432,FR,scr3,electricity,dem,66.7234536743137
h1433,FR,scr3,electricity,dem,68.3568506966462
h1434,FR,scr3,electricity,dem,71.3941940146186
h1435,FR,scr3,electricity,dem,72.2857259181989
h1436,FR,scr3,electricity,dem,70.2819387859763
h1437,FR,scr3,electricity,dem,68.695072072045
h1438,FR,scr3,electricity,dem,69.4460378643173
h1439,FR,scr3,electricity,dem,68.9903652304995
h1440,FR,scr3,electricity,dem,66.2760497395389
h1441,FR,scr3,electricity,dem,62.6307347995272
h1442,FR,scr3,electricity,dem,60.7549267527353
h1443,FR,scr3,electricity,dem,58.7627143280632
h1444,FR,scr3,electricity,dem,58.762545770814
h1445,FR,scr3,electricity,dem,61.2016421019023
h1446,FR,scr3,electricity,dem,65.1958913929338
h1447,FR,scr3,electricity,dem,68.7435278693606
h1448,FR,scr3,electricity,dem,70.5308347640788
h1449,FR,scr3,electricity,dem,71.3058635659221
h1450,FR,scr3,electricity,dem,71.4626882734726
h1451,FR,scr3,electricity,dem,71.6699866605694
h1452,FR,scr3,electricity,dem,71.1556011589743
h1453,FR,scr3,electricity,dem,69.4768358275315
h1454,FR,scr3,electricity,dem,67.4650429349402
h1455,FR,scr3,electricity,dem,65.6376194149119
h1456,FR,scr3,electricity,dem,64.936099209311
h1457,FR,scr3,electricity,dem,66.5471707265035
h1458,FR,scr3,electricity,dem,69.5459727470636
h1459,FR,scr3,electricity,dem,70.4369129278505
h1460,FR,scr3,electricity,dem,68.4737150370317
h1461,FR,scr3,electricity,dem,66.9415145762022
h1462,FR,scr3,electricity,dem,67.7037373695379
h1463,FR,scr3,electricity,dem,67.1995569370671
h1464,FR,scr3,electricity,dem,64.4842254056953
h1465,FR,scr3,electricity,dem,61.0689212852084
h1466,FR,scr3,electricity,dem,59.1814042699656
h1467,FR,scr3,electricity,dem,57.2123452483421
h1468,FR,scr3,electricity,dem,57.2420402146661
h1469,FR,scr3,electricity,dem,59.6984113596501
h1470,FR,scr3,electricity,dem,63.6843333731205
h1471,FR,scr3,electricity,dem,67.2043677580904
h1472,FR,scr3,electricity,dem,68.9850712320358
h1473,FR,scr3,electricity,dem,69.7487339402953
h1474,FR,scr3,electricity,dem,69.9034352873353
h1475,FR,scr3,electricity,dem,70.1146369888596
h1476,FR,scr3,electricity,dem,69.5827592859174
h1477,FR,scr3,electricity,dem,67.9055288711709
h1478,FR,scr3,electricity,dem,65.8956788179982
h1479,FR,scr3,electricity,dem,64.0730861203733
h1480,FR,scr3,electricity,dem,63.3672920757083
h1481,FR,scr3,electricity,dem,64.9560380877607
h1482,FR,scr3,electricity,dem,67.9162988109086
h1483,FR,scr3,electricity,dem,68.8066472689022
h1484,FR,scr3,electricity,dem,66.8840386194871
h1485,FR,scr3,electricity,dem,65.4065044117593
h1486,FR,scr3,electricity,dem,66.1799842061585
h1487,FR,scr3,electricity,dem,65.6272959750348
h1488,FR,scr3,electricity,dem,62.9109484032517
h1489,FR,scr3,electricity,dem,68.7882698505896
h1490,FR,scr3,electricity,dem,66.8890438668959
h1491,FR,scr3,electricity,dem,64.9431382483209
h1492,FR,scr3,electricity,dem,65.0026967382181
h1493,FR,scr3,electricity,dem,67.476342697098
h1494,FR,scr3,electricity,dem,71.4539374330072
h1495,FR,scr3,electricity,dem,74.9463697265202
h1496,FR,scr3,electricity,dem,76.7204697796928
h1497,FR,scr3,electricity,dem,77.4727663943684
h1498,FR,scr3,electricity,dem,77.625344380898
h1499,FR,scr3,electricity,dem,77.8404493968498
h1500,FR,scr3,electricity,dem,77.2910794925606
h1501,FR,scr3,electricity,dem,75.6153839945102
h1502,FR,scr3,electricity,dem,73.6074767807562
h1503,FR,scr3,electricity,dem,71.7897149055347
h1504,FR,scr3,electricity,dem,71.0796470218055
h1505,FR,scr3,electricity,dem,72.6460675287179
h1506,FR,scr3,electricity,dem,75.5677869544535
h1507,FR,scr3,electricity,dem,76.4575436896538
h1508,FR,scr3,electricity,dem,74.5755242816425
h1509,FR,scr3,electricity,dem,73.1526563270164
h1510,FR,scr3,electricity,dem,73.937393122479
h1511,FR,scr3,electricity,dem,73.3361970927024
h1512,FR,scr3,electricity,dem,70.6188334805081
h1513,FR,scr3,electricity,dem,67.5203096720708
h1514,FR,scr3,electricity,dem,65.6093747199262
h1515,FR,scr3,electricity,dem,63.6866225043998
h1516,FR,scr3,electricity,dem,63.7760445178702
h1517,FR,scr3,electricity,dem,66.2669652906458
h1518,FR,scr3,electricity,dem,70.2362327489939
h1519,FR,scr3,electricity,dem,73.7010629510499
h1520,FR,scr3,electricity,dem,75.4685595834498
h1521,FR,scr3,electricity,dem,76.2094901045416
h1522,FR,scr3,electricity,dem,76.3599447305607
h1523,FR,scr3,electricity,dem,76.57895306094
h1524,FR,scr3,electricity,dem,76.0120909553038
h1525,FR,scr3,electricity,dem,74.3379303739496
h1526,FR,scr3,electricity,dem,72.3319659996143
h1527,FR,scr3,electricity,dem,70.5190349467961
h1528,FR,scr3,electricity,dem,69.8046932240028
h1529,FR,scr3,electricity,dem,71.3487882257752
h1530,FR,scr3,electricity,dem,74.2319663540985
h1531,FR,scr3,electricity,dem,75.1211313665054
h1532,FR,scr3,electricity,dem,73.2797011998978
h1533,FR,scr3,electricity,dem,71.9114994983736
h1534,FR,scr3,electricity,dem,72.7074932948996
h1535,FR,scr3,electricity,dem,72.05778946647
h1536,FR,scr3,electricity,dem,69.3394098138645
h1537,FR,scr3,electricity,dem,67.634827118352
h1538,FR,scr3,electricity,dem,65.7121831977565
h1539,FR,scr3,electricity,dem,63.8125843852787
h1540,FR,scr3,electricity,dem,63.9318699223223
h1541,FR,scr3,electricity,dem,66.4400655089936
h1542,FR,scr3,electricity,dem,70.4010056897806
h1543,FR,scr3,electricity,dem,73.8382338003797
h1544,FR,scr3,electricity,dem,75.5991270120068
h1545,FR,scr3,electricity,dem,76.3286914395147
h1546,FR,scr3,electricity,dem,76.4770227050234
h1547,FR,scr3,electricity,dem,76.6999343498302
h1548,FR,scr3,electricity,dem,76.1155800428469
h1549,FR,scr3,electricity,dem,74.4429543781889
h1550,FR,scr3,electricity,dem,72.4389328432723
h1551,FR,scr3,electricity,dem,70.6308326128575
h1552,FR,scr3,electricity,dem,69.912217051
h1553,FR,scr3,electricity,dem,71.4339865476324
h1554,FR,scr3,electricity,dem,74.2786233785435
h1555,FR,scr3,electricity,dem,75.1671966681571
h1556,FR,scr3,electricity,dem,73.3663557429532
h1557,FR,scr3,electricity,dem,72.0528202945307
h1558,FR,scr3,electricity,dem,72.8600710921202
h1559,FR,scr3,electricity,dem,72.1618594650376
h1560,FR,scr3,electricity,dem,69.442463772021
h1561,FR,scr3,electricity,dem,68.1478737370332
h1562,FR,scr3,electricity,dem,66.2135208479868
h1563,FR,scr3,electricity,dem,64.3370754385575
h1564,FR,scr3,electricity,dem,64.4862244991743
h1565,FR,scr3,electricity,dem,67.0116948997415
h1566,FR,scr3,electricity,dem,70.9643078029673
h1567,FR,scr3,electricity,dem,74.3739338221095
h1568,FR,scr3,electricity,dem,76.1282236129638
h1569,FR,scr3,electricity,dem,76.8464219468879
h1570,FR,scr3,electricity,dem,76.9926298518861
h1571,FR,scr3,electricity,dem,77.2194448111204
h1572,FR,scr3,electricity,dem,76.6175983027901
h1573,FR,scr3,electricity,dem,74.9465075548283
h1574,FR,scr3,electricity,dem,72.9444288593303
h1575,FR,scr3,electricity,dem,71.141159451319
h1576,FR,scr3,electricity,dem,70.4182700503973
h1577,FR,scr3,electricity,dem,71.9177140418897
h1578,FR,scr3,electricity,dem,74.7238095753885
h1579,FR,scr3,electricity,dem,75.6117911422087
h1580,FR,scr3,electricity,dem,73.8515394584086
h1581,FR,scr3,electricity,dem,72.5926702630878
h1582,FR,scr3,electricity,dem,73.4111780617408
h1583,FR,scr3,electricity,dem,72.6644586360052
h1584,FR,scr3,electricity,dem,69.9440469025774
h1585,FR,scr3,electricity,dem,63.3209637979144
h1586,FR,scr3,electricity,dem,61.3749019404171
h1587,FR,scr3,electricity,dem,59.5216099340364
h1588,FR,scr3,electricity,dem,59.7006225182264
h1589,FR,scr3,electricity,dem,62.2433677326893
h1590,FR,scr3,electricity,dem,66.187653358354
h1591,FR,scr3,electricity,dem,69.5696772860392
h1592,FR,scr3,electricity,dem,71.3173636561208
h1593,FR,scr3,electricity,dem,72.0241958964611
h1594,FR,scr3,electricity,dem,72.1682804409488
h1595,FR,scr3,electricity,dem,72.3989987146106
h1596,FR,scr3,electricity,dem,71.7796600049332
h1597,FR,scr3,electricity,dem,70.1101041736677
h1598,FR,scr3,electricity,dem,68.1099683175883
h1599,FR,scr3,electricity,dem,66.3115297319804
h1600,FR,scr3,electricity,dem,65.5843664919946
h1601,FR,scr3,electricity,dem,67.0614849783469
h1602,FR,scr3,electricity,dem,69.8290392144334
h1603,FR,scr3,electricity,dem,70.7164290584603
h1604,FR,scr3,electricity,dem,68.996766616064
h1605,FR,scr3,electricity,dem,67.792563673845
h1606,FR,scr3,electricity,dem,68.6223284735614
h1607,FR,scr3,electricity,dem,67.8271012491729
h1608,FR,scr3,electricity,dem,65.1056734753338
h1609,FR,scr3,electricity,dem,55.7886816671956
h1610,FR,scr3,electricity,dem,53.8309108412474
h1611,FR,scr3,electricity,dem,52.0007722379153
h1612,FR,scr3,electricity,dem,52.2096483456785
h1613,FR,scr3,electricity,dem,54.7696683740372
h1614,FR,scr3,electricity,dem,58.7056267221407
h1615,FR,scr3,electricity,dem,62.060048558369
h1616,FR,scr3,electricity,dem,63.8011315076778
